TCOUNT:145
CINFO:1,6209,"Blu-ray disc"
CINFO:2,0,"Finding Dory"
CINFO:28,0,"eng"
CINFO:29,0,"English"
CINFO:30,0,"Finding Dory"
CINFO:31,6119,"<b>Source information</b><br>"
CINFO:32,0,"FINDING_DORY"
CINFO:33,0,"0"
TINFO:0,2,0,"Finding Dory"
TINFO:0,8,0,"6"
TINFO:0,9,0,"0:09:05"
TINFO:0,10,0,"1.2 GB"
TINFO:0,11,0,"1326673920"
TINFO:0,16,0,"00202.mpls"
TINFO:0,25,0,"1"
TINFO:0,26,0,"530"
TINFO:0,27,0,"Finding Dory.mkv"
TINFO:0,28,0,"eng"
TINFO:0,29,0,"English"
TINFO:0,30,0,"Finding Dory - 6 chapter(s) , 1.2 GB"
TINFO:0,31,6120,"<b>Title information</b><br>"
TINFO:0,33,0,"0"
SINFO:50,28,5,0,"S_HDMV/PGS"
SINFO:50,28,6,0,"PGS"
SINFO:50,28,7,0,"HDMV PGS Subtitles"
SINFO:50,28,22,0,"6144"
SINFO:50,28,28,0,"eng"
SINFO:50,28,29,0,"English"
SINFO:50,28,30,0,"PGS Hindi  (forced only)"
SINFO:50,28,31,6121,"<b>Track information</b><br>"
SINFO:50,28,33,0,"90"
SINFO:50,28,38,0,""
SINFO:50,28,42,5088,"( Lossless conversion )"
TINFO:51,2,0,"Finding Dory"
TINFO:51,9,0,"0:01:44"
TINFO:51,10,0,"459.9 MB"
TINFO:51,11,0,"482273280"
TINFO:51,16,0,"00422.m2ts"
TINFO:51,25,0,"1"
TINFO:51,26,0,"422"
TINFO:51,27,0,"Finding Dory.mkv"
TINFO:51,28,0,"eng"
TINFO:51,29,0,"English"
TINFO:51,30,0,"Finding Dory , 459.9 MB"
TINFO:51,31,6120,"<b>Title information</b><br>"
TINFO:51,33,0,"0"
SINFO:51,0,1,6201,"Video"
SINFO:51,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:51,0,6,0,"Mpeg4"
SINFO:51,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:51,0,19,0,"1920x1080"
SINFO:51,0,20,0,"16:9"
SINFO:51,0,21,0,"23.976 (24000/1001)"
SINFO:51,0,22,0,"0"
SINFO:51,0,28,0,"eng"
SINFO:51,0,29,0,"English"
SINFO:51,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:51,0,31,6121,"<b>Track information</b><br>"
SINFO:51,0,33,0,"0"
SINFO:51,0,38,0,""
SINFO:51,0,42,5088,"( Lossless conversion )"
SINFO:51,1,1,6202,"Audio"
SINFO:51,1,2,0,"Surround 7.1"
SINFO:51,1,3,0,"eng"
SINFO:51,1,4,0,"English"
SINFO:51,1,5,0,"A_DTS"
SINFO:51,1,6,0,"DTS-HD MA"
SINFO:51,1,7,0,"DTS-HD Master Audio"
SINFO:51,1,14,0,"8"
SINFO:51,1,17,0,"48000"
SINFO:51,1,18,0,"24"
SINFO:51,1,22,0,"1024"
SINFO:51,1,28,0,"eng"
SINFO:51,1,29,0,"English"
SINFO:51,1,30,0,"DTS-HD MA Surround 7.1 English"
SINFO:51,1,31,6121,"<b>Track information</b><br>"
SINFO:51,1,33,0,"90"
SINFO:51,1,38,0,"d"
SINFO:51,1,39,0,"Default"
SINFO:51,1,40,0,"7.1"
SINFO:51,1,42,5088,"( Lossless conversion )"
SINFO:51,2,1,6202,"Audio"
SINFO:51,2,2,0,"Surround 5.1"
SINFO:51,2,3,0,"eng"
SINFO:51,2,4,0,"English"
SINFO:51,2,5,0,"A_DTS"
SINFO:51,2,6,0,"DTS"
SINFO:51,2,7,0,"DTS"
SINFO:51,2,13,0,"1.5 Mb/s"
SINFO:51,2,14,0,"6"
SINFO:51,2,17,0,"48000"
SINFO:51,2,22,0,"2304"
SINFO:51,2,28,0,"eng"
SINFO:51,2,29,0,"English"
SINFO:51,2,30,0,"DTS Surround 5.1 English"
SINFO:51,2,31,6121,"<b>Track information</b><br>"
SINFO:51,2,33,0,"90"
SINFO:51,2,38,0,""
SINFO:51,2,40,0,"5.1(side)"
SINFO:51,2,42,5088,"( Lossless conversion )"
SINFO:51,3,1,6202,"Audio"
SINFO:51,3,2,0,"Surround 5.1"
SINFO:51,3,3,0,"eng"
SINFO:51,3,4,0,"English"
SINFO:51,3,5,0,"A_DTS"
SINFO:51,3,6,0,"DTS-HD HRA"
SINFO:51,3,7,0,"DTS-HD High resolution audio"
SINFO:51,3,14,0,"6"
SINFO:51,3,17,0,"48000"
SINFO:51,3,18,0,"24"
SINFO:51,3,22,0,"1024"
SINFO:51,3,28,0,"eng"
SINFO:51,3,29,0,"English"
SINFO:51,3,30,0,"DTS-HD HRA Surround 5.1 English"
SINFO:51,3,31,6121,"<b>Track information</b><br>"
SINFO:51,3,33,0,"90"
SINFO:51,3,38,0,""
SINFO:51,3,40,0,"5.1(side)"
SINFO:51,3,42,5088,"( Lossless conversion )"
SINFO:51,4,1,6202,"Audio"
SINFO:51,4,2,0,"Surround 5.1"
SINFO:51,4,3,0,"eng"
SINFO:51,4,4,0,"English"
SINFO:51,4,5,0,"A_DTS"
SINFO:51,4,6,0,"DTS"
SINFO:51,4,7,0,"DTS"
SINFO:51,4,13,0,"1.5 Mb/s"
SINFO:51,4,14,0,"6"
SINFO:51,4,17,0,"48000"
SINFO:51,4,22,0,"2304"
SINFO:51,4,28,0,"eng"
SINFO:51,4,29,0,"English"
SINFO:51,4,30,0,"DTS Surround 5.1 English"
SINFO:51,4,31,6121,"<b>Track information</b><br>"
SINFO:51,4,33,0,"90"
SINFO:51,4,38,0,""
SINFO:51,4,40,0,"5.1(side)"
SINFO:51,4,42,5088,"( Lossless conversion )"
SINFO:51,5,1,6202,"Audio"
SINFO:51,5,2,5091,"Stereo"
SINFO:51,5,3,0,"eng"
SINFO:51,5,4,0,"English"
SINFO:51,5,5,0,"A_AC3"
SINFO:51,5,6,0,"DD"
SINFO:51,5,7,0,"Dolby Digital"
SINFO:51,5,13,0,"320 Kb/s"
SINFO:51,5,14,0,"2"
SINFO:51,5,17,0,"48000"
SINFO:51,5,22,0,"0"
SINFO:51,5,28,0,"eng"
SINFO:51,5,29,0,"English"
SINFO:51,5,30,0,"DD Stereo English"
SINFO:51,5,31,6121,"<b>Track information</b><br>"
SINFO:51,5,33,0,"90"
SINFO:51,5,38,0,""
SINFO:51,5,40,0,"stereo"
SINFO:51,5,42,5088,"( Lossless conversion )"
SINFO:51,6,1,6202,"Audio"
SINFO:51,6,2,5091,"Stereo"
SINFO:51,6,3,0,"eng"
SINFO:51,6,4,0,"English"
SINFO:51,6,5,0,"A_AC3"
SINFO:51,6,6,0,"DD"
SINFO:51,6,7,0,"Dolby Digital"
SINFO:51,6,13,0,"320 Kb/s"
SINFO:51,6,14,0,"2"
SINFO:51,6,17,0,"48000"
SINFO:51,6,22,0,"0"
SINFO:51,6,28,0,"eng"
SINFO:51,6,29,0,"English"
SINFO:51,6,30,0,"DD Stereo English"
SINFO:51,6,31,6121,"<b>Track information</b><br>"
SINFO:51,6,33,0,"90"
SINFO:51,6,38,0,""
SINFO:51,6,40,0,"stereo"
SINFO:51,6,42,5088,"( Lossless conversion )"
SINFO:51,7,1,6202,"Audio"
SINFO:51,7,2,0,"Surround 5.1"
SINFO:51,7,3,0,"nld"
SINFO:51,7,4,0,"Dutch"
SINFO:51,7,5,0,"A_AC3"
SINFO:51,7,6,0,"DD"
SINFO:51,7,7,0,"Dolby Digital"
SINFO:51,7,13,0,"640 Kb/s"
SINFO:51,7,14,0,"6"
SINFO:51,7,17,0,"48000"
SINFO:51,7,22,0,"0"
SINFO:51,7,28,0,"eng"
SINFO:51,7,29,0,"English"
SINFO:51,7,30,0,"DD Surround 5.1 Dutch"
SINFO:51,7,31,6121,"<b>Track information</b><br>"
SINFO:51,7,33,0,"90"
SINFO:51,7,38,0,""
SINFO:51,7,40,0,"5.1(side)"
SINFO:51,7,42,5088,"( Lossless conversion )"
SINFO:51,8,1,6202,"Audio"
SINFO:51,8,2,0,"Surround 7.1"
SINFO:51,8,3,0,"fra"
SINFO:51,8,4,0,"French"
SINFO:51,8,5,0,"A_EAC3"
SINFO:51,8,6,0,"DDplus"
SINFO:51,8,7,0,"Dolby Digital plus"
SINFO:51,8,14,0,"8"
SINFO:51,8,17,0,"48000"
SINFO:51,8,22,0,"1024"
SINFO:51,8,28,0,"eng"
SINFO:51,8,29,0,"English"
SINFO:51,8,30,0,"DDplus Surround 7.1 French"
SINFO:51,8,31,6121,"<b>Track information</b><br>"
SINFO:51,8,33,0,"90"
SINFO:51,8,38,0,""
SINFO:51,8,40,0,"7.1"
SINFO:51,8,42,5088,"( Lossless conversion )"
SINFO:51,9,1,6202,"Audio"
SINFO:51,9,2,0,"Surround 5.1"
SINFO:51,9,3,0,"fra"
SINFO:51,9,4,0,"French"
SINFO:51,9,5,0,"A_AC3"
SINFO:51,9,6,0,"DD"
SINFO:51,9,7,0,"Dolby Digital"
SINFO:51,9,13,0,"512 Kb/s"
SINFO:51,9,14,0,"6"
SINFO:51,9,17,0,"48000"
SINFO:51,9,22,0,"2304"
SINFO:51,9,28,0,"eng"
SINFO:51,9,29,0,"English"
SINFO:51,9,30,0,"DD Surround 5.1 French"
SINFO:51,9,31,6121,"<b>Track information</b><br>"
SINFO:51,9,33,0,"90"
SINFO:51,9,38,0,""
SINFO:51,9,40,0,"5.1(side)"
SINFO:51,9,42,5088,"( Lossless conversion )"
SINFO:51,10,1,6202,"Audio"
SINFO:51,10,2,0,"Surround 5.1"
SINFO:51,10,3,0,"nld"
SINFO:51,10,4,0,"Dutch"
SINFO:51,10,5,0,"A_AC3"
SINFO:51,10,6,0,"DD"
SINFO:51,10,7,0,"Dolby Digital"
SINFO:51,10,13,0,"640 Kb/s"
SINFO:51,10,14,0,"6"
SINFO:51,10,17,0,"48000"
SINFO:51,10,22,0,"0"
SINFO:51,10,28,0,"eng"
SINFO:51,10,29,0,"English"
SINFO:51,10,30,0,"DD Surround 5.1 Dutch"
SINFO:51,10,31,6121,"<b>Track information</b><br>"
SINFO:51,10,33,0,"90"
SINFO:51,10,38,0,""
SINFO:51,10,40,0,"5.1(side)"
SINFO:51,10,42,5088,"( Lossless conversion )"
SINFO:51,11,1,6202,"Audio"
SINFO:51,11,2,0,"Surround 5.1"
SINFO:51,11,3,0,"hin"
SINFO:51,11,4,0,"Hindi"
SINFO:51,11,5,0,"A_AC3"
SINFO:51,11,6,0,"DD"
SINFO:51,11,7,0,"Dolby Digital"
SINFO:51,11,13,0,"640 Kb/s"
SINFO:51,11,14,0,"6"
SINFO:51,11,17,0,"48000"
SINFO:51,11,22,0,"0"
SINFO:51,11,28,0,"eng"
SINFO:51,11,29,0,"English"
SINFO:51,11,30,0,"DD Surround 5.1 Hindi"
SINFO:51,11,31,6121,"<b>Track information</b><br>"
SINFO:51,11,33,0,"90"
SINFO:51,11,38,0,""
SINFO:51,11,40,0,"5.1(side)"
SINFO:51,11,42,5088,"( Lossless conversion )"
SINFO:51,12,1,6202,"Audio"
SINFO:51,12,2,5091,"Stereo"
SINFO:51,12,3,0,"eng"
SINFO:51,12,4,0,"English"
SINFO:51,12,5,0,"A_AC3"
SINFO:51,12,6,0,"DD"
SINFO:51,12,7,0,"Dolby Digital"
SINFO:51,12,13,0,"320 Kb/s"
SINFO:51,12,14,0,"2"
SINFO:51,12,17,0,"48000"
SINFO:51,12,22,0,"0"
SINFO:51,12,28,0,"eng"
SINFO:51,12,29,0,"English"
SINFO:51,12,30,0,"DD Stereo English"
SINFO:51,12,31,6121,"<b>Track information</b><br>"
SINFO:51,12,33,0,"90"
SINFO:51,12,38,0,""
SINFO:51,12,40,0,"stereo"
SINFO:51,12,42,5088,"( Lossless conversion )"
SINFO:51,13,1,6203,"Subtitles"
SINFO:51,13,3,0,"eng"
SINFO:51,13,4,0,"English"
SINFO:51,13,5,0,"S_HDMV/PGS"
SINFO:51,13,6,0,"PGS"
SINFO:51,13,7,0,"HDMV PGS Subtitles"
SINFO:51,13,22,0,"0"
SINFO:51,13,28,0,"eng"
SINFO:51,13,29,0,"English"
SINFO:51,13,30,0,"PGS English"
SINFO:51,13,31,6121,"<b>Track information</b><br>"
SINFO:51,13,33,0,"90"
SINFO:51,13,38,0,""
SINFO:51,13,42,5088,"( Lossless conversion )"
SINFO:51,14,1,6203,"Subtitles"
SINFO:51,14,3,0,"eng"
SINFO:51,14,4,0,"English"
SINFO:51,14,5,0,"S_HDMV/PGS"
SINFO:51,14,6,0,"PGS"
SINFO:51,14,7,0,"HDMV PGS Subtitles"
SINFO:51,14,22,0,"6144"
SINFO:51,14,28,0,"eng"
SINFO:51,14,29,0,"English"
SINFO:51,14,30,0,"PGS English  (forced only)"
SINFO:51,14,31,6121,"<b>Track information</b><br>"
SINFO:51,14,33,0,"90"
SINFO:51,14,38,0,"d"
SINFO:51,14,39,0,"Default"
SINFO:51,14,42,5088,"( Lossless conversion )"
SINFO:51,15,1,6203,"Subtitles"
SINFO:51,15,3,0,"nld"
SINFO:51,15,4,0,"Dutch"
SINFO:51,15,5,0,"S_HDMV/PGS"
SINFO:51,15,6,0,"PGS"
SINFO:51,15,7,0,"HDMV PGS Subtitles"
SINFO:51,15,22,0,"0"
SINFO:51,15,28,0,"eng"
SINFO:51,15,29,0,"English"
SINFO:51,15,30,0,"PGS Dutch"
SINFO:51,15,31,6121,"<b>Track information</b><br>"
SINFO:51,15,33,0,"90"
SINFO:51,15,38,0,""
SINFO:51,15,42,5088,"( Lossless conversion )"
SINFO:51,16,1,6203,"Subtitles"
SINFO:51,16,3,0,"nld"
SINFO:51,16,4,0,"Dutch"
SINFO:51,16,5,0,"S_HDMV/PGS"
SINFO:51,16,6,0,"PGS"
SINFO:51,16,7,0,"HDMV PGS Subtitles"
SINFO:51,16,22,0,"6144"
SINFO:51,16,28,0,"eng"
SINFO:51,16,29,0,"English"
SINFO:51,16,30,0,"PGS Dutch  (forced only)"
SINFO:51,16,31,6121,"<b>Track information</b><br>"
SINFO:51,16,33,0,"90"
SINFO:51,16,38,0,""
SINFO:51,16,42,5088,"( Lossless conversion )"
SINFO:51,17,1,6203,"Subtitles"
SINFO:51,17,3,0,"fra"
SINFO:51,17,4,0,"French"
SINFO:51,17,5,0,"S_HDMV/PGS"
SINFO:51,17,6,0,"PGS"
SINFO:51,17,7,0,"HDMV PGS Subtitles"
SINFO:51,17,22,0,"0"
SINFO:51,17,28,0,"eng"
SINFO:51,17,29,0,"English"
SINFO:51,17,30,0,"PGS French"
SINFO:51,17,31,6121,"<b>Track information</b><br>"
SINFO:51,17,33,0,"90"
SINFO:51,17,38,0,""
SINFO:51,17,42,5088,"( Lossless conversion )"
SINFO:51,18,1,6203,"Subtitles"
SINFO:51,18,3,0,"fra"
SINFO:51,18,4,0,"French"
SINFO:51,18,5,0,"S_HDMV/PGS"
SINFO:51,18,6,0,"PGS"
SINFO:51,18,7,0,"HDMV PGS Subtitles"
SINFO:51,18,22,0,"6144"
SINFO:51,18,28,0,"eng"
SINFO:51,18,29,0,"English"
SINFO:51,18,30,0,"PGS French  (forced only)"
SINFO:51,18,31,6121,"<b>Track information</b><br>"
SINFO:51,18,33,0,"90"
SINFO:51,18,38,0,""
SINFO:51,18,42,5088,"( Lossless conversion )"
SINFO:51,19,1,6203,"Subtitles"
SINFO:51,19,3,0,"eng"
SINFO:51,19,4,0,"English"
SINFO:51,19,5,0,"S_HDMV/PGS"
SINFO:51,19,6,0,"PGS"
SINFO:51,19,7,0,"HDMV PGS Subtitles"
SINFO:51,19,22,0,"0"
SINFO:51,19,28,0,"eng"
SINFO:51,19,29,0,"English"
SINFO:51,19,30,0,"PGS English"
SINFO:51,19,31,6121,"<b>Track information</b><br>"
SINFO:51,19,33,0,"90"
SINFO:51,19,38,0,""
SINFO:51,19,42,5088,"( Lossless conversion )"
SINFO:51,20,1,6203,"Subtitles"
SINFO:51,20,3,0,"eng"
SINFO:51,20,4,0,"English"
SINFO:51,20,5,0,"S_HDMV/PGS"
SINFO:51,20,6,0,"PGS"
SINFO:51,20,7,0,"HDMV PGS Subtitles"
SINFO:51,20,22,0,"6144"
SINFO:51,20,28,0,"eng"
SINFO:51,20,29,0,"English"
SINFO:51,20,30,0,"PGS English  (forced only)"
SINFO:51,20,31,6121,"<b>Track information</b><br>"
SINFO:51,20,33,0,"90"
SINFO:51,20,38,0,""
SINFO:51,20,42,5088,"( Lossless conversion )"
SINFO:51,21,1,6203,"Subtitles"
SINFO:51,21,3,0,"nld"
SINFO:51,21,4,0,"Dutch"
SINFO:51,21,5,0,"S_HDMV/PGS"
SINFO:51,21,6,0,"PGS"
SINFO:51,21,7,0,"HDMV PGS Subtitles"
SINFO:51,21,22,0,"0"
SINFO:51,21,28,0,"eng"
SINFO:51,21,29,0,"English"
SINFO:51,21,30,0,"PGS Dutch"
SINFO:51,21,31,6121,"<b>Track information</b><br>"
SINFO:51,21,33,0,"90"
SINFO:51,21,38,0,""
SINFO:51,21,42,5088,"( Lossless conversion )"
SINFO:51,22,1,6203,"Subtitles"
SINFO:51,22,3,0,"nld"
SINFO:51,22,4,0,"Dutch"
SINFO:51,22,5,0,"S_HDMV/PGS"
SINFO:51,22,6,0,"PGS"
SINFO:51,22,7,0,"HDMV PGS Subtitles"
SINFO:51,22,22,0,"6144"
SINFO:51,22,28,0,"eng"
SINFO:51,22,29,0,"English"
SINFO:51,22,30,0,"PGS Dutch  (forced only)"
SINFO:51,22,31,6121,"<b>Track information</b><br>"
SINFO:51,22,33,0,"90"
SINFO:51,22,38,0,""
SINFO:51,22,42,5088,"( Lossless conversion )"
SINFO:51,23,1,6203,"Subtitles"
SINFO:51,23,3,0,"fra"
SINFO:51,23,4,0,"French"
SINFO:51,23,5,0,"S_HDMV/PGS"
SINFO:51,23,6,0,"PGS"
SINFO:51,23,7,0,"HDMV PGS Subtitles"
SINFO:51,23,22,0,"0"
SINFO:51,23,28,0,"eng"
SINFO:51,23,29,0,"English"
SINFO:51,23,30,0,"PGS French"
SINFO:51,23,31,6121,"<b>Track information</b><br>"
SINFO:51,23,33,0,"90"
SINFO:51,23,38,0,""
SINFO:51,23,42,5088,"( Lossless conversion )"
SINFO:51,24,1,6203,"Subtitles"
SINFO:51,24,3,0,"fra"
SINFO:51,24,4,0,"French"
SINFO:51,24,5,0,"S_HDMV/PGS"
SINFO:51,24,6,0,"PGS"
SINFO:51,24,7,0,"HDMV PGS Subtitles"
SINFO:51,24,22,0,"6144"
SINFO:51,24,28,0,"eng"
SINFO:51,24,29,0,"English"
SINFO:51,24,30,0,"PGS French  (forced only)"
SINFO:51,24,31,6121,"<b>Track information</b><br>"
SINFO:51,24,33,0,"90"
SINFO:51,24,38,0,""
SINFO:51,24,42,5088,"( Lossless conversion )"
SINFO:51,25,1,6203,"Subtitles"
SINFO:51,25,3,0,"nld"
SINFO:51,25,4,0,"Dutch"
SINFO:51,25,5,0,"S_HDMV/PGS"
SINFO:51,25,6,0,"PGS"
SINFO:51,25,7,0,"HDMV PGS Subtitles"
SINFO:51,25,22,0,"0"
SINFO:51,25,28,0,"eng"
SINFO:51,25,29,0,"English"
SINFO:51,25,30,0,"PGS Dutch"
SINFO:51,25,31,6121,"<b>Track information</b><br>"
SINFO:51,25,33,0,"90"
SINFO:51,25,38,0,""
SINFO:51,25,42,5088,"( Lossless conversion )"
SINFO:51,26,1,6203,"Subtitles"
SINFO:51,26,3,0,"nld"
SINFO:51,26,4,0,"Dutch"
SINFO:51,26,5,0,"S_HDMV/PGS"
SINFO:51,26,6,0,"PGS"
SINFO:51,26,7,0,"HDMV PGS Subtitles"
SINFO:51,26,22,0,"6144"
SINFO:51,26,28,0,"eng"
SINFO:51,26,29,0,"English"
SINFO:51,26,30,0,"PGS Dutch  (forced only)"
SINFO:51,26,31,6121,"<b>Track information</b><br>"
SINFO:51,26,33,0,"90"
SINFO:51,26,38,0,""
SINFO:51,26,42,5088,"( Lossless conversion )"
SINFO:51,27,1,6203,"Subtitles"
SINFO:51,27,3,0,"hin"
SINFO:51,27,4,0,"Hindi"
SINFO:51,27,5,0,"S_HDMV/PGS"
SINFO:51,27,6,0,"PGS"
SINFO:51,27,7,0,"HDMV PGS Subtitles"
SINFO:51,27,22,0,"0"
SINFO:51,27,28,0,"eng"
SINFO:51,27,29,0,"English"
SINFO:51,27,30,0,"PGS Hindi"
SINFO:51,27,31,6121,"<b>Track information</b><br>"
SINFO:51,27,33,0,"90"
SINFO:51,27,38,0,""
SINFO:51,27,42,5088,"( Lossless conversion )"
SINFO:51,28,1,6203,"Subtitles"
SINFO:51,28,3,0,"hin"
SINFO:51,28,4,0,"Hindi"
SINFO:51,28,5,0,"S_HDMV/PGS"
SINFO:51,28,6,0,"PGS"
SINFO:51,28,7,0,"HDMV PGS Subtitles"
SINFO:51,28,22,0,"6144"
SINFO:51,28,28,0,"eng"
SINFO:51,28,29,0,"English"
SINFO:51,28,30,0,"PGS Hindi  (forced only)"
SINFO:51,28,31,6121,"<b>Track information</b><br>"
SINFO:51,28,33,0,"90"
SINFO:51,28,38,0,""
SINFO:51,28,42,5088,"( Lossless conversion )"
TINFO:52,2,0,"Finding Dory"
TINFO:52,9,0,"0:00:50"
TINFO:52,10,0,"205.0 MB"
TINFO:52,11,0,"215033856"
TINFO:52,16,0,"00423.m2ts"
TINFO:52,25,0,"1"
TINFO:52,26,0,"423"
TINFO:52,27,0,"Finding Dory.mkv"
TINFO:52,28,0,"eng"
TINFO:52,29,0,"English"
TINFO:52,30,0,"Finding Dory , 205.0 MB"
TINFO:52,31,6120,"<b>Title information</b><br>"
TINFO:52,33,0,"0"
SINFO:52,0,1,6201,"Video"
SINFO:52,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:52,0,6,0,"Mpeg4"
SINFO:52,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:52,0,19,0,"1920x1080"
SINFO:52,0,20,0,"16:9"
SINFO:52,0,21,0,"23.976 (24000/1001)"
SINFO:52,0,22,0,"0"
SINFO:52,0,28,0,"eng"
SINFO:52,0,29,0,"English"
SINFO:52,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:52,0,31,6121,"<b>Track information</b><br>"
SINFO:52,0,33,0,"0"
SINFO:52,0,38,0,""
SINFO:52,0,42,5088,"( Lossless conversion )"
SINFO:52,1,1,6202,"Audio"
SINFO:52,1,2,0,"Surround 7.1"
SINFO:52,1,3,0,"eng"
SINFO:52,1,4,0,"English"
SINFO:52,1,5,0,"A_DTS"
SINFO:52,1,6,0,"DTS-HD MA"
SINFO:52,1,7,0,"DTS-HD Master Audio"
SINFO:52,1,14,0,"8"
SINFO:52,1,17,0,"48000"
SINFO:52,1,18,0,"24"
SINFO:52,1,22,0,"1024"
SINFO:52,1,28,0,"eng"
SINFO:52,1,29,0,"English"
SINFO:52,1,30,0,"DTS-HD MA Surround 7.1 English"
SINFO:52,1,31,6121,"<b>Track information</b><br>"
SINFO:52,1,33,0,"90"
SINFO:52,1,38,0,"d"
SINFO:52,1,39,0,"Default"
SINFO:52,1,40,0,"7.1"
SINFO:52,1,42,5088,"( Lossless conversion )"
SINFO:52,2,1,6202,"Audio"
SINFO:52,2,2,0,"Surround 5.1"
SINFO:52,2,3,0,"eng"
SINFO:52,2,4,0,"English"
SINFO:52,2,5,0,"A_DTS"
SINFO:52,2,6,0,"DTS"
SINFO:52,2,7,0,"DTS"
SINFO:52,2,13,0,"1.5 Mb/s"
SINFO:52,2,14,0,"6"
SINFO:52,2,17,0,"48000"
SINFO:52,2,22,0,"2304"
SINFO:52,2,28,0,"eng"
SINFO:52,2,29,0,"English"
SINFO:52,2,30,0,"DTS Surround 5.1 English"
SINFO:52,2,31,6121,"<b>Track information</b><br>"
SINFO:52,2,33,0,"90"
SINFO:52,2,38,0,""
SINFO:52,2,40,0,"5.1(side)"
SINFO:52,2,42,5088,"( Lossless conversion )"
SINFO:52,3,1,6202,"Audio"
SINFO:52,3,2,0,"Surround 5.1"
SINFO:52,3,3,0,"eng"
SINFO:52,3,4,0,"English"
SINFO:52,3,5,0,"A_DTS"
SINFO:52,3,6,0,"DTS-HD HRA"
SINFO:52,3,7,0,"DTS-HD High resolution audio"
SINFO:52,3,14,0,"6"
SINFO:52,3,17,0,"48000"
SINFO:52,3,18,0,"24"
SINFO:52,3,22,0,"1024"
SINFO:52,3,28,0,"eng"
SINFO:52,3,29,0,"English"
SINFO:52,3,30,0,"DTS-HD HRA Surround 5.1 English"
SINFO:52,3,31,6121,"<b>Track information</b><br>"
SINFO:52,3,33,0,"90"
SINFO:52,3,38,0,""
SINFO:52,3,40,0,"5.1(side)"
SINFO:52,3,42,5088,"( Lossless conversion )"
SINFO:52,4,1,6202,"Audio"
SINFO:52,4,2,0,"Surround 5.1"
SINFO:52,4,3,0,"eng"
SINFO:52,4,4,0,"English"
SINFO:52,4,5,0,"A_DTS"
SINFO:52,4,6,0,"DTS"
SINFO:52,4,7,0,"DTS"
SINFO:52,4,13,0,"1.5 Mb/s"
SINFO:52,4,14,0,"6"
SINFO:52,4,17,0,"48000"
SINFO:52,4,22,0,"2304"
SINFO:52,4,28,0,"eng"
SINFO:52,4,29,0,"English"
SINFO:52,4,30,0,"DTS Surround 5.1 English"
SINFO:52,4,31,6121,"<b>Track information</b><br>"
SINFO:52,4,33,0,"90"
SINFO:52,4,38,0,""
SINFO:52,4,40,0,"5.1(side)"
SINFO:52,4,42,5088,"( Lossless conversion )"
SINFO:52,5,1,6202,"Audio"
SINFO:52,5,2,5091,"Stereo"
SINFO:52,5,3,0,"eng"
SINFO:52,5,4,0,"English"
SINFO:52,5,5,0,"A_AC3"
SINFO:52,5,6,0,"DD"
SINFO:52,5,7,0,"Dolby Digital"
SINFO:52,5,13,0,"320 Kb/s"
SINFO:52,5,14,0,"2"
SINFO:52,5,17,0,"48000"
SINFO:52,5,22,0,"0"
SINFO:52,5,28,0,"eng"
SINFO:52,5,29,0,"English"
SINFO:52,5,30,0,"DD Stereo English"
SINFO:52,5,31,6121,"<b>Track information</b><br>"
SINFO:52,5,33,0,"90"
SINFO:52,5,38,0,""
SINFO:52,5,40,0,"stereo"
SINFO:52,5,42,5088,"( Lossless conversion )"
SINFO:52,6,1,6202,"Audio"
SINFO:52,6,2,5091,"Stereo"
SINFO:52,6,3,0,"eng"
SINFO:52,6,4,0,"English"
SINFO:52,6,5,0,"A_AC3"
SINFO:52,6,6,0,"DD"
SINFO:52,6,7,0,"Dolby Digital"
SINFO:52,6,13,0,"320 Kb/s"
SINFO:52,6,14,0,"2"
SINFO:52,6,17,0,"48000"
SINFO:52,6,22,0,"0"
SINFO:52,6,28,0,"eng"
SINFO:52,6,29,0,"English"
SINFO:52,6,30,0,"DD Stereo English"
SINFO:52,6,31,6121,"<b>Track information</b><br>"
SINFO:52,6,33,0,"90"
SINFO:52,6,38,0,""
SINFO:52,6,40,0,"stereo"
SINFO:52,6,42,5088,"( Lossless conversion )"
SINFO:52,7,1,6202,"Audio"
SINFO:52,7,2,0,"Surround 5.1"
SINFO:52,7,3,0,"nld"
SINFO:52,7,4,0,"Dutch"
SINFO:52,7,5,0,"A_AC3"
SINFO:52,7,6,0,"DD"
SINFO:52,7,7,0,"Dolby Digital"
SINFO:52,7,13,0,"640 Kb/s"
SINFO:52,7,14,0,"6"
SINFO:52,7,17,0,"48000"
SINFO:52,7,22,0,"0"
SINFO:52,7,28,0,"eng"
SINFO:52,7,29,0,"English"
SINFO:52,7,30,0,"DD Surround 5.1 Dutch"
SINFO:52,7,31,6121,"<b>Track information</b><br>"
SINFO:52,7,33,0,"90"
SINFO:52,7,38,0,""
SINFO:52,7,40,0,"5.1(side)"
SINFO:52,7,42,5088,"( Lossless conversion )"
SINFO:52,8,1,6202,"Audio"
SINFO:52,8,2,0,"Surround 7.1"
