TCOUNT:13
CINFO:1,6209,"Blu-ray disc"
CINFO:2,0,"BEETLEJUICE"
CINFO:30,0,"BEETLEJUICE"
CINFO:31,6119,"<b>Source information</b><br>"
CINFO:32,0,"BEETLEJUICE"
CINFO:33,0,"0"
TINFO:0,8,0,"2"
TINFO:0,9,0,"0:00:30"
TINFO:0,10,0,"9.3 MB"
TINFO:0,11,0,"9830400"
TINFO:0,16,0,"00011.mpls"
TINFO:0,25,0,"1"
TINFO:0,26,0,"0"
TINFO:0,27,0,"title.mkv"
TINFO:0,30,0,"2 chapter(s) , 9.3 MB"
TINFO:0,31,6120,"<b>Title information</b><br>"
TINFO:0,33,0,"0"
SINFO:2,8,30,0,"PGS English"
SINFO:2,8,31,6121,"<b>Track information</b><br>"
SINFO:2,8,33,0,"90"
SINFO:2,8,38,0,""
SINFO:2,8,42,5088,"( Lossless conversion )"
SINFO:2,9,1,6203,"Subtitles"
SINFO:2,9,3,0,"eng"
SINFO:2,9,4,0,"English"
SINFO:2,9,5,0,"S_HDMV/PGS"
SINFO:2,9,6,0,"PGS"
SINFO:2,9,7,0,"HDMV PGS Subtitles"
SINFO:2,9,22,0,"6144"
SINFO:2,9,30,0,"PGS English  (forced only)"
SINFO:2,9,31,6121,"<b>Track information</b><br>"
SINFO:2,9,33,0,"90"
SINFO:2,9,38,0,""
SINFO:2,9,42,5088,"( Lossless conversion )"
SINFO:2,10,1,6203,"Subtitles"
SINFO:2,10,3,0,"jpn"
SINFO:2,10,4,0,"Japanese"
SINFO:2,10,5,0,"S_HDMV/PGS"
SINFO:2,10,6,0,"PGS"
SINFO:2,10,7,0,"HDMV PGS Subtitles"
SINFO:2,10,22,0,"0"
SINFO:2,10,30,0,"PGS Japanese"
SINFO:2,10,31,6121,"<b>Track information</b><br>"
SINFO:2,10,33,0,"90"
SINFO:2,10,38,0,""
SINFO:2,10,42,5088,"( Lossless conversion )"
SINFO:2,11,1,6203,"Subtitles"
SINFO:2,11,3,0,"jpn"
SINFO:2,11,4,0,"Japanese"
SINFO:2,11,5,0,"S_HDMV/PGS"
SINFO:2,11,6,0,"PGS"
SINFO:2,11,7,0,"HDMV PGS Subtitles"
SINFO:2,11,22,0,"6144"
SINFO:2,11,30,0,"PGS Japanese  (forced only)"
SINFO:2,11,31,6121,"<b>Track information</b><br>"
SINFO:2,11,33,0,"90"
SINFO:2,11,38,0,""
SINFO:2,11,42,5088,"( Lossless conversion )"
TINFO:3,8,0,"36"
TINFO:3,9,0,"0:06:50"
TINFO:3,10,0,"215.9 MB"
TINFO:3,11,0,"226406400"
TINFO:3,16,0,"00006.mpls"
TINFO:3,25,0,"3"
TINFO:3,26,0,"24,26,27"
TINFO:3,27,0,"title.mkv"
TINFO:3,30,0,"36 chapter(s) , 215.9 MB"
TINFO:3,31,6120,"<b>Title information</b><br>"
TINFO:3,33,0,"0"
SINFO:3,0,1,6201,"Video"
SINFO:3,0,5,0,"V_VC1"
SINFO:3,0,6,0,"VC-1"
SINFO:3,0,7,0,"VC-1"
SINFO:3,0,19,0,"1920x1080"
SINFO:3,0,20,0,"16:9"
SINFO:3,0,21,0,"23.976 (24000/1001)"
SINFO:3,0,22,0,"0"
SINFO:3,0,30,0,"VC-1"
SINFO:3,0,31,6121,"<b>Track information</b><br>"
SINFO:3,0,33,0,"0"
SINFO:3,0,38,0,""
SINFO:3,0,42,5088,"( Lossless conversion )"
TINFO:4,9,0,"0:00:11"
TINFO:4,10,0,"6.5 MB"
TINFO:4,11,0,"6844416"
TINFO:4,16,0,"00002.m2ts"
TINFO:4,25,0,"1"
TINFO:4,26,0,"2"
TINFO:4,27,0,"title.mkv"
TINFO:4,30,0,"6.5 MB"
TINFO:4,31,6120,"<b>Title information</b><br>"
TINFO:4,33,0,"0"
SINFO:4,0,1,6201,"Video"
SINFO:4,0,5,0,"V_VC1"
SINFO:4,0,6,0,"VC-1"
SINFO:4,0,7,0,"VC-1"
SINFO:4,0,19,0,"1920x1080"
SINFO:4,0,20,0,"16:9"
SINFO:4,0,21,0,"23.976 (24000/1001)"
SINFO:4,0,22,0,"0"
SINFO:4,0,30,0,"VC-1"
SINFO:4,0,31,6121,"<b>Track information</b><br>"
SINFO:4,0,33,0,"0"
SINFO:4,0,38,0,""
SINFO:4,0,42,5088,"( Lossless conversion )"
TINFO:5,9,0,"0:01:27"
TINFO:5,10,0,"56.8 MB"
TINFO:5,11,0,"59627520"
TINFO:5,16,0,"00005.m2ts"
TINFO:5,25,0,"1"
TINFO:5,26,0,"5"
TINFO:5,27,0,"title.mkv"
TINFO:5,30,0,"56.8 MB"
TINFO:5,31,6120,"<b>Title information</b><br>"
TINFO:5,33,0,"0"
SINFO:5,0,1,6201,"Video"
SINFO:5,0,5,0,"V_VC1"
SINFO:5,0,6,0,"VC-1"
SINFO:5,0,7,0,"VC-1"
SINFO:5,0,19,0,"720x480"
SINFO:5,0,20,0,"4:3"
SINFO:5,0,21,0,"29.97 (30000/1001)"
SINFO:5,0,22,0,"0"
SINFO:5,0,30,0,"VC-1"
SINFO:5,0,31,6121,"<b>Track information</b><br>"
SINFO:5,0,33,0,"0"
SINFO:5,0,38,0,""
SINFO:5,0,42,5088,"( Lossless conversion )"
SINFO:5,1,1,6202,"Audio"
SINFO:5,1,2,5091,"Stereo"
SINFO:5,1,3,0,"eng"
SINFO:5,1,4,0,"English"
SINFO:5,1,5,0,"A_AC3"
SINFO:5,1,6,0,"DD"
SINFO:5,1,7,0,"Dolby Digital"
SINFO:5,1,13,0,"192 Kb/s"
SINFO:5,1,14,0,"2"
SINFO:5,1,17,0,"48000"
SINFO:5,1,22,0,"0"
SINFO:5,1,30,0,"DD Stereo English"
SINFO:5,1,31,6121,"<b>Track information</b><br>"
SINFO:5,1,33,0,"90"
SINFO:5,1,38,0,"d"
SINFO:5,1,39,0,"Default"
SINFO:5,1,40,0,"stereo"
SINFO:5,1,42,5088,"( Lossless conversion )"
SINFO:5,2,1,6203,"Subtitles"
SINFO:5,2,3,0,"jpn"
SINFO:5,2,4,0,"Japanese"
SINFO:5,2,5,0,"S_HDMV/PGS"
SINFO:5,2,6,0,"PGS"
SINFO:5,2,7,0,"HDMV PGS Subtitles"
SINFO:5,2,22,0,"0"
SINFO:5,2,30,0,"PGS Japanese"
SINFO:5,2,31,6121,"<b>Track information</b><br>"
SINFO:5,2,33,0,"90"
SINFO:5,2,38,0,""
SINFO:5,2,42,5088,"( Lossless conversion )"
SINFO:5,3,1,6203,"Subtitles"
SINFO:5,3,3,0,"jpn"
SINFO:5,3,4,0,"Japanese"
SINFO:5,3,5,0,"S_HDMV/PGS"
SINFO:5,3,6,0,"PGS"
SINFO:5,3,7,0,"HDMV PGS Subtitles"
SINFO:5,3,22,0,"6144"
SINFO:5,3,30,0,"PGS Japanese  (forced only)"
SINFO:5,3,31,6121,"<b>Track information</b><br>"
SINFO:5,3,33,0,"90"
SINFO:5,3,38,0,"d"
SINFO:5,3,39,0,"Default"
SINFO:5,3,42,5088,"( Lossless conversion )"
SINFO:5,4,1,6203,"Subtitles"
SINFO:5,4,3,0,"eng"
SINFO:5,4,4,0,"English"
SINFO:5,4,5,0,"S_HDMV/PGS"
SINFO:5,4,6,0,"PGS"
SINFO:5,4,7,0,"HDMV PGS Subtitles"
SINFO:5,4,22,0,"0"
SINFO:5,4,30,0,"PGS English"
SINFO:5,4,31,6121,"<b>Track information</b><br>"
SINFO:5,4,33,0,"90"
SINFO:5,4,38,0,""
SINFO:5,4,42,5088,"( Lossless conversion )"
SINFO:5,5,1,6203,"Subtitles"
SINFO:5,5,3,0,"eng"
SINFO:5,5,4,0,"English"
SINFO:5,5,5,0,"S_HDMV/PGS"
SINFO:5,5,6,0,"PGS"
SINFO:5,5,7,0,"HDMV PGS Subtitles"
SINFO:5,5,22,0,"6144"
SINFO:5,5,30,0,"PGS English  (forced only)"
SINFO:5,5,31,6121,"<b>Track information</b><br>"
SINFO:5,5,33,0,"90"
SINFO:5,5,38,0,""
SINFO:5,5,42,5088,"( Lossless conversion )"
SINFO:5,6,1,6203,"Subtitles"
SINFO:5,6,3,0,"fra"
SINFO:5,6,4,0,"French"
SINFO:5,6,5,0,"S_HDMV/PGS"
SINFO:5,6,6,0,"PGS"
SINFO:5,6,7,0,"HDMV PGS Subtitles"
SINFO:5,6,22,0,"0"
SINFO:5,6,30,0,"PGS French"
SINFO:5,6,31,6121,"<b>Track information</b><br>"
SINFO:5,6,33,0,"90"
SINFO:5,6,38,0,""
SINFO:5,6,42,5088,"( Lossless conversion )"
SINFO:5,7,1,6203,"Subtitles"
SINFO:5,7,3,0,"fra"
SINFO:5,7,4,0,"French"
SINFO:5,7,5,0,"S_HDMV/PGS"
SINFO:5,7,6,0,"PGS"
SINFO:5,7,7,0,"HDMV PGS Subtitles"
SINFO:5,7,22,0,"6144"
SINFO:5,7,30,0,"PGS French  (forced only)"
SINFO:5,7,31,6121,"<b>Track information</b><br>"
SINFO:5,7,33,0,"90"
SINFO:5,7,38,0,""
SINFO:5,7,42,5088,"( Lossless conversion )"
SINFO:5,8,1,6203,"Subtitles"
SINFO:5,8,3,0,"deu"
SINFO:5,8,4,0,"German"
SINFO:5,8,5,0,"S_HDMV/PGS"
SINFO:5,8,6,0,"PGS"
SINFO:5,8,7,0,"HDMV PGS Subtitles"
SINFO:5,8,22,0,"0"
SINFO:5,8,30,0,"PGS German"
SINFO:5,8,31,6121,"<b>Track information</b><br>"
SINFO:5,8,33,0,"90"
SINFO:5,8,38,0,""
SINFO:5,8,42,5088,"( Lossless conversion )"
SINFO:5,9,1,6203,"Subtitles"
SINFO:5,9,3,0,"deu"
SINFO:5,9,4,0,"German"
SINFO:5,9,5,0,"S_HDMV/PGS"
SINFO:5,9,6,0,"PGS"
SINFO:5,9,7,0,"HDMV PGS Subtitles"
SINFO:5,9,22,0,"6144"
SINFO:5,9,30,0,"PGS German  (forced only)"
SINFO:5,9,31,6121,"<b>Track information</b><br>"
SINFO:5,9,33,0,"90"
SINFO:5,9,38,0,""
SINFO:5,9,42,5088,"( Lossless conversion )"
SINFO:5,10,1,6203,"Subtitles"
SINFO:5,10,3,0,"ita"
SINFO:5,10,4,0,"Italian"
SINFO:5,10,5,0,"S_HDMV/PGS"
SINFO:5,10,6,0,"PGS"
SINFO:5,10,7,0,"HDMV PGS Subtitles"
SINFO:5,10,22,0,"0"
SINFO:5,10,30,0,"PGS Italian"
SINFO:5,10,31,6121,"<b>Track information</b><br>"
SINFO:5,10,33,0,"90"
SINFO:5,10,38,0,""
SINFO:5,10,42,5088,"( Lossless conversion )"
SINFO:5,11,1,6203,"Subtitles"
SINFO:5,11,3,0,"ita"
SINFO:5,11,4,0,"Italian"
SINFO:5,11,5,0,"S_HDMV/PGS"
SINFO:5,11,6,0,"PGS"
SINFO:5,11,7,0,"HDMV PGS Subtitles"
SINFO:5,11,22,0,"6144"
SINFO:5,11,30,0,"PGS Italian  (forced only)"
SINFO:5,11,31,6121,"<b>Track information</b><br>"
SINFO:5,11,33,0,"90"
SINFO:5,11,38,0,""
SINFO:5,11,42,5088,"( Lossless conversion )"
SINFO:5,12,1,6203,"Subtitles"
SINFO:5,12,3,0,"ita"
SINFO:5,12,4,0,"Italian"
SINFO:5,12,5,0,"S_HDMV/PGS"
SINFO:5,12,6,0,"PGS"
SINFO:5,12,7,0,"HDMV PGS Subtitles"
SINFO:5,12,22,0,"0"
SINFO:5,12,30,0,"PGS Italian"
SINFO:5,12,31,6121,"<b>Track information</b><br>"
SINFO:5,12,33,0,"90"
SINFO:5,12,38,0,""
SINFO:5,12,42,5088,"( Lossless conversion )"
SINFO:5,13,1,6203,"Subtitles"
SINFO:5,13,3,0,"ita"
SINFO:5,13,4,0,"Italian"
SINFO:5,13,5,0,"S_HDMV/PGS"
SINFO:5,13,6,0,"PGS"
SINFO:5,13,7,0,"HDMV PGS Subtitles"
SINFO:5,13,22,0,"6144"
SINFO:5,13,30,0,"PGS Italian  (forced only)"
SINFO:5,13,31,6121,"<b>Track information</b><br>"
SINFO:5,13,33,0,"90"
SINFO:5,13,38,0,""
SINFO:5,13,42,5088,"( Lossless conversion )"
SINFO:5,14,1,6203,"Subtitles"
SINFO:5,14,3,0,"spa"
SINFO:5,14,4,0,"Spanish"
SINFO:5,14,5,0,"S_HDMV/PGS"
SINFO:5,14,6,0,"PGS"
SINFO:5,14,7,0,"HDMV PGS Subtitles"
SINFO:5,14,22,0,"0"
SINFO:5,14,30,0,"PGS Spanish"
SINFO:5,14,31,6121,"<b>Track information</b><br>"
SINFO:5,14,33,0,"90"
SINFO:5,14,38,0,""
SINFO:5,14,42,5088,"( Lossless conversion )"
SINFO:5,15,1,6203,"Subtitles"
SINFO:5,15,3,0,"spa"
SINFO:5,15,4,0,"Spanish"
SINFO:5,15,5,0,"S_HDMV/PGS"
SINFO:5,15,6,0,"PGS"
SINFO:5,15,7,0,"HDMV PGS Subtitles"
SINFO:5,15,22,0,"6144"
SINFO:5,15,30,0,"PGS Spanish  (forced only)"
SINFO:5,15,31,6121,"<b>Track information</b><br>"
SINFO:5,15,33,0,"90"
SINFO:5,15,38,0,""
SINFO:5,15,42,5088,"( Lossless conversion )"
SINFO:5,16,1,6203,"Subtitles"
SINFO:5,16,3,0,"nld"
SINFO:5,16,4,0,"Dutch"
SINFO:5,16,5,0,"S_HDMV/PGS"
SINFO:5,16,6,0,"PGS"
SINFO:5,16,7,0,"HDMV PGS Subtitles"
SINFO:5,16,22,0,"0"
SINFO:5,16,30,0,"PGS Dutch"
SINFO:5,16,31,6121,"<b>Track information</b><br>"
SINFO:5,16,33,0,"90"
SINFO:5,16,38,0,""
SINFO:5,16,42,5088,"( Lossless conversion )"
SINFO:5,17,1,6203,"Subtitles"
SINFO:5,17,3,0,"nld"
SINFO:5,17,4,0,"Dutch"
SINFO:5,17,5,0,"S_HDMV/PGS"
SINFO:5,17,6,0,"PGS"
SINFO:5,17,7,0,"HDMV PGS Subtitles"
SINFO:5,17,22,0,"6144"
SINFO:5,17,30,0,"PGS Dutch  (forced only)"
SINFO:5,17,31,6121,"<b>Track information</b><br>"
SINFO:5,17,33,0,"90"
SINFO:5,17,38,0,""
SINFO:5,17,42,5088,"( Lossless conversion )"
SINFO:5,18,1,6203,"Subtitles"
SINFO:5,18,3,0,"zho"
SINFO:5,18,4,0,"Chinese"
SINFO:5,18,5,0,"S_HDMV/PGS"
SINFO:5,18,6,0,"PGS"
SINFO:5,18,7,0,"HDMV PGS Subtitles"
SINFO:5,18,22,0,"0"
SINFO:5,18,30,0,"PGS Chinese"
SINFO:5,18,31,6121,"<b>Track information</b><br>"
SINFO:5,18,33,0,"90"
SINFO:5,18,38,0,""
SINFO:5,18,42,5088,"( Lossless conversion )"
SINFO:5,19,1,6203,"Subtitles"
SINFO:5,19,3,0,"zho"
SINFO:5,19,4,0,"Chinese"
SINFO:5,19,5,0,"S_HDMV/PGS"
SINFO:5,19,6,0,"PGS"
SINFO:5,19,7,0,"HDMV PGS Subtitles"
SINFO:5,19,22,0,"6144"
SINFO:5,19,30,0,"PGS Chinese  (forced only)"
SINFO:5,19,31,6121,"<b>Track information</b><br>"
SINFO:5,19,33,0,"90"
SINFO:5,19,38,0,""
SINFO:5,19,42,5088,"( Lossless conversion )"
SINFO:5,20,1,6203,"Subtitles"
SINFO:5,20,3,0,"kor"
SINFO:5,20,4,0,"Korean"
SINFO:5,20,5,0,"S_HDMV/PGS"
SINFO:5,20,6,0,"PGS"
SINFO:5,20,7,0,"HDMV PGS Subtitles"
SINFO:5,20,22,0,"0"
SINFO:5,20,30,0,"PGS Korean"
SINFO:5,20,31,6121,"<b>Track information</b><br>"
SINFO:5,20,33,0,"90"
SINFO:5,20,38,0,""
SINFO:5,20,42,5088,"( Lossless conversion )"
SINFO:5,21,1,6203,"Subtitles"
SINFO:5,21,3,0,"kor"
SINFO:5,21,4,0,"Korean"
SINFO:5,21,5,0,"S_HDMV/PGS"
SINFO:5,21,6,0,"PGS"
SINFO:5,21,7,0,"HDMV PGS Subtitles"
SINFO:5,21,22,0,"6144"
SINFO:5,21,30,0,"PGS Korean  (forced only)"
SINFO:5,21,31,6121,"<b>Track information</b><br>"
SINFO:5,21,33,0,"90"
SINFO:5,21,38,0,""
SINFO:5,21,42,5088,"( Lossless conversion )"
SINFO:5,22,1,6203,"Subtitles"
SINFO:5,22,3,0,"spa"
SINFO:5,22,4,0,"Spanish"
SINFO:5,22,5,0,"S_HDMV/PGS"
SINFO:5,22,6,0,"PGS"
SINFO:5,22,7,0,"HDMV PGS Subtitles"
SINFO:5,22,22,0,"0"
SINFO:5,22,30,0,"PGS Spanish"
SINFO:5,22,31,6121,"<b>Track information</b><br>"
SINFO:5,22,33,0,"90"
SINFO:5,22,38,0,""
SINFO:5,22,42,5088,"( Lossless conversion )"
SINFO:5,23,1,6203,"Subtitles"
SINFO:5,23,3,0,"spa"
SINFO:5,23,4,0,"Spanish"
SINFO:5,23,5,0,"S_HDMV/PGS"
SINFO:5,23,6,0,"PGS"
SINFO:5,23,7,0,"HDMV PGS Subtitles"
SINFO:5,23,22,0,"6144"
SINFO:5,23,30,0,"PGS Spanish  (forced only)"
SINFO:5,23,31,6121,"<b>Track information</b><br>"
SINFO:5,23,33,0,"90"
SINFO:5,23,38,0,""
SINFO:5,23,42,5088,"( Lossless conversion )"
SINFO:5,24,1,6203,"Subtitles"
SINFO:5,24,3,0,"por"
SINFO:5,24,4,0,"Portuguese"
SINFO:5,24,5,0,"S_HDMV/PGS"
SINFO:5,24,6,0,"PGS"
SINFO:5,24,7,0,"HDMV PGS Subtitles"
SINFO:5,24,22,0,"0"
SINFO:5,24,30,0,"PGS Portuguese"
SINFO:5,24,31,6121,"<b>Track information</b><br>"
SINFO:5,24,33,0,"90"
SINFO:5,24,38,0,""
SINFO:5,24,42,5088,"( Lossless conversion )"
SINFO:5,25,1,6203,"Subtitles"
SINFO:5,25,3,0,"por"
SINFO:5,25,4,0,"Portuguese"
SINFO:5,25,5,0,"S_HDMV/PGS"
SINFO:5,25,6,0,"PGS"
SINFO:5,25,7,0,"HDMV PGS Subtitles"
SINFO:5,25,22,0,"6144"
SINFO:5,25,30,0,"PGS Portuguese  (forced only)"
SINFO:5,25,31,6121,"<b>Track information</b><br>"
SINFO:5,25,33,0,"90"
SINFO:5,25,38,0,""
SINFO:5,25,42,5088,"( Lossless conversion )"
SINFO:5,26,1,6203,"Subtitles"
SINFO:5,26,3,0,"dan"
SINFO:5,26,4,0,"Danish"
SINFO:5,26,5,0,"S_HDMV/PGS"
SINFO:5,26,6,0,"PGS"
SINFO:5,26,7,0,"HDMV PGS Subtitles"
SINFO:5,26,22,0,"0"
SINFO:5,26,30,0,"PGS Danish"
SINFO:5,26,31,6121,"<b>Track information</b><br>"
SINFO:5,26,33,0,"90"
SINFO:5,26,38,0,""
SINFO:5,26,42,5088,"( Lossless conversion )"
SINFO:5,27,1,6203,"Subtitles"
SINFO:5,27,3,0,"dan"
SINFO:5,27,4,0,"Danish"
SINFO:5,27,5,0,"S_HDMV/PGS"
SINFO:5,27,6,0,"PGS"
SINFO:5,27,7,0,"HDMV PGS Subtitles"
SINFO:5,27,22,0,"6144"
SINFO:5,27,30,0,"PGS Danish  (forced only)"
SINFO:5,27,31,6121,"<b>Track information</b><br>"
SINFO:5,27,33,0,"90"
SINFO:5,27,38,0,""
SINFO:5,27,42,5088,"( Lossless conversion )"
SINFO:5,28,1,6203,"Subtitles"
SINFO:5,28,3,0,"fin"
SINFO:5,28,4,0,"Finnish"
SINFO:5,28,5,0,"S_HDMV/PGS"
SINFO:5,28,6,0,"PGS"
SINFO:5,28,7,0,"HDMV PGS Subtitles"
SINFO:5,28,22,0,"0"
SINFO:5,28,30,0,"PGS Finnish"
SINFO:5,28,31,6121,"<b>Track information</b><br>"
SINFO:5,28,33,0,"90"
SINFO:5,28,38,0,""
SINFO:5,28,42,5088,"( Lossless conversion )"
SINFO:5,29,1,6203,"Subtitles"
SINFO:5,29,3,0,"fin"
SINFO:5,29,4,0,"Finnish"
SINFO:5,29,5,0,"S_HDMV/PGS"
SINFO:5,29,6,0,"PGS"
SINFO:5,29,7,0,"HDMV PGS Subtitles"
SINFO:5,29,22,0,"6144"
SINFO:5,29,30,0,"PGS Finnish  (forced only)"
SINFO:5,29,31,6121,"<b>Track information</b><br>"
SINFO:5,29,33,0,"90"
SINFO:5,29,38,0,""
SINFO:5,29,42,5088,"( Lossless conversion )"
SINFO:5,30,1,6203,"Subtitles"
SINFO:5,30,3,0,"nor"
SINFO:5,30,4,0,"Norwegian"
SINFO:5,30,5,0,"S_HDMV/PGS"
SINFO:5,30,6,0,"PGS"
SINFO:5,30,7,0,"HDMV PGS Subtitles"
SINFO:5,30,22,0,"0"
SINFO:5,30,30,0,"PGS Norwegian"
SINFO:5,30,31,6121,"<b>Track information</b><br>"
SINFO:5,30,33,0,"90"
SINFO:5,30,38,0,""
SINFO:5,30,42,5088,"( Lossless conversion )"
SINFO:5,31,1,6203,"Subtitles"
SINFO:5,31,3,0,"nor"
SINFO:5,31,4,0,"Norwegian"
SINFO:5,31,5,0,"S_HDMV/PGS"
SINFO:5,31,6,0,"PGS"
SINFO:5,31,7,0,"HDMV PGS Subtitles"
SINFO:5,31,22,0,"6144"
SINFO:5,31,30,0,"PGS Norwegian  (forced only)"
SINFO:5,31,31,6121,"<b>Track information</b><br>"
SINFO:5,31,33,0,"90"
SINFO:5,31,38,0,""
SINFO:5,31,42,5088,"( Lossless conversion )"
SINFO:5,32,1,6203,"Subtitles"
SINFO:5,32,3,0,"por"
SINFO:5,32,4,0,"Portuguese"
SINFO:5,32,5,0,"S_HDMV/PGS"
SINFO:5,32,6,0,"PGS"
SINFO:5,32,7,0,"HDMV PGS Subtitles"
SINFO:5,32,22,0,"0"
SINFO:5,32,30,0,"PGS Portuguese"
SINFO:5,32,31,6121,"<b>Track information</b><br>"
SINFO:5,32,33,0,"90"
SINFO:5,32,38,0,""
SINFO:5,32,42,5088,"( Lossless conversion )"
SINFO:5,33,1,6203,"Subtitles"
SINFO:5,33,3,0,"por"
SINFO:5,33,4,0,"Portuguese"
SINFO:5,33,5,0,"S_HDMV/PGS"
SINFO:5,33,6,0,"PGS"
SINFO:5,33,7,0,"HDMV PGS Subtitles"
SINFO:5,33,22,0,"6144"
SINFO:5,33,30,0,"PGS Portuguese  (forced only)"
SINFO:5,33,31,6121,"<b>Track information</b><br>"
SINFO:5,33,33,0,"90"
SINFO:5,33,38,0,""
SINFO:5,33,42,5088,"( Lossless conversion )"
SINFO:5,34,1,6203,"Subtitles"
SINFO:5,34,3,0,"swe"
SINFO:5,34,4,0,"Swedish"
SINFO:5,34,5,0,"S_HDMV/PGS"
SINFO:5,34,6,0,"PGS"
SINFO:5,34,7,0,"HDMV PGS Subtitles"
SINFO:5,34,22,0,"0"
SINFO:5,34,30,0,"PGS Swedish"
SINFO:5,34,31,6121,"<b>Track information</b><br>"
SINFO:5,34,33,0,"90"
SINFO:5,34,38,0,""
SINFO:5,34,42,5088,"( Lossless conversion )"
SINFO:5,35,1,6203,"Subtitles"
SINFO:5,35,3,0,"swe"
SINFO:5,35,4,0,"Swedish"
SINFO:5,35,5,0,"S_HDMV/PGS"
SINFO:5,35,6,0,"PGS"
SINFO:5,35,7,0,"HDMV PGS Subtitles"
SINFO:5,35,22,0,"6144"
SINFO:5,35,30,0,"PGS Swedish  (forced only)"
SINFO:5,35,31,6121,"<b>Track information</b><br>"
SINFO:5,35,33,0,"90"
SINFO:5,35,38,0,""
SINFO:5,35,42,5088,"( Lossless conversion )"
SINFO:5,36,1,6203,"Subtitles"
SINFO:5,36,3,0,"jpn"
SINFO:5,36,4,0,"Japanese"
SINFO:5,36,5,0,"S_HDMV/PGS"
SINFO:5,36,6,0,"PGS"
SINFO:5,36,7,0,"HDMV PGS Subtitles"
SINFO:5,36,22,0,"0"
SINFO:5,36,30,0,"PGS Japanese"
SINFO:5,36,31,6121,"<b>Track information</b><br>"
SINFO:5,36,33,0,"90"
SINFO:5,36,38,0,""
SINFO:5,36,42,5088,"( Lossless conversion )"
SINFO:5,37,1,6203,"Subtitles"
SINFO:5,37,3,0,"jpn"
SINFO:5,37,4,0,"Japanese"
SINFO:5,37,5,0,"S_HDMV/PGS"
SINFO:5,37,6,0,"PGS"
SINFO:5,37,7,0,"HDMV PGS Subtitles"
SINFO:5,37,22,0,"6144"
SINFO:5,37,30,0,"PGS Japanese  (forced only)"
SINFO:5,37,31,6121,"<b>Track information</b><br>"
SINFO:5,37,33,0,"90"
SINFO:5,37,38,0,""
SINFO:5,37,42,5088,"( Lossless conversion )"
TINFO:6,9,0,"0:12:15"
TINFO:6,10,0,"509.7 MB"
TINFO:6,11,0,"534472704"
TINFO:6,16,0,"00006.m2ts"
TINFO:6,25,0,"1"
TINFO:6,26,0,"6"
TINFO:6,27,0,"title.mkv"
TINFO:6,30,0,"509.7 MB"
TINFO:6,31,6120,"<b>Title information</b><br>"
TINFO:6,33,0,"0"
SINFO:6,0,1,6201,"Video"
SINFO:6,0,5,0,"V_VC1"
SINFO:6,0,6,0,"VC-1"
SINFO:6,0,7,0,"VC-1"
SINFO:6,0,19,0,"720x480"
SINFO:6,0,20,0,"4:3"
SINFO:6,0,21,0,"29.97 (30000/1001)"
SINFO:6,0,22,0,"0"
SINFO:6,0,30,0,"VC-1"
SINFO:6,0,31,6121,"<b>Track information</b><br>"
SINFO:6,0,33,0,"0"
SINFO:6,0,38,0,""
SINFO:6,0,42,5088,"( Lossless conversion )"
SINFO:6,1,1,6202,"Audio"
SINFO:6,1,2,5091,"Stereo"
SINFO:6,1,3,0,"eng"
SINFO:6,1,4,0,"English"
SINFO:6,1,5,0,"A_AC3"
SINFO:6,1,6,0,"DD"
SINFO:6,1,7,0,"Dolby Digital"
SINFO:6,1,13,0,"192 Kb/s"
SINFO:6,1,14,0,"2"
SINFO:6,1,17,0,"48000"
SINFO:6,1,22,0,"0"
SINFO:6,1,30,0,"DD Stereo English"
SINFO:6,1,31,6121,"<b>Track information</b><br>"
SINFO:6,1,33,0,"90"
SINFO:6,1,38,0,"d"
SINFO:6,1,39,0,"Default"
SINFO:6,1,40,0,"stereo"
SINFO:6,1,42,5088,"( Lossless conversion )"
SINFO:6,2,1,6203,"Subtitles"
SINFO:6,2,3,0,"jpn"
SINFO:6,2,4,0,"Japanese"
SINFO:6,2,5,0,"S_HDMV/PGS"
SINFO:6,2,6,0,"PGS"
SINFO:6,2,7,0,"HDMV PGS Subtitles"
SINFO:6,2,22,0,"0"
SINFO:6,2,30,0,"PGS Japanese"
SINFO:6,2,31,6121,"<b>Track information</b><br>"
SINFO:6,2,33,0,"90"
SINFO:6,2,38,0,""
SINFO:6,2,42,5088,"( Lossless conversion )"
SINFO:6,3,1,6203,"Subtitles"
SINFO:6,3,3,0,"jpn"
SINFO:6,3,4,0,"Japanese"
SINFO:6,3,5,0,"S_HDMV/PGS"
SINFO:6,3,6,0,"PGS"
SINFO:6,3,7,0,"HDMV PGS Subtitles"
SINFO:6,3,22,0,"6144"
SINFO:6,3,30,0,"PGS Japanese  (forced only)"
SINFO:6,3,31,6121,"<b>Track information</b><br>"
SINFO:6,3,33,0,"90"
SINFO:6,3,38,0,"d"
SINFO:6,3,39,0,"Default"
SINFO:6,3,42,5088,"( Lossless conversion )"
SINFO:6,4,1,6203,"Subtitles"
SINFO:6,4,3,0,"eng"
SINFO:6,4,4,0,"English"
SINFO:6,4,5,0,"S_HDMV/PGS"
SINFO:6,4,6,0,"PGS"
SINFO:6,4,7,0,"HDMV PGS Subtitles"
SINFO:6,4,22,0,"0"
SINFO:6,4,30,0,"PGS English"
SINFO:6,4,31,6121,"<b>Track information</b><br>"
SINFO:6,4,33,0,"90"
