TCOUNT:12
CINFO:1,6209,"Blu-ray disc"
CINFO:2,0,"Les Pee-Wee 3D"
CINFO:28,0,"eng"
CINFO:29,0,"English"
CINFO:30,0,"Les Pee-Wee 3D"
CINFO:31,6119,"<b>Source information</b><br>"
CINFO:32,0,"LesPeeWee3D"
CINFO:33,0,"0"
TINFO:0,2,0,"Les Pee-Wee 3D"
TINFO:0,8,0,"16"
TINFO:0,9,0,"2:01:49"
TINFO:0,10,0,"32.0 GB"
TINFO:0,11,0,"34386935808"
TINFO:0,16,0,"00001.mpls"
TINFO:0,25,0,"1"
TINFO:0,26,0,"2/133"
TINFO:0,27,0,"Les Pee-Wee 3D_t00.mkv"
TINFO:0,28,0,"eng"
TINFO:0,29,0,"English"
TINFO:0,30,0,"Les Pee-Wee 3D - 16 chapter(s) , 32.0 GB"
TINFO:0,31,6120,"<b>Title information</b><br>"
TINFO:0,33,0,"0"
SINFO:6,1,14,0,"6"
SINFO:6,1,17,0,"48000"
SINFO:6,1,22,0,"0"
SINFO:6,1,28,0,"eng"
SINFO:6,1,29,0,"English"
SINFO:6,1,30,0,"DD Surround 5.1 English"
SINFO:6,1,31,6121,"<b>Track information</b><br>"
SINFO:6,1,33,0,"90"
SINFO:6,1,38,0,"d"
SINFO:6,1,39,0,"Default"
SINFO:6,1,40,0,"5.1(side)"
SINFO:6,1,42,5088,"( Lossless conversion )"
TINFO:7,2,0,"Les Pee-Wee 3D"
TINFO:7,9,0,"0:00:15"
TINFO:7,10,0,"39.2 MB"
TINFO:7,11,0,"41146368"
TINFO:7,16,0,"00149.m2ts"
TINFO:7,25,0,"1"
TINFO:7,26,0,"149"
TINFO:7,27,0,"Les Pee-Wee 3D_t07.mkv"
TINFO:7,28,0,"eng"
TINFO:7,29,0,"English"
TINFO:7,30,0,"Les Pee-Wee 3D , 39.2 MB"
TINFO:7,31,6120,"<b>Title information</b><br>"
TINFO:7,33,0,"0"
SINFO:7,0,1,6201,"Video"
SINFO:7,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:7,0,6,0,"Mpeg4"
SINFO:7,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:7,0,19,0,"1920x1080"
SINFO:7,0,20,0,"16:9"
SINFO:7,0,21,0,"29.97 (30000/1001)"
SINFO:7,0,22,0,"0"
SINFO:7,0,28,0,"eng"
SINFO:7,0,29,0,"English"
SINFO:7,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:7,0,31,6121,"<b>Track information</b><br>"
SINFO:7,0,33,0,"0"
SINFO:7,0,38,0,""
SINFO:7,0,42,5088,"( Lossless conversion )"
SINFO:7,1,1,6202,"Audio"
SINFO:7,1,2,0,"Surround 5.1"
SINFO:7,1,3,0,"eng"
SINFO:7,1,4,0,"English"
SINFO:7,1,5,0,"A_AC3"
SINFO:7,1,6,0,"DD"
SINFO:7,1,7,0,"Dolby Digital"
SINFO:7,1,13,0,"640 Kb/s"
SINFO:7,1,14,0,"6"
SINFO:7,1,17,0,"48000"
SINFO:7,1,22,0,"0"
SINFO:7,1,28,0,"eng"
SINFO:7,1,29,0,"English"
SINFO:7,1,30,0,"DD Surround 5.1 English"
SINFO:7,1,31,6121,"<b>Track information</b><br>"
SINFO:7,1,33,0,"90"
SINFO:7,1,38,0,"d"
SINFO:7,1,39,0,"Default"
SINFO:7,1,40,0,"5.1(side)"
SINFO:7,1,42,5088,"( Lossless conversion )"
TINFO:8,2,0,"Les Pee-Wee 3D"
TINFO:8,9,0,"0:00:12"
TINFO:8,10,0,"5.5 MB"
TINFO:8,11,0,"5812224"
TINFO:8,16,0,"00150.m2ts"
TINFO:8,25,0,"1"
TINFO:8,26,0,"150"
TINFO:8,27,0,"Les Pee-Wee 3D_t08.mkv"
TINFO:8,28,0,"eng"
TINFO:8,29,0,"English"
TINFO:8,30,0,"Les Pee-Wee 3D , 5.5 MB"
TINFO:8,31,6120,"<b>Title information</b><br>"
TINFO:8,33,0,"0"
SINFO:8,0,1,6201,"Video"
SINFO:8,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:8,0,6,0,"Mpeg4"
SINFO:8,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:8,0,19,0,"1920x1080"
SINFO:8,0,20,0,"16:9"
SINFO:8,0,21,0,"23.976 (24000/1001)"
SINFO:8,0,22,0,"0"
SINFO:8,0,28,0,"eng"
SINFO:8,0,29,0,"English"
SINFO:8,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:8,0,31,6121,"<b>Track information</b><br>"
SINFO:8,0,33,0,"0"
SINFO:8,0,38,0,""
SINFO:8,0,42,5088,"( Lossless conversion )"
TINFO:9,2,0,"Les Pee-Wee 3D"
TINFO:9,9,0,"0:02:02"
TINFO:9,10,0,"347.7 MB"
TINFO:9,11,0,"364627968"
TINFO:9,16,0,"00156.m2ts"
TINFO:9,25,0,"1"
TINFO:9,26,0,"156"
TINFO:9,27,0,"Les Pee-Wee 3D_t09.mkv"
TINFO:9,28,0,"eng"
TINFO:9,29,0,"English"
TINFO:9,30,0,"Les Pee-Wee 3D , 347.7 MB"
TINFO:9,31,6120,"<b>Title information</b><br>"
TINFO:9,33,0,"0"
SINFO:9,0,1,6201,"Video"
SINFO:9,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:9,0,6,0,"Mpeg4"
SINFO:9,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:9,0,19,0,"1920x1080"
SINFO:9,0,20,0,"16:9"
SINFO:9,0,21,0,"23.976 (24000/1001)"
SINFO:9,0,22,0,"0"
SINFO:9,0,28,0,"eng"
SINFO:9,0,29,0,"English"
SINFO:9,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:9,0,31,6121,"<b>Track information</b><br>"
SINFO:9,0,33,0,"0"
SINFO:9,0,38,0,""
SINFO:9,0,42,5088,"( Lossless conversion )"
SINFO:9,1,1,6202,"Audio"
SINFO:9,1,2,0,"Surround 5.1"
SINFO:9,1,3,0,"eng"
SINFO:9,1,4,0,"English"
SINFO:9,1,5,0,"A_AC3"
SINFO:9,1,6,0,"DD"
SINFO:9,1,7,0,"Dolby Digital"
SINFO:9,1,13,0,"640 Kb/s"
SINFO:9,1,14,0,"6"
SINFO:9,1,17,0,"48000"
SINFO:9,1,22,0,"0"
SINFO:9,1,28,0,"eng"
SINFO:9,1,29,0,"English"
SINFO:9,1,30,0,"DD Surround 5.1 English"
SINFO:9,1,31,6121,"<b>Track information</b><br>"
SINFO:9,1,33,0,"90"
SINFO:9,1,38,0,"d"
SINFO:9,1,39,0,"Default"
SINFO:9,1,40,0,"5.1(side)"
SINFO:9,1,42,5088,"( Lossless conversion )"
TINFO:10,2,0,"Les Pee-Wee 3D"
TINFO:10,9,0,"0:02:08"
TINFO:10,10,0,"331.9 MB"
TINFO:10,11,0,"348088320"
TINFO:10,16,0,"00157.m2ts"
TINFO:10,25,0,"1"
TINFO:10,26,0,"157"
TINFO:10,27,0,"Les Pee-Wee 3D_t10.mkv"
TINFO:10,28,0,"eng"
TINFO:10,29,0,"English"
TINFO:10,30,0,"Les Pee-Wee 3D , 331.9 MB"
TINFO:10,31,6120,"<b>Title information</b><br>"
TINFO:10,33,0,"0"
SINFO:10,0,1,6201,"Video"
SINFO:10,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:10,0,6,0,"Mpeg4"
SINFO:10,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:10,0,19,0,"1920x1080"
SINFO:10,0,20,0,"16:9"
SINFO:10,0,21,0,"23.976 (24000/1001)"
SINFO:10,0,22,0,"0"
SINFO:10,0,28,0,"eng"
SINFO:10,0,29,0,"English"
SINFO:10,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:10,0,31,6121,"<b>Track information</b><br>"
SINFO:10,0,33,0,"0"
SINFO:10,0,38,0,""
SINFO:10,0,42,5088,"( Lossless conversion )"
SINFO:10,1,1,6202,"Audio"
SINFO:10,1,2,0,"Surround 5.1"
SINFO:10,1,3,0,"fra"
SINFO:10,1,4,0,"French"
SINFO:10,1,5,0,"A_AC3"
SINFO:10,1,6,0,"DD"
SINFO:10,1,7,0,"Dolby Digital"
SINFO:10,1,13,0,"640 Kb/s"
SINFO:10,1,14,0,"6"
SINFO:10,1,17,0,"48000"
SINFO:10,1,22,0,"0"
SINFO:10,1,28,0,"eng"
SINFO:10,1,29,0,"English"
SINFO:10,1,30,0,"DD Surround 5.1 French"
SINFO:10,1,31,6121,"<b>Track information</b><br>"
SINFO:10,1,33,0,"100"
SINFO:10,1,38,0,""
SINFO:10,1,40,0,"5.1(side)"
SINFO:10,1,42,5088,"( Lossless conversion )"
TINFO:11,2,0,"Les Pee-Wee 3D"
TINFO:11,9,0,"0:02:24"
TINFO:11,10,0,"409.7 MB"
TINFO:11,11,0,"429600768"
TINFO:11,16,0,"00158.m2ts"
TINFO:11,25,0,"1"
TINFO:11,26,0,"158"
TINFO:11,27,0,"Les Pee-Wee 3D_t11.mkv"
TINFO:11,28,0,"eng"
TINFO:11,29,0,"English"
TINFO:11,30,0,"Les Pee-Wee 3D , 409.7 MB"
TINFO:11,31,6120,"<b>Title information</b><br>"
TINFO:11,33,0,"0"
SINFO:11,0,1,6201,"Video"
SINFO:11,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:11,0,6,0,"Mpeg4"
SINFO:11,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:11,0,19,0,"1920x1080"
SINFO:11,0,20,0,"16:9"
SINFO:11,0,21,0,"23.976 (24000/1001)"
SINFO:11,0,22,0,"0"
SINFO:11,0,28,0,"eng"
SINFO:11,0,29,0,"English"
SINFO:11,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:11,0,31,6121,"<b>Track information</b><br>"
SINFO:11,0,33,0,"0"
SINFO:11,0,38,0,""
SINFO:11,0,42,5088,"( Lossless conversion )"
SINFO:11,1,1,6202,"Audio"
SINFO:11,1,2,0,"Surround 5.1"
SINFO:11,1,3,0,"eng"
SINFO:11,1,4,0,"English"
SINFO:11,1,5,0,"A_AC3"
SINFO:11,1,6,0,"DD"
SINFO:11,1,7,0,"Dolby Digital"
SINFO:11,1,13,0,"640 Kb/s"
SINFO:11,1,14,0,"6"
SINFO:11,1,17,0,"48000"
SINFO:11,1,22,0,"0"
SINFO:11,1,28,0,"eng"
SINFO:11,1,29,0,"English"
SINFO:11,1,30,0,"DD Surround 5.1 English"
SINFO:11,1,31,6121,"<b>Track information</b><br>"
SINFO:11,1,33,0,"90"
SINFO:11,1,38,0,"d"
SINFO:11,1,39,0,"Default"
SINFO:11,1,40,0,"5.1(side)"
SINFO:11,1,42,5088,"( Lossless conversion )"
HSH:0,00002.m2ts,2/8/2013 1:36:48 PM,25870178304
HSH:1,00133.m2ts,2/8/2013 2:29:19 PM,8516757504
HSH:2,00136.m2ts,2/8/2013 2:29:08 PM,8626176
HSH:3,00137.m2ts,2/8/2013 2:29:09 PM,8650752
HSH:4,00142.m2ts,2/8/2013 2:10:15 PM,186513408
HSH:5,00143.m2ts,2/8/2013 2:10:29 PM,186494976
HSH:6,00144.m2ts,2/8/2013 2:29:10 PM,10149888
HSH:7,00145.m2ts,2/8/2013 2:29:14 PM,10205184
HSH:8,00146.m2ts,2/8/2013 2:10:46 PM,688128
HSH:9,00147.m2ts,2/8/2013 2:29:17 PM,55296
HSH:10,00148.m2ts,2/8/2013 2:10:47 PM,6260736
HSH:11,00149.m2ts,2/8/2013 2:10:48 PM,41146368
HSH:12,00150.m2ts,2/8/2013 2:10:51 PM,5812224
HSH:13,00151.m2ts,2/8/2013 2:10:53 PM,442368
HSH:14,00152.m2ts,2/8/2013 2:10:54 PM,6389760
HSH:15,00153.m2ts,2/8/2013 2:10:55 PM,6322176
HSH:16,00154.m2ts,2/8/2013 2:10:56 PM,5787648
HSH:17,00155.m2ts,2/8/2013 2:10:57 PM,485376
HSH:18,00156.m2ts,2/8/2013 2:10:58 PM,364627968
HSH:19,00157.m2ts,2/8/2013 2:11:17 PM,348088320
HSH:20,00158.m2ts,2/8/2013 2:11:37 PM,429600768
HSH:21,00160.m2ts,2/8/2013 2:12:02 PM,13346949120
