MSG:1005,0,1,"MakeMKV v1.16.7 win(x86-release) started","%1 started","MakeMKV v1.16.7 win(x86-release)"
MSG:1004,131072,1,"Debug logging enabled, log will be saved as ***","Debug logging enabled, log will be saved as %1","***"
DRV:0,2,999,12,"***","***","***"
SINFO:144,24,22,0,"0"
SINFO:144,24,28,0,"eng"
SINFO:144,24,29,0,"English"
SINFO:144,24,30,0,"PGS Chinese"
SINFO:144,24,31,6121,"<b>Track information</b><br>"
SINFO:144,24,33,0,"90"
SINFO:144,24,38,0,""
SINFO:144,24,42,5088,"( Lossless conversion )"
SINFO:144,25,1,6203,"Subtitles"
SINFO:144,25,3,0,"zho"
SINFO:144,25,4,0,"Chinese"
SINFO:144,25,5,0,"S_HDMV/PGS"
SINFO:144,25,6,0,"PGS"
SINFO:144,25,7,0,"HDMV PGS Subtitles"
SINFO:144,25,22,0,"6144"
SINFO:144,25,28,0,"eng"
SINFO:144,25,29,0,"English"
SINFO:144,25,30,0,"PGS Chinese  (forced only)"
SINFO:144,25,31,6121,"<b>Track information</b><br>"
SINFO:144,25,33,0,"90"
SINFO:144,25,38,0,""
SINFO:144,25,42,5088,"( Lossless conversion )"
SINFO:144,26,1,6203,"Subtitles"
SINFO:144,26,3,0,"nld"
SINFO:144,26,4,0,"Dutch"
SINFO:144,26,5,0,"S_HDMV/PGS"
SINFO:144,26,6,0,"PGS"
SINFO:144,26,7,0,"HDMV PGS Subtitles"
SINFO:144,26,22,0,"0"
SINFO:144,26,28,0,"eng"
SINFO:144,26,29,0,"English"
SINFO:144,26,30,0,"PGS Dutch"
SINFO:144,26,31,6121,"<b>Track information</b><br>"
SINFO:144,26,33,0,"90"
SINFO:144,26,38,0,""
SINFO:144,26,42,5088,"( Lossless conversion )"
SINFO:144,27,1,6203,"Subtitles"
SINFO:144,27,3,0,"nld"
SINFO:144,27,4,0,"Dutch"
SINFO:144,27,5,0,"S_HDMV/PGS"
SINFO:144,27,6,0,"PGS"
SINFO:144,27,7,0,"HDMV PGS Subtitles"
SINFO:144,27,22,0,"6144"
SINFO:144,27,28,0,"eng"
SINFO:144,27,29,0,"English"
SINFO:144,27,30,0,"PGS Dutch  (forced only)"
SINFO:144,27,31,6121,"<b>Track information</b><br>"
SINFO:144,27,33,0,"90"
SINFO:144,27,38,0,""
SINFO:144,27,42,5088,"( Lossless conversion )"
SINFO:144,28,1,6203,"Subtitles"
SINFO:144,28,3,0,"nor"
SINFO:144,28,4,0,"Norwegian"
SINFO:144,28,5,0,"S_HDMV/PGS"
SINFO:144,28,6,0,"PGS"
SINFO:144,28,7,0,"HDMV PGS Subtitles"
SINFO:144,28,22,0,"0"
SINFO:144,28,28,0,"eng"
SINFO:144,28,29,0,"English"
SINFO:144,28,30,0,"PGS Norwegian"
SINFO:144,28,31,6121,"<b>Track information</b><br>"
SINFO:144,28,33,0,"90"
SINFO:144,28,38,0,""
SINFO:144,28,42,5088,"( Lossless conversion )"
SINFO:144,29,1,6203,"Subtitles"
SINFO:144,29,3,0,"nor"
SINFO:144,29,4,0,"Norwegian"
SINFO:144,29,5,0,"S_HDMV/PGS"
SINFO:144,29,6,0,"PGS"
SINFO:144,29,7,0,"HDMV PGS Subtitles"
SINFO:144,29,22,0,"6144"
SINFO:144,29,28,0,"eng"
SINFO:144,29,29,0,"English"
SINFO:144,29,30,0,"PGS Norwegian  (forced only)"
SINFO:144,29,31,6121,"<b>Track information</b><br>"
SINFO:144,29,33,0,"90"
SINFO:144,29,38,0,""
SINFO:144,29,42,5088,"( Lossless conversion )"
SINFO:144,30,1,6203,"Subtitles"
SINFO:144,30,3,0,"pol"
SINFO:144,30,4,0,"Polish"
SINFO:144,30,5,0,"S_HDMV/PGS"
SINFO:144,30,6,0,"PGS"
SINFO:144,30,7,0,"HDMV PGS Subtitles"
SINFO:144,30,22,0,"0"
SINFO:144,30,28,0,"eng"
SINFO:144,30,29,0,"English"
SINFO:144,30,30,0,"PGS Polish"
SINFO:144,30,31,6121,"<b>Track information</b><br>"
SINFO:144,30,33,0,"90"
SINFO:144,30,38,0,""
SINFO:144,30,42,5088,"( Lossless conversion )"
SINFO:144,31,1,6203,"Subtitles"
SINFO:144,31,3,0,"pol"
SINFO:144,31,4,0,"Polish"
SINFO:144,31,5,0,"S_HDMV/PGS"
SINFO:144,31,6,0,"PGS"
SINFO:144,31,7,0,"HDMV PGS Subtitles"
SINFO:144,31,22,0,"6144"
SINFO:144,31,28,0,"eng"
SINFO:144,31,29,0,"English"
SINFO:144,31,30,0,"PGS Polish  (forced only)"
SINFO:144,31,31,6121,"<b>Track information</b><br>"
SINFO:144,31,33,0,"90"
SINFO:144,31,38,0,""
SINFO:144,31,42,5088,"( Lossless conversion )"
SINFO:144,32,1,6203,"Subtitles"
SINFO:144,32,3,0,"por"
SINFO:144,32,4,0,"Portuguese"
SINFO:144,32,5,0,"S_HDMV/PGS"
SINFO:144,32,6,0,"PGS"
SINFO:144,32,7,0,"HDMV PGS Subtitles"
SINFO:144,32,22,0,"0"
SINFO:144,32,28,0,"eng"
SINFO:144,32,29,0,"English"
SINFO:144,32,30,0,"PGS Portuguese"
SINFO:144,32,31,6121,"<b>Track information</b><br>"
SINFO:144,32,33,0,"90"
SINFO:144,32,38,0,""
SINFO:144,32,42,5088,"( Lossless conversion )"
SINFO:144,33,1,6203,"Subtitles"
SINFO:144,33,3,0,"por"
SINFO:144,33,4,0,"Portuguese"
SINFO:144,33,5,0,"S_HDMV/PGS"
SINFO:144,33,6,0,"PGS"
SINFO:144,33,7,0,"HDMV PGS Subtitles"
SINFO:144,33,22,0,"6144"
SINFO:144,33,28,0,"eng"
SINFO:144,33,29,0,"English"
SINFO:144,33,30,0,"PGS Portuguese  (forced only)"
SINFO:144,33,31,6121,"<b>Track information</b><br>"
SINFO:144,33,33,0,"90"
SINFO:144,33,38,0,""
SINFO:144,33,42,5088,"( Lossless conversion )"
SINFO:144,34,1,6203,"Subtitles"
SINFO:144,34,3,0,"por"
SINFO:144,34,4,0,"Portuguese"
SINFO:144,34,5,0,"S_HDMV/PGS"
SINFO:144,34,6,0,"PGS"
SINFO:144,34,7,0,"HDMV PGS Subtitles"
SINFO:144,34,22,0,"0"
SINFO:144,34,28,0,"eng"
SINFO:144,34,29,0,"English"
SINFO:144,34,30,0,"PGS Portuguese"
SINFO:144,34,31,6121,"<b>Track information</b><br>"
SINFO:144,34,33,0,"90"
SINFO:144,34,38,0,""
SINFO:144,34,42,5088,"( Lossless conversion )"
SINFO:144,35,1,6203,"Subtitles"
SINFO:144,35,3,0,"por"
SINFO:144,35,4,0,"Portuguese"
SINFO:144,35,5,0,"S_HDMV/PGS"
SINFO:144,35,6,0,"PGS"
SINFO:144,35,7,0,"HDMV PGS Subtitles"
SINFO:144,35,22,0,"6144"
SINFO:144,35,28,0,"eng"
SINFO:144,35,29,0,"English"
SINFO:144,35,30,0,"PGS Portuguese  (forced only)"
SINFO:144,35,31,6121,"<b>Track information</b><br>"
SINFO:144,35,33,0,"90"
SINFO:144,35,38,0,""
SINFO:144,35,42,5088,"( Lossless conversion )"
SINFO:144,36,1,6203,"Subtitles"
SINFO:144,36,3,0,"rus"
SINFO:144,36,4,0,"Russian"
SINFO:144,36,5,0,"S_HDMV/PGS"
SINFO:144,36,6,0,"PGS"
SINFO:144,36,7,0,"HDMV PGS Subtitles"
SINFO:144,36,22,0,"0"
SINFO:144,36,28,0,"eng"
SINFO:144,36,29,0,"English"
SINFO:144,36,30,0,"PGS Russian"
SINFO:144,36,31,6121,"<b>Track information</b><br>"
SINFO:144,36,33,0,"90"
SINFO:144,36,38,0,""
SINFO:144,36,42,5088,"( Lossless conversion )"
SINFO:144,37,1,6203,"Subtitles"
SINFO:144,37,3,0,"rus"
SINFO:144,37,4,0,"Russian"
SINFO:144,37,5,0,"S_HDMV/PGS"
SINFO:144,37,6,0,"PGS"
SINFO:144,37,7,0,"HDMV PGS Subtitles"
SINFO:144,37,22,0,"6144"
SINFO:144,37,28,0,"eng"
SINFO:144,37,29,0,"English"
SINFO:144,37,30,0,"PGS Russian  (forced only)"
SINFO:144,37,31,6121,"<b>Track information</b><br>"
SINFO:144,37,33,0,"90"
SINFO:144,37,38,0,""
SINFO:144,37,42,5088,"( Lossless conversion )"
SINFO:144,38,1,6203,"Subtitles"
SINFO:144,38,3,0,"ron"
SINFO:144,38,4,0,"Romanian"
SINFO:144,38,5,0,"S_HDMV/PGS"
SINFO:144,38,6,0,"PGS"
SINFO:144,38,7,0,"HDMV PGS Subtitles"
SINFO:144,38,22,0,"0"
SINFO:144,38,28,0,"eng"
SINFO:144,38,29,0,"English"
SINFO:144,38,30,0,"PGS Romanian"
SINFO:144,38,31,6121,"<b>Track information</b><br>"
SINFO:144,38,33,0,"90"
SINFO:144,38,38,0,""
SINFO:144,38,42,5088,"( Lossless conversion )"
SINFO:144,39,1,6203,"Subtitles"
SINFO:144,39,3,0,"ron"
SINFO:144,39,4,0,"Romanian"
SINFO:144,39,5,0,"S_HDMV/PGS"
SINFO:144,39,6,0,"PGS"
SINFO:144,39,7,0,"HDMV PGS Subtitles"
SINFO:144,39,22,0,"6144"
SINFO:144,39,28,0,"eng"
SINFO:144,39,29,0,"English"
SINFO:144,39,30,0,"PGS Romanian  (forced only)"
SINFO:144,39,31,6121,"<b>Track information</b><br>"
SINFO:144,39,33,0,"90"
SINFO:144,39,38,0,""
SINFO:144,39,42,5088,"( Lossless conversion )"
SINFO:144,40,1,6203,"Subtitles"
SINFO:144,40,3,0,"zho"
SINFO:144,40,4,0,"Chinese"
SINFO:144,40,5,0,"S_HDMV/PGS"
SINFO:144,40,6,0,"PGS"
SINFO:144,40,7,0,"HDMV PGS Subtitles"
SINFO:144,40,22,0,"0"
SINFO:144,40,28,0,"eng"
SINFO:144,40,29,0,"English"
SINFO:144,40,30,0,"PGS Chinese"
SINFO:144,40,31,6121,"<b>Track information</b><br>"
SINFO:144,40,33,0,"90"
SINFO:144,40,38,0,""
SINFO:144,40,42,5088,"( Lossless conversion )"
SINFO:144,41,1,6203,"Subtitles"
SINFO:144,41,3,0,"zho"
SINFO:144,41,4,0,"Chinese"
SINFO:144,41,5,0,"S_HDMV/PGS"
SINFO:144,41,6,0,"PGS"
SINFO:144,41,7,0,"HDMV PGS Subtitles"
SINFO:144,41,22,0,"6144"
SINFO:144,41,28,0,"eng"
SINFO:144,41,29,0,"English"
SINFO:144,41,30,0,"PGS Chinese  (forced only)"
SINFO:144,41,31,6121,"<b>Track information</b><br>"
SINFO:144,41,33,0,"90"
SINFO:144,41,38,0,""
SINFO:144,41,42,5088,"( Lossless conversion )"
SINFO:144,42,1,6203,"Subtitles"
SINFO:144,42,3,0,"slk"
SINFO:144,42,4,0,"Slovak"
SINFO:144,42,5,0,"S_HDMV/PGS"
SINFO:144,42,6,0,"PGS"
SINFO:144,42,7,0,"HDMV PGS Subtitles"
SINFO:144,42,22,0,"0"
SINFO:144,42,28,0,"eng"
SINFO:144,42,29,0,"English"
SINFO:144,42,30,0,"PGS Slovak"
SINFO:144,42,31,6121,"<b>Track information</b><br>"
SINFO:144,42,33,0,"90"
SINFO:144,42,38,0,""
SINFO:144,42,42,5088,"( Lossless conversion )"
SINFO:144,43,1,6203,"Subtitles"
SINFO:144,43,3,0,"slk"
SINFO:144,43,4,0,"Slovak"
SINFO:144,43,5,0,"S_HDMV/PGS"
SINFO:144,43,6,0,"PGS"
SINFO:144,43,7,0,"HDMV PGS Subtitles"
SINFO:144,43,22,0,"6144"
SINFO:144,43,28,0,"eng"
SINFO:144,43,29,0,"English"
SINFO:144,43,30,0,"PGS Slovak  (forced only)"
SINFO:144,43,31,6121,"<b>Track information</b><br>"
SINFO:144,43,33,0,"90"
SINFO:144,43,38,0,""
SINFO:144,43,42,5088,"( Lossless conversion )"
SINFO:144,44,1,6203,"Subtitles"
SINFO:144,44,3,0,"fin"
SINFO:144,44,4,0,"Finnish"
SINFO:144,44,5,0,"S_HDMV/PGS"
SINFO:144,44,6,0,"PGS"
SINFO:144,44,7,0,"HDMV PGS Subtitles"
SINFO:144,44,22,0,"0"
SINFO:144,44,28,0,"eng"
SINFO:144,44,29,0,"English"
SINFO:144,44,30,0,"PGS Finnish"
SINFO:144,44,31,6121,"<b>Track information</b><br>"
SINFO:144,44,33,0,"90"
SINFO:144,44,38,0,""
SINFO:144,44,42,5088,"( Lossless conversion )"
SINFO:144,45,1,6203,"Subtitles"
SINFO:144,45,3,0,"fin"
SINFO:144,45,4,0,"Finnish"
SINFO:144,45,5,0,"S_HDMV/PGS"
SINFO:144,45,6,0,"PGS"
SINFO:144,45,7,0,"HDMV PGS Subtitles"
SINFO:144,45,22,0,"6144"
SINFO:144,45,28,0,"eng"
SINFO:144,45,29,0,"English"
SINFO:144,45,30,0,"PGS Finnish  (forced only)"
SINFO:144,45,31,6121,"<b>Track information</b><br>"
SINFO:144,45,33,0,"90"
SINFO:144,45,38,0,""
SINFO:144,45,42,5088,"( Lossless conversion )"
SINFO:144,46,1,6203,"Subtitles"
SINFO:144,46,3,0,"swe"
SINFO:144,46,4,0,"Swedish"
SINFO:144,46,5,0,"S_HDMV/PGS"
SINFO:144,46,6,0,"PGS"
SINFO:144,46,7,0,"HDMV PGS Subtitles"
SINFO:144,46,22,0,"0"
SINFO:144,46,28,0,"eng"
SINFO:144,46,29,0,"English"
SINFO:144,46,30,0,"PGS Swedish"
SINFO:144,46,31,6121,"<b>Track information</b><br>"
SINFO:144,46,33,0,"90"
SINFO:144,46,38,0,""
SINFO:144,46,42,5088,"( Lossless conversion )"
SINFO:144,47,1,6203,"Subtitles"
SINFO:144,47,3,0,"swe"
SINFO:144,47,4,0,"Swedish"
SINFO:144,47,5,0,"S_HDMV/PGS"
SINFO:144,47,6,0,"PGS"
SINFO:144,47,7,0,"HDMV PGS Subtitles"
SINFO:144,47,22,0,"6144"
SINFO:144,47,28,0,"eng"
SINFO:144,47,29,0,"English"
SINFO:144,47,30,0,"PGS Swedish  (forced only)"
SINFO:144,47,31,6121,"<b>Track information</b><br>"
SINFO:144,47,33,0,"90"
SINFO:144,47,38,0,""
SINFO:144,47,42,5088,"( Lossless conversion )"
SINFO:144,48,1,6203,"Subtitles"
SINFO:144,48,3,0,"tha"
SINFO:144,48,4,0,"Thai"
SINFO:144,48,5,0,"S_HDMV/PGS"
SINFO:144,48,6,0,"PGS"
SINFO:144,48,7,0,"HDMV PGS Subtitles"
SINFO:144,48,22,0,"0"
SINFO:144,48,28,0,"eng"
SINFO:144,48,29,0,"English"
SINFO:144,48,30,0,"PGS Thai"
SINFO:144,48,31,6121,"<b>Track information</b><br>"
SINFO:144,48,33,0,"90"
SINFO:144,48,38,0,""
SINFO:144,48,42,5088,"( Lossless conversion )"
SINFO:144,49,1,6203,"Subtitles"
SINFO:144,49,3,0,"tha"
SINFO:144,49,4,0,"Thai"
SINFO:144,49,5,0,"S_HDMV/PGS"
SINFO:144,49,6,0,"PGS"
SINFO:144,49,7,0,"HDMV PGS Subtitles"
SINFO:144,49,22,0,"6144"
SINFO:144,49,28,0,"eng"
SINFO:144,49,29,0,"English"
SINFO:144,49,30,0,"PGS Thai  (forced only)"
SINFO:144,49,31,6121,"<b>Track information</b><br>"
SINFO:144,49,33,0,"90"
SINFO:144,49,38,0,""
SINFO:144,49,42,5088,"( Lossless conversion )"
TINFO:145,2,0,"THE GODFATHER TRILOGY BONUS DISC"
TINFO:145,8,0,"4"
TINFO:145,9,0,"0:00:06"
TINFO:145,10,0,"5.6 MB"
TINFO:145,11,0,"5904384"
TINFO:145,16,0,"00357.mpls"
TINFO:145,25,0,"2"
TINFO:145,26,0,"1605,1606"
TINFO:145,27,0,"THE GODFATHER TRILOGY BONUS DISC.mkv"
TINFO:145,28,0,"eng"
TINFO:145,29,0,"English"
TINFO:145,30,0,"THE GODFATHER TRILOGY BONUS DISC - 4 chapter(s) , 5.6 MB"
TINFO:145,31,6120,"<b>Title information</b><br>"
TINFO:145,33,0,"0"
SINFO:145,0,1,6201,"Video"
SINFO:145,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:145,0,6,0,"Mpeg4"
SINFO:145,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:145,0,19,0,"1920x1080"
SINFO:145,0,20,0,"16:9"
SINFO:145,0,21,0,"23.976 (24000/1001)"
SINFO:145,0,22,0,"0"
SINFO:145,0,28,0,"eng"
SINFO:145,0,29,0,"English"
SINFO:145,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:145,0,31,6121,"<b>Track information</b><br>"
SINFO:145,0,33,0,"0"
SINFO:145,0,38,0,""
SINFO:145,0,42,5088,"( Lossless conversion )"
TINFO:146,2,0,"THE GODFATHER TRILOGY BONUS DISC"
TINFO:146,8,0,"4"
TINFO:146,9,0,"0:00:06"
TINFO:146,10,0,"5.1 MB"
TINFO:146,11,0,"5412864"
TINFO:146,16,0,"00364.mpls"
TINFO:146,25,0,"2"
TINFO:146,26,0,"1613,1614"
TINFO:146,27,0,"THE GODFATHER TRILOGY BONUS DISC.mkv"
TINFO:146,28,0,"eng"
TINFO:146,29,0,"English"
TINFO:146,30,0,"THE GODFATHER TRILOGY BONUS DISC - 4 chapter(s) , 5.1 MB"
TINFO:146,31,6120,"<b>Title information</b><br>"
TINFO:146,33,0,"0"
SINFO:146,0,1,6201,"Video"
SINFO:146,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:146,0,6,0,"Mpeg4"
SINFO:146,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:146,0,19,0,"1920x1080"
SINFO:146,0,20,0,"16:9"
SINFO:146,0,21,0,"23.976 (24000/1001)"
SINFO:146,0,22,0,"0"
SINFO:146,0,28,0,"eng"
SINFO:146,0,29,0,"English"
SINFO:146,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:146,0,31,6121,"<b>Track information</b><br>"
SINFO:146,0,33,0,"0"
SINFO:146,0,38,0,""
SINFO:146,0,42,5088,"( Lossless conversion )"
TINFO:147,2,0,"THE GODFATHER TRILOGY BONUS DISC"
TINFO:147,8,0,"4"
TINFO:147,9,0,"0:00:06"
TINFO:147,10,0,"5.1 MB"
TINFO:147,11,0,"5363712"
TINFO:147,16,0,"00372.mpls"
TINFO:147,25,0,"2"
TINFO:147,26,0,"1625,1626"
TINFO:147,27,0,"THE GODFATHER TRILOGY BONUS DISC.mkv"
TINFO:147,28,0,"eng"
TINFO:147,29,0,"English"
TINFO:147,30,0,"THE GODFATHER TRILOGY BONUS DISC - 4 chapter(s) , 5.1 MB"
TINFO:147,31,6120,"<b>Title information</b><br>"
TINFO:147,33,0,"0"
SINFO:147,0,1,6201,"Video"
SINFO:147,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:147,0,6,0,"Mpeg4"
SINFO:147,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:147,0,19,0,"1920x1080"
SINFO:147,0,20,0,"16:9"
SINFO:147,0,21,0,"23.976 (24000/1001)"
SINFO:147,0,22,0,"0"
SINFO:147,0,28,0,"eng"
SINFO:147,0,29,0,"English"
SINFO:147,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:147,0,31,6121,"<b>Track information</b><br>"
SINFO:147,0,33,0,"0"
SINFO:147,0,38,0,""
SINFO:147,0,42,5088,"( Lossless conversion )"
TINFO:148,2,0,"THE GODFATHER TRILOGY BONUS DISC"
TINFO:148,8,0,"4"
TINFO:148,9,0,"0:00:06"
TINFO:148,10,0,"5.5 MB"
TINFO:148,11,0,"5793792"
TINFO:148,16,0,"00379.mpls"
TINFO:148,25,0,"2"
TINFO:148,26,0,"1632,1633"
TINFO:148,27,0,"THE GODFATHER TRILOGY BONUS DISC.mkv"
TINFO:148,28,0,"eng"
TINFO:148,29,0,"English"
TINFO:148,30,0,"THE GODFATHER TRILOGY BONUS DISC - 4 chapter(s) , 5.5 MB"
TINFO:148,31,6120,"<b>Title information</b><br>"
TINFO:148,33,0,"0"
SINFO:148,0,1,6201,"Video"
SINFO:148,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:148,0,6,0,"Mpeg4"
SINFO:148,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:148,0,19,0,"1920x1080"
SINFO:148,0,20,0,"16:9"
SINFO:148,0,21,0,"23.976 (24000/1001)"
SINFO:148,0,22,0,"0"
SINFO:148,0,28,0,"eng"
SINFO:148,0,29,0,"English"
SINFO:148,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:148,0,31,6121,"<b>Track information</b><br>"
SINFO:148,0,33,0,"0"
SINFO:148,0,38,0,""
SINFO:148,0,42,5088,"( Lossless conversion )"
TINFO:149,2,0,"THE GODFATHER TRILOGY BONUS DISC"
TINFO:149,8,0,"4"
TINFO:149,9,0,"0:00:06"
TINFO:149,10,0,"5.4 MB"
TINFO:149,11,0,"5670912"
TINFO:149,16,0,"00386.mpls"
TINFO:149,25,0,"2"
TINFO:149,26,0,"1639,1640"
TINFO:149,27,0,"THE GODFATHER TRILOGY BONUS DISC.mkv"
TINFO:149,28,0,"eng"
TINFO:149,29,0,"English"
TINFO:149,30,0,"THE GODFATHER TRILOGY BONUS DISC - 4 chapter(s) , 5.4 MB"
TINFO:149,31,6120,"<b>Title information</b><br>"
TINFO:149,33,0,"0"
SINFO:149,0,1,6201,"Video"
SINFO:149,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:149,0,6,0,"Mpeg4"
SINFO:149,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:149,0,19,0,"1920x1080"
SINFO:149,0,20,0,"16:9"
SINFO:149,0,21,0,"23.976 (24000/1001)"
SINFO:149,0,22,0,"0"
SINFO:149,0,28,0,"eng"
SINFO:149,0,29,0,"English"
SINFO:149,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:149,0,31,6121,"<b>Track information</b><br>"
SINFO:149,0,33,0,"0"
SINFO:149,0,38,0,""
SINFO:149,0,42,5088,"( Lossless conversion )"
TINFO:150,2,0,"THE GODFATHER TRILOGY BONUS DISC"
TINFO:150,8,0,"4"
TINFO:150,9,0,"0:00:06"
TINFO:150,10,0,"5.1 MB"
TINFO:150,11,0,"5437440"
TINFO:150,16,0,"00393.mpls"
TINFO:150,25,0,"2"
TINFO:150,26,0,"1646,1647"
TINFO:150,27,0,"THE GODFATHER TRILOGY BONUS DISC.mkv"
TINFO:150,28,0,"eng"
TINFO:150,29,0,"English"
TINFO:150,30,0,"THE GODFATHER TRILOGY BONUS DISC - 4 chapter(s) , 5.1 MB"
TINFO:150,31,6120,"<b>Title information</b><br>"
TINFO:150,33,0,"0"
SINFO:150,0,1,6201,"Video"
SINFO:150,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:150,0,6,0,"Mpeg4"
SINFO:150,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:150,0,19,0,"1920x1080"
SINFO:150,0,20,0,"16:9"
SINFO:150,0,21,0,"23.976 (24000/1001)"
SINFO:150,0,22,0,"0"
SINFO:150,0,28,0,"eng"
SINFO:150,0,29,0,"English"
SINFO:150,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:150,0,31,6121,"<b>Track information</b><br>"
SINFO:150,0,33,0,"0"
SINFO:150,0,38,0,""
SINFO:150,0,42,5088,"( Lossless conversion )"
TINFO:151,2,0,"THE GODFATHER TRILOGY BONUS DISC"
TINFO:151,9,0,"0:00:04"
TINFO:151,10,0,"1.3 MB"
TINFO:151,11,0,"1419264"
TINFO:151,16,0,"00000.m2ts"
TINFO:151,25,0,"1"
TINFO:151,26,0,"0"
TINFO:151,27,0,"THE GODFATHER TRILOGY BONUS DISC.mkv"
TINFO:151,28,0,"eng"
TINFO:151,29,0,"English"
TINFO:151,30,0,"THE GODFATHER TRILOGY BONUS DISC , 1.3 MB"
TINFO:151,31,6120,"<b>Title information</b><br>"
TINFO:151,33,0,"0"
SINFO:151,0,1,6201,"Video"
SINFO:151,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:151,0,6,0,"Mpeg4"
SINFO:151,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:151,0,19,0,"1920x1080"
SINFO:151,0,20,0,"16:9"
SINFO:151,0,21,0,"23.976 (24000/1001)"
SINFO:151,0,22,0,"0"
SINFO:151,0,28,0,"eng"
SINFO:151,0,29,0,"English"
SINFO:151,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:151,0,31,6121,"<b>Track information</b><br>"
SINFO:151,0,33,0,"0"
SINFO:151,0,38,0,""
SINFO:151,0,42,5088,"( Lossless conversion )"
TINFO:152,2,0,"THE GODFATHER TRILOGY BONUS DISC"
TINFO:152,9,0,"0:00:22"
TINFO:152,10,0,"89.6 MB"
TINFO:152,11,0,"93997056"
TINFO:152,16,0,"01007.m2ts"
TINFO:152,25,0,"1"
TINFO:152,26,0,"1007"
TINFO:152,27,0,"THE GODFATHER TRILOGY BONUS DISC.mkv"
TINFO:152,28,0,"eng"
TINFO:152,29,0,"English"
TINFO:152,30,0,"THE GODFATHER TRILOGY BONUS DISC , 89.6 MB"
TINFO:152,31,6120,"<b>Title information</b><br>"
TINFO:152,33,0,"0"
SINFO:152,0,1,6201,"Video"
SINFO:152,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:152,0,6,0,"Mpeg4"
SINFO:152,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:152,0,19,0,"1920x1080"
SINFO:152,0,20,0,"16:9"
SINFO:152,0,21,0,"23.976 (24000/1001)"
SINFO:152,0,22,0,"0"
SINFO:152,0,28,0,"eng"
SINFO:152,0,29,0,"English"
SINFO:152,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:152,0,31,6121,"<b>Track information</b><br>"
SINFO:152,0,33,0,"0"
SINFO:152,0,38,0,""
SINFO:152,0,42,5088,"( Lossless conversion )"
SINFO:152,1,1,6202,"Audio"
SINFO:152,1,2,0,"Surround 7.1"
SINFO:152,1,3,0,"eng"
SINFO:152,1,4,0,"English"
SINFO:152,1,5,0,"A_TRUEHD"
SINFO:152,1,6,0,"TrueHD"
SINFO:152,1,7,0,"TrueHD"
SINFO:152,1,13,0,"128 Kb/s"
SINFO:152,1,14,0,"8"
SINFO:152,1,17,0,"48000"
SINFO:152,1,18,0,"24"
SINFO:152,1,22,0,"1024"
SINFO:152,1,28,0,"eng"
SINFO:152,1,29,0,"English"
SINFO:152,1,30,0,"TrueHD Surround 7.1 English"
SINFO:152,1,31,6121,"<b>Track information</b><br>"
SINFO:152,1,33,0,"90"
SINFO:152,1,38,0,"d"
SINFO:152,1,39,0,"Default"
SINFO:152,1,40,0,"7.1"
SINFO:152,1,42,5088,"( Lossless conversion )"
SINFO:152,2,1,6202,"Audio"
SINFO:152,2,2,0,"Surround 5.1"
SINFO:152,2,3,0,"eng"
SINFO:152,2,4,0,"English"
SINFO:152,2,5,0,"A_AC3"
SINFO:152,2,6,0,"DD"
SINFO:152,2,7,0,"Dolby Digital"
SINFO:152,2,13,0,"640 Kb/s"
SINFO:152,2,14,0,"6"
SINFO:152,2,17,0,"48000"
SINFO:152,2,22,0,"2304"
SINFO:152,2,28,0,"eng"
SINFO:152,2,29,0,"English"
SINFO:152,2,30,0,"DD Surround 5.1 English"
SINFO:152,2,31,6121,"<b>Track information</b><br>"
SINFO:152,2,33,0,"90"
SINFO:152,2,38,0,""
SINFO:152,2,40,0,"5.1(side)"
SINFO:152,2,42,5088,"( Lossless conversion )"
TINFO:153,2,0,"THE GODFATHER TRILOGY BONUS DISC"
TINFO:153,9,0,"0:00:22"
TINFO:153,10,0,"89.6 MB"
TINFO:153,11,0,"93997056"
TINFO:153,16,0,"01008.m2ts"
TINFO:153,25,0,"1"
TINFO:153,26,0,"1008"
TINFO:153,27,0,"THE GODFATHER TRILOGY BONUS DISC.mkv"
