TCOUNT:23
CINFO:1,6209,"Blu-ray disc"
CINFO:2,0,"GREMLINS"
CINFO:30,0,"GREMLINS"
CINFO:31,6119,"<b>Source information</b><br>"
CINFO:32,0,"GREMLINS"
CINFO:33,0,"0"
TINFO:0,8,0,"27"
TINFO:0,9,0,"1:46:15"
TINFO:0,10,0,"21.4 GB"
TINFO:0,11,0,"22982430720"
TINFO:0,16,0,"00000.mpls"
TINFO:0,25,0,"1"
TINFO:0,26,0,"0"
TINFO:0,27,0,"title.mkv"
TINFO:0,30,0,"27 chapter(s) , 21.4 GB"
TINFO:0,31,6120,"<b>Title information</b><br>"
TINFO:0,33,0,"0"
SINFO:6,11,13,0,"64 Kb/s"
SINFO:6,11,14,0,"2"
SINFO:6,11,17,0,"48000"
SINFO:6,11,22,0,"0"
SINFO:6,11,30,0,"DD Stereo English"
SINFO:6,11,31,6121,"<b>Track information</b><br>"
SINFO:6,11,33,0,"90"
SINFO:6,11,38,0,""
SINFO:6,11,40,0,"stereo"
SINFO:6,11,42,5088,"( Lossless conversion )"
SINFO:6,12,1,6203,"Subtitles"
SINFO:6,12,3,0,"jpn"
SINFO:6,12,4,0,"Japanese"
SINFO:6,12,5,0,"S_HDMV/PGS"
SINFO:6,12,6,0,"PGS"
SINFO:6,12,7,0,"HDMV PGS Subtitles"
SINFO:6,12,22,0,"0"
SINFO:6,12,30,0,"PGS Japanese"
SINFO:6,12,31,6121,"<b>Track information</b><br>"
SINFO:6,12,33,0,"90"
SINFO:6,12,38,0,""
SINFO:6,12,42,5088,"( Lossless conversion )"
SINFO:6,13,1,6203,"Subtitles"
SINFO:6,13,3,0,"jpn"
SINFO:6,13,4,0,"Japanese"
SINFO:6,13,5,0,"S_HDMV/PGS"
SINFO:6,13,6,0,"PGS"
SINFO:6,13,7,0,"HDMV PGS Subtitles"
SINFO:6,13,22,0,"6144"
SINFO:6,13,30,0,"PGS Japanese  (forced only)"
SINFO:6,13,31,6121,"<b>Track information</b><br>"
SINFO:6,13,33,0,"90"
SINFO:6,13,38,0,"d"
SINFO:6,13,39,0,"Default"
SINFO:6,13,42,5088,"( Lossless conversion )"
SINFO:6,14,1,6203,"Subtitles"
SINFO:6,14,3,0,"eng"
SINFO:6,14,4,0,"English"
SINFO:6,14,5,0,"S_HDMV/PGS"
SINFO:6,14,6,0,"PGS"
SINFO:6,14,7,0,"HDMV PGS Subtitles"
SINFO:6,14,22,0,"0"
SINFO:6,14,30,0,"PGS English"
SINFO:6,14,31,6121,"<b>Track information</b><br>"
SINFO:6,14,33,0,"90"
SINFO:6,14,38,0,""
SINFO:6,14,42,5088,"( Lossless conversion )"
SINFO:6,15,1,6203,"Subtitles"
SINFO:6,15,3,0,"eng"
SINFO:6,15,4,0,"English"
SINFO:6,15,5,0,"S_HDMV/PGS"
SINFO:6,15,6,0,"PGS"
SINFO:6,15,7,0,"HDMV PGS Subtitles"
SINFO:6,15,22,0,"6144"
SINFO:6,15,30,0,"PGS English  (forced only)"
SINFO:6,15,31,6121,"<b>Track information</b><br>"
SINFO:6,15,33,0,"90"
SINFO:6,15,38,0,""
SINFO:6,15,42,5088,"( Lossless conversion )"
SINFO:6,16,1,6203,"Subtitles"
SINFO:6,16,3,0,"jpn"
SINFO:6,16,4,0,"Japanese"
SINFO:6,16,5,0,"S_HDMV/PGS"
SINFO:6,16,6,0,"PGS"
SINFO:6,16,7,0,"HDMV PGS Subtitles"
SINFO:6,16,22,0,"0"
SINFO:6,16,30,0,"PGS Japanese"
SINFO:6,16,31,6121,"<b>Track information</b><br>"
SINFO:6,16,33,0,"90"
SINFO:6,16,38,0,""
SINFO:6,16,42,5088,"( Lossless conversion )"
SINFO:6,17,1,6203,"Subtitles"
SINFO:6,17,3,0,"jpn"
SINFO:6,17,4,0,"Japanese"
SINFO:6,17,5,0,"S_HDMV/PGS"
SINFO:6,17,6,0,"PGS"
SINFO:6,17,7,0,"HDMV PGS Subtitles"
SINFO:6,17,22,0,"6144"
SINFO:6,17,30,0,"PGS Japanese  (forced only)"
SINFO:6,17,31,6121,"<b>Track information</b><br>"
SINFO:6,17,33,0,"90"
SINFO:6,17,38,0,""
SINFO:6,17,42,5088,"( Lossless conversion )"
SINFO:6,18,1,6203,"Subtitles"
SINFO:6,18,3,0,"jpn"
SINFO:6,18,4,0,"Japanese"
SINFO:6,18,5,0,"S_HDMV/PGS"
SINFO:6,18,6,0,"PGS"
SINFO:6,18,7,0,"HDMV PGS Subtitles"
SINFO:6,18,22,0,"0"
SINFO:6,18,30,0,"PGS Japanese"
SINFO:6,18,31,6121,"<b>Track information</b><br>"
SINFO:6,18,33,0,"90"
SINFO:6,18,38,0,""
SINFO:6,18,42,5088,"( Lossless conversion )"
SINFO:6,19,1,6203,"Subtitles"
SINFO:6,19,3,0,"jpn"
SINFO:6,19,4,0,"Japanese"
SINFO:6,19,5,0,"S_HDMV/PGS"
SINFO:6,19,6,0,"PGS"
SINFO:6,19,7,0,"HDMV PGS Subtitles"
SINFO:6,19,22,0,"6144"
SINFO:6,19,30,0,"PGS Japanese  (forced only)"
SINFO:6,19,31,6121,"<b>Track information</b><br>"
SINFO:6,19,33,0,"90"
SINFO:6,19,38,0,""
SINFO:6,19,42,5088,"( Lossless conversion )"
SINFO:6,20,1,6203,"Subtitles"
SINFO:6,20,3,0,"jpn"
SINFO:6,20,4,0,"Japanese"
SINFO:6,20,5,0,"S_HDMV/PGS"
SINFO:6,20,6,0,"PGS"
SINFO:6,20,7,0,"HDMV PGS Subtitles"
SINFO:6,20,22,0,"0"
SINFO:6,20,30,0,"PGS Japanese"
SINFO:6,20,31,6121,"<b>Track information</b><br>"
SINFO:6,20,33,0,"90"
SINFO:6,20,38,0,""
SINFO:6,20,42,5088,"( Lossless conversion )"
SINFO:6,21,1,6203,"Subtitles"
SINFO:6,21,3,0,"jpn"
SINFO:6,21,4,0,"Japanese"
SINFO:6,21,5,0,"S_HDMV/PGS"
SINFO:6,21,6,0,"PGS"
SINFO:6,21,7,0,"HDMV PGS Subtitles"
SINFO:6,21,22,0,"6144"
SINFO:6,21,30,0,"PGS Japanese  (forced only)"
SINFO:6,21,31,6121,"<b>Track information</b><br>"
SINFO:6,21,33,0,"90"
SINFO:6,21,38,0,""
SINFO:6,21,42,5088,"( Lossless conversion )"
SINFO:6,22,1,6203,"Subtitles"
SINFO:6,22,3,0,"fra"
SINFO:6,22,4,0,"French"
SINFO:6,22,5,0,"S_HDMV/PGS"
SINFO:6,22,6,0,"PGS"
SINFO:6,22,7,0,"HDMV PGS Subtitles"
SINFO:6,22,22,0,"0"
SINFO:6,22,30,0,"PGS French"
SINFO:6,22,31,6121,"<b>Track information</b><br>"
SINFO:6,22,33,0,"90"
SINFO:6,22,38,0,""
SINFO:6,22,42,5088,"( Lossless conversion )"
SINFO:6,23,1,6203,"Subtitles"
SINFO:6,23,3,0,"fra"
SINFO:6,23,4,0,"French"
SINFO:6,23,5,0,"S_HDMV/PGS"
SINFO:6,23,6,0,"PGS"
SINFO:6,23,7,0,"HDMV PGS Subtitles"
SINFO:6,23,22,0,"6144"
SINFO:6,23,30,0,"PGS French  (forced only)"
SINFO:6,23,31,6121,"<b>Track information</b><br>"
SINFO:6,23,33,0,"90"
SINFO:6,23,38,0,""
SINFO:6,23,42,5088,"( Lossless conversion )"
SINFO:6,24,1,6203,"Subtitles"
SINFO:6,24,3,0,"deu"
SINFO:6,24,4,0,"German"
SINFO:6,24,5,0,"S_HDMV/PGS"
SINFO:6,24,6,0,"PGS"
SINFO:6,24,7,0,"HDMV PGS Subtitles"
SINFO:6,24,22,0,"0"
SINFO:6,24,30,0,"PGS German"
SINFO:6,24,31,6121,"<b>Track information</b><br>"
SINFO:6,24,33,0,"90"
SINFO:6,24,38,0,""
SINFO:6,24,42,5088,"( Lossless conversion )"
SINFO:6,25,1,6203,"Subtitles"
SINFO:6,25,3,0,"deu"
SINFO:6,25,4,0,"German"
SINFO:6,25,5,0,"S_HDMV/PGS"
SINFO:6,25,6,0,"PGS"
SINFO:6,25,7,0,"HDMV PGS Subtitles"
SINFO:6,25,22,0,"6144"
SINFO:6,25,30,0,"PGS German  (forced only)"
SINFO:6,25,31,6121,"<b>Track information</b><br>"
SINFO:6,25,33,0,"90"
SINFO:6,25,38,0,""
SINFO:6,25,42,5088,"( Lossless conversion )"
SINFO:6,26,1,6203,"Subtitles"
SINFO:6,26,3,0,"ita"
SINFO:6,26,4,0,"Italian"
SINFO:6,26,5,0,"S_HDMV/PGS"
SINFO:6,26,6,0,"PGS"
SINFO:6,26,7,0,"HDMV PGS Subtitles"
SINFO:6,26,22,0,"0"
SINFO:6,26,30,0,"PGS Italian"
SINFO:6,26,31,6121,"<b>Track information</b><br>"
SINFO:6,26,33,0,"90"
SINFO:6,26,38,0,""
SINFO:6,26,42,5088,"( Lossless conversion )"
SINFO:6,27,1,6203,"Subtitles"
SINFO:6,27,3,0,"ita"
SINFO:6,27,4,0,"Italian"
SINFO:6,27,5,0,"S_HDMV/PGS"
SINFO:6,27,6,0,"PGS"
SINFO:6,27,7,0,"HDMV PGS Subtitles"
SINFO:6,27,22,0,"6144"
SINFO:6,27,30,0,"PGS Italian  (forced only)"
SINFO:6,27,31,6121,"<b>Track information</b><br>"
SINFO:6,27,33,0,"90"
SINFO:6,27,38,0,""
SINFO:6,27,42,5088,"( Lossless conversion )"
SINFO:6,28,1,6203,"Subtitles"
SINFO:6,28,3,0,"ita"
SINFO:6,28,4,0,"Italian"
SINFO:6,28,5,0,"S_HDMV/PGS"
SINFO:6,28,6,0,"PGS"
SINFO:6,28,7,0,"HDMV PGS Subtitles"
SINFO:6,28,22,0,"0"
SINFO:6,28,30,0,"PGS Italian"
SINFO:6,28,31,6121,"<b>Track information</b><br>"
SINFO:6,28,33,0,"90"
SINFO:6,28,38,0,""
SINFO:6,28,42,5088,"( Lossless conversion )"
SINFO:6,29,1,6203,"Subtitles"
SINFO:6,29,3,0,"ita"
SINFO:6,29,4,0,"Italian"
SINFO:6,29,5,0,"S_HDMV/PGS"
SINFO:6,29,6,0,"PGS"
SINFO:6,29,7,0,"HDMV PGS Subtitles"
SINFO:6,29,22,0,"6144"
SINFO:6,29,30,0,"PGS Italian  (forced only)"
SINFO:6,29,31,6121,"<b>Track information</b><br>"
SINFO:6,29,33,0,"90"
SINFO:6,29,38,0,""
SINFO:6,29,42,5088,"( Lossless conversion )"
SINFO:6,30,1,6203,"Subtitles"
SINFO:6,30,3,0,"spa"
SINFO:6,30,4,0,"Spanish"
SINFO:6,30,5,0,"S_HDMV/PGS"
SINFO:6,30,6,0,"PGS"
SINFO:6,30,7,0,"HDMV PGS Subtitles"
SINFO:6,30,22,0,"0"
SINFO:6,30,30,0,"PGS Spanish"
SINFO:6,30,31,6121,"<b>Track information</b><br>"
SINFO:6,30,33,0,"90"
SINFO:6,30,38,0,""
SINFO:6,30,42,5088,"( Lossless conversion )"
SINFO:6,31,1,6203,"Subtitles"
SINFO:6,31,3,0,"spa"
SINFO:6,31,4,0,"Spanish"
SINFO:6,31,5,0,"S_HDMV/PGS"
SINFO:6,31,6,0,"PGS"
SINFO:6,31,7,0,"HDMV PGS Subtitles"
SINFO:6,31,22,0,"6144"
SINFO:6,31,30,0,"PGS Spanish  (forced only)"
SINFO:6,31,31,6121,"<b>Track information</b><br>"
SINFO:6,31,33,0,"90"
SINFO:6,31,38,0,""
SINFO:6,31,42,5088,"( Lossless conversion )"
SINFO:6,32,1,6203,"Subtitles"
SINFO:6,32,3,0,"nld"
SINFO:6,32,4,0,"Dutch"
SINFO:6,32,5,0,"S_HDMV/PGS"
SINFO:6,32,6,0,"PGS"
SINFO:6,32,7,0,"HDMV PGS Subtitles"
SINFO:6,32,22,0,"0"
SINFO:6,32,30,0,"PGS Dutch"
SINFO:6,32,31,6121,"<b>Track information</b><br>"
SINFO:6,32,33,0,"90"
SINFO:6,32,38,0,""
SINFO:6,32,42,5088,"( Lossless conversion )"
SINFO:6,33,1,6203,"Subtitles"
SINFO:6,33,3,0,"nld"
SINFO:6,33,4,0,"Dutch"
SINFO:6,33,5,0,"S_HDMV/PGS"
SINFO:6,33,6,0,"PGS"
SINFO:6,33,7,0,"HDMV PGS Subtitles"
SINFO:6,33,22,0,"6144"
SINFO:6,33,30,0,"PGS Dutch  (forced only)"
SINFO:6,33,31,6121,"<b>Track information</b><br>"
SINFO:6,33,33,0,"90"
SINFO:6,33,38,0,""
SINFO:6,33,42,5088,"( Lossless conversion )"
SINFO:6,34,1,6203,"Subtitles"
SINFO:6,34,3,0,"spa"
SINFO:6,34,4,0,"Spanish"
SINFO:6,34,5,0,"S_HDMV/PGS"
SINFO:6,34,6,0,"PGS"
SINFO:6,34,7,0,"HDMV PGS Subtitles"
SINFO:6,34,22,0,"0"
SINFO:6,34,30,0,"PGS Spanish"
SINFO:6,34,31,6121,"<b>Track information</b><br>"
SINFO:6,34,33,0,"90"
SINFO:6,34,38,0,""
SINFO:6,34,42,5088,"( Lossless conversion )"
SINFO:6,35,1,6203,"Subtitles"
SINFO:6,35,3,0,"spa"
SINFO:6,35,4,0,"Spanish"
SINFO:6,35,5,0,"S_HDMV/PGS"
SINFO:6,35,6,0,"PGS"
SINFO:6,35,7,0,"HDMV PGS Subtitles"
SINFO:6,35,22,0,"6144"
SINFO:6,35,30,0,"PGS Spanish  (forced only)"
SINFO:6,35,31,6121,"<b>Track information</b><br>"
SINFO:6,35,33,0,"90"
SINFO:6,35,38,0,""
SINFO:6,35,42,5088,"( Lossless conversion )"
SINFO:6,36,1,6203,"Subtitles"
SINFO:6,36,3,0,"por"
SINFO:6,36,4,0,"Portuguese"
SINFO:6,36,5,0,"S_HDMV/PGS"
SINFO:6,36,6,0,"PGS"
SINFO:6,36,7,0,"HDMV PGS Subtitles"
SINFO:6,36,22,0,"0"
SINFO:6,36,30,0,"PGS Portuguese"
SINFO:6,36,31,6121,"<b>Track information</b><br>"
SINFO:6,36,33,0,"90"
SINFO:6,36,38,0,""
SINFO:6,36,42,5088,"( Lossless conversion )"
SINFO:6,37,1,6203,"Subtitles"
SINFO:6,37,3,0,"por"
SINFO:6,37,4,0,"Portuguese"
SINFO:6,37,5,0,"S_HDMV/PGS"
SINFO:6,37,6,0,"PGS"
SINFO:6,37,7,0,"HDMV PGS Subtitles"
SINFO:6,37,22,0,"6144"
SINFO:6,37,30,0,"PGS Portuguese  (forced only)"
SINFO:6,37,31,6121,"<b>Track information</b><br>"
SINFO:6,37,33,0,"90"
SINFO:6,37,38,0,""
SINFO:6,37,42,5088,"( Lossless conversion )"
SINFO:6,38,1,6203,"Subtitles"
SINFO:6,38,3,0,"dan"
SINFO:6,38,4,0,"Danish"
SINFO:6,38,5,0,"S_HDMV/PGS"
SINFO:6,38,6,0,"PGS"
SINFO:6,38,7,0,"HDMV PGS Subtitles"
SINFO:6,38,22,0,"0"
SINFO:6,38,30,0,"PGS Danish"
SINFO:6,38,31,6121,"<b>Track information</b><br>"
SINFO:6,38,33,0,"90"
SINFO:6,38,38,0,""
SINFO:6,38,42,5088,"( Lossless conversion )"
SINFO:6,39,1,6203,"Subtitles"
SINFO:6,39,3,0,"dan"
SINFO:6,39,4,0,"Danish"
SINFO:6,39,5,0,"S_HDMV/PGS"
SINFO:6,39,6,0,"PGS"
SINFO:6,39,7,0,"HDMV PGS Subtitles"
SINFO:6,39,22,0,"6144"
SINFO:6,39,30,0,"PGS Danish  (forced only)"
SINFO:6,39,31,6121,"<b>Track information</b><br>"
SINFO:6,39,33,0,"90"
SINFO:6,39,38,0,""
SINFO:6,39,42,5088,"( Lossless conversion )"
SINFO:6,40,1,6203,"Subtitles"
SINFO:6,40,3,0,"fin"
SINFO:6,40,4,0,"Finnish"
SINFO:6,40,5,0,"S_HDMV/PGS"
SINFO:6,40,6,0,"PGS"
SINFO:6,40,7,0,"HDMV PGS Subtitles"
SINFO:6,40,22,0,"0"
SINFO:6,40,30,0,"PGS Finnish"
SINFO:6,40,31,6121,"<b>Track information</b><br>"
SINFO:6,40,33,0,"90"
SINFO:6,40,38,0,""
SINFO:6,40,42,5088,"( Lossless conversion )"
SINFO:6,41,1,6203,"Subtitles"
SINFO:6,41,3,0,"fin"
SINFO:6,41,4,0,"Finnish"
SINFO:6,41,5,0,"S_HDMV/PGS"
SINFO:6,41,6,0,"PGS"
SINFO:6,41,7,0,"HDMV PGS Subtitles"
SINFO:6,41,22,0,"6144"
SINFO:6,41,30,0,"PGS Finnish  (forced only)"
SINFO:6,41,31,6121,"<b>Track information</b><br>"
SINFO:6,41,33,0,"90"
SINFO:6,41,38,0,""
SINFO:6,41,42,5088,"( Lossless conversion )"
SINFO:6,42,1,6203,"Subtitles"
SINFO:6,42,3,0,"nor"
SINFO:6,42,4,0,"Norwegian"
SINFO:6,42,5,0,"S_HDMV/PGS"
SINFO:6,42,6,0,"PGS"
SINFO:6,42,7,0,"HDMV PGS Subtitles"
SINFO:6,42,22,0,"0"
SINFO:6,42,30,0,"PGS Norwegian"
SINFO:6,42,31,6121,"<b>Track information</b><br>"
SINFO:6,42,33,0,"90"
SINFO:6,42,38,0,""
SINFO:6,42,42,5088,"( Lossless conversion )"
SINFO:6,43,1,6203,"Subtitles"
SINFO:6,43,3,0,"nor"
SINFO:6,43,4,0,"Norwegian"
SINFO:6,43,5,0,"S_HDMV/PGS"
SINFO:6,43,6,0,"PGS"
SINFO:6,43,7,0,"HDMV PGS Subtitles"
SINFO:6,43,22,0,"6144"
SINFO:6,43,30,0,"PGS Norwegian  (forced only)"
SINFO:6,43,31,6121,"<b>Track information</b><br>"
SINFO:6,43,33,0,"90"
SINFO:6,43,38,0,""
SINFO:6,43,42,5088,"( Lossless conversion )"
SINFO:6,44,1,6203,"Subtitles"
SINFO:6,44,3,0,"por"
SINFO:6,44,4,0,"Portuguese"
SINFO:6,44,5,0,"S_HDMV/PGS"
SINFO:6,44,6,0,"PGS"
SINFO:6,44,7,0,"HDMV PGS Subtitles"
SINFO:6,44,22,0,"0"
SINFO:6,44,30,0,"PGS Portuguese"
SINFO:6,44,31,6121,"<b>Track information</b><br>"
SINFO:6,44,33,0,"90"
SINFO:6,44,38,0,""
SINFO:6,44,42,5088,"( Lossless conversion )"
SINFO:6,45,1,6203,"Subtitles"
SINFO:6,45,3,0,"por"
SINFO:6,45,4,0,"Portuguese"
SINFO:6,45,5,0,"S_HDMV/PGS"
SINFO:6,45,6,0,"PGS"
SINFO:6,45,7,0,"HDMV PGS Subtitles"
SINFO:6,45,22,0,"6144"
SINFO:6,45,30,0,"PGS Portuguese  (forced only)"
SINFO:6,45,31,6121,"<b>Track information</b><br>"
SINFO:6,45,33,0,"90"
SINFO:6,45,38,0,""
SINFO:6,45,42,5088,"( Lossless conversion )"
SINFO:6,46,1,6203,"Subtitles"
SINFO:6,46,3,0,"swe"
SINFO:6,46,4,0,"Swedish"
SINFO:6,46,5,0,"S_HDMV/PGS"
SINFO:6,46,6,0,"PGS"
SINFO:6,46,7,0,"HDMV PGS Subtitles"
SINFO:6,46,22,0,"0"
SINFO:6,46,30,0,"PGS Swedish"
SINFO:6,46,31,6121,"<b>Track information</b><br>"
SINFO:6,46,33,0,"90"
SINFO:6,46,38,0,""
SINFO:6,46,42,5088,"( Lossless conversion )"
SINFO:6,47,1,6203,"Subtitles"
SINFO:6,47,3,0,"swe"
SINFO:6,47,4,0,"Swedish"
SINFO:6,47,5,0,"S_HDMV/PGS"
SINFO:6,47,6,0,"PGS"
SINFO:6,47,7,0,"HDMV PGS Subtitles"
SINFO:6,47,22,0,"6144"
SINFO:6,47,30,0,"PGS Swedish  (forced only)"
SINFO:6,47,31,6121,"<b>Track information</b><br>"
SINFO:6,47,33,0,"90"
SINFO:6,47,38,0,""
SINFO:6,47,42,5088,"( Lossless conversion )"
TINFO:7,9,0,"0:06:21"
TINFO:7,10,0,"365.5 MB"
TINFO:7,11,0,"383299584"
TINFO:7,16,0,"00014.m2ts"
TINFO:7,25,0,"1"
TINFO:7,26,0,"14"
TINFO:7,27,0,"title.mkv"
TINFO:7,30,0,"365.5 MB"
TINFO:7,31,6120,"<b>Title information</b><br>"
TINFO:7,33,0,"0"
SINFO:7,0,1,6201,"Video"
SINFO:7,0,5,0,"V_VC1"
SINFO:7,0,6,0,"VC-1"
SINFO:7,0,7,0,"VC-1"
SINFO:7,0,19,0,"720x480"
SINFO:7,0,20,0,"4:3"
SINFO:7,0,21,0,"29.97 (30000/1001)"
SINFO:7,0,22,0,"0"
SINFO:7,0,30,0,"VC-1"
SINFO:7,0,31,6121,"<b>Track information</b><br>"
SINFO:7,0,33,0,"0"
SINFO:7,0,38,0,""
SINFO:7,0,42,5088,"( Lossless conversion )"
SINFO:7,1,1,6202,"Audio"
SINFO:7,1,2,5091,"Stereo"
SINFO:7,1,3,0,"eng"
SINFO:7,1,4,0,"English"
SINFO:7,1,5,0,"A_AC3"
SINFO:7,1,6,0,"DD"
SINFO:7,1,7,0,"Dolby Digital"
SINFO:7,1,13,0,"192 Kb/s"
SINFO:7,1,14,0,"2"
SINFO:7,1,17,0,"48000"
SINFO:7,1,22,0,"0"
SINFO:7,1,30,0,"DD Stereo English"
SINFO:7,1,31,6121,"<b>Track information</b><br>"
SINFO:7,1,33,0,"90"
SINFO:7,1,38,0,"d"
SINFO:7,1,39,0,"Default"
SINFO:7,1,40,0,"stereo"
SINFO:7,1,42,5088,"( Lossless conversion )"
SINFO:7,2,1,6202,"Audio"
SINFO:7,2,2,5091,"Stereo"
SINFO:7,2,3,0,"eng"
SINFO:7,2,4,0,"English"
SINFO:7,2,5,0,"A_AC3"
SINFO:7,2,6,0,"DD"
SINFO:7,2,7,0,"Dolby Digital"
SINFO:7,2,13,0,"192 Kb/s"
SINFO:7,2,14,0,"2"
SINFO:7,2,17,0,"48000"
SINFO:7,2,22,0,"0"
SINFO:7,2,30,0,"DD Stereo English"
SINFO:7,2,31,6121,"<b>Track information</b><br>"
SINFO:7,2,33,0,"90"
SINFO:7,2,38,0,""
SINFO:7,2,40,0,"stereo"
SINFO:7,2,42,5088,"( Lossless conversion )"
SINFO:7,3,1,6202,"Audio"
SINFO:7,3,2,5091,"Stereo"
SINFO:7,3,3,0,"eng"
SINFO:7,3,4,0,"English"
SINFO:7,3,5,0,"A_AC3"
SINFO:7,3,6,0,"DD"
SINFO:7,3,7,0,"Dolby Digital"
SINFO:7,3,13,0,"192 Kb/s"
SINFO:7,3,14,0,"2"
SINFO:7,3,17,0,"48000"
SINFO:7,3,22,0,"0"
SINFO:7,3,30,0,"DD Stereo English"
SINFO:7,3,31,6121,"<b>Track information</b><br>"
SINFO:7,3,33,0,"90"
SINFO:7,3,38,0,""
SINFO:7,3,40,0,"stereo"
SINFO:7,3,42,5088,"( Lossless conversion )"
SINFO:7,4,1,6202,"Audio"
SINFO:7,4,2,5091,"Stereo"
SINFO:7,4,3,0,"eng"
SINFO:7,4,4,0,"English"
SINFO:7,4,5,0,"A_AC3"
SINFO:7,4,6,0,"DD"
SINFO:7,4,7,0,"Dolby Digital"
SINFO:7,4,13,0,"192 Kb/s"
SINFO:7,4,14,0,"2"
SINFO:7,4,17,0,"48000"
SINFO:7,4,22,0,"0"
SINFO:7,4,30,0,"DD Stereo English"
SINFO:7,4,31,6121,"<b>Track information</b><br>"
SINFO:7,4,33,0,"90"
SINFO:7,4,38,0,""
SINFO:7,4,40,0,"stereo"
SINFO:7,4,42,5088,"( Lossless conversion )"
SINFO:7,5,1,6202,"Audio"
SINFO:7,5,2,5091,"Stereo"
SINFO:7,5,3,0,"eng"
SINFO:7,5,4,0,"English"
SINFO:7,5,5,0,"A_AC3"
SINFO:7,5,6,0,"DD"
SINFO:7,5,7,0,"Dolby Digital"
SINFO:7,5,13,0,"192 Kb/s"
SINFO:7,5,14,0,"2"
SINFO:7,5,17,0,"48000"
SINFO:7,5,22,0,"0"
SINFO:7,5,30,0,"DD Stereo English"
SINFO:7,5,31,6121,"<b>Track information</b><br>"
SINFO:7,5,33,0,"90"
SINFO:7,5,38,0,""
SINFO:7,5,40,0,"stereo"
SINFO:7,5,42,5088,"( Lossless conversion )"
SINFO:7,6,1,6202,"Audio"
SINFO:7,6,2,5091,"Stereo"
SINFO:7,6,3,0,"eng"
SINFO:7,6,4,0,"English"
SINFO:7,6,5,0,"A_AC3"
SINFO:7,6,6,0,"DD"
SINFO:7,6,7,0,"Dolby Digital"
SINFO:7,6,13,0,"192 Kb/s"
SINFO:7,6,14,0,"2"
SINFO:7,6,17,0,"48000"
SINFO:7,6,22,0,"0"
SINFO:7,6,30,0,"DD Stereo English"
SINFO:7,6,31,6121,"<b>Track information</b><br>"
SINFO:7,6,33,0,"90"
SINFO:7,6,38,0,""
SINFO:7,6,40,0,"stereo"
SINFO:7,6,42,5088,"( Lossless conversion )"
SINFO:7,7,1,6202,"Audio"
SINFO:7,7,2,5091,"Stereo"
SINFO:7,7,3,0,"eng"
SINFO:7,7,4,0,"English"
SINFO:7,7,5,0,"A_AC3"
SINFO:7,7,6,0,"DD"
SINFO:7,7,7,0,"Dolby Digital"
SINFO:7,7,13,0,"192 Kb/s"
SINFO:7,7,14,0,"2"
SINFO:7,7,17,0,"48000"
SINFO:7,7,22,0,"0"
SINFO:7,7,30,0,"DD Stereo English"
SINFO:7,7,31,6121,"<b>Track information</b><br>"
SINFO:7,7,33,0,"90"
SINFO:7,7,38,0,""
SINFO:7,7,40,0,"stereo"
SINFO:7,7,42,5088,"( Lossless conversion )"
SINFO:7,8,1,6202,"Audio"
SINFO:7,8,2,5091,"Stereo"
SINFO:7,8,3,0,"eng"
SINFO:7,8,4,0,"English"
SINFO:7,8,5,0,"A_AC3"
SINFO:7,8,6,0,"DD"
SINFO:7,8,7,0,"Dolby Digital"
SINFO:7,8,13,0,"192 Kb/s"
SINFO:7,8,14,0,"2"
SINFO:7,8,17,0,"48000"
SINFO:7,8,22,0,"0"
SINFO:7,8,30,0,"DD Stereo English"
SINFO:7,8,31,6121,"<b>Track information</b><br>"
SINFO:7,8,33,0,"90"
SINFO:7,8,38,0,""
SINFO:7,8,40,0,"stereo"
SINFO:7,8,42,5088,"( Lossless conversion )"
SINFO:7,9,1,6202,"Audio"
SINFO:7,9,2,5091,"Stereo"
SINFO:7,9,3,0,"eng"
SINFO:7,9,4,0,"English"
SINFO:7,9,5,0,"A_AC3"
SINFO:7,9,6,0,"DD"
SINFO:7,9,7,0,"Dolby Digital"
SINFO:7,9,13,0,"192 Kb/s"
SINFO:7,9,14,0,"2"
SINFO:7,9,17,0,"48000"
SINFO:7,9,22,0,"0"
SINFO:7,9,30,0,"DD Stereo English"
SINFO:7,9,31,6121,"<b>Track information</b><br>"
SINFO:7,9,33,0,"90"
SINFO:7,9,38,0,""
SINFO:7,9,40,0,"stereo"
SINFO:7,9,42,5088,"( Lossless conversion )"
SINFO:7,10,1,6202,"Audio"
SINFO:7,10,2,5091,"Stereo"
SINFO:7,10,3,0,"eng"
SINFO:7,10,4,0,"English"
SINFO:7,10,5,0,"A_AC3"
SINFO:7,10,6,0,"DD"
SINFO:7,10,7,0,"Dolby Digital"
SINFO:7,10,13,0,"192 Kb/s"
SINFO:7,10,14,0,"2"
SINFO:7,10,17,0,"48000"
SINFO:7,10,22,0,"0"
SINFO:7,10,30,0,"DD Stereo English"
SINFO:7,10,31,6121,"<b>Track information</b><br>"
SINFO:7,10,33,0,"90"
SINFO:7,10,38,0,""
SINFO:7,10,40,0,"stereo"
SINFO:7,10,42,5088,"( Lossless conversion )"
SINFO:7,11,1,6203,"Subtitles"
SINFO:7,11,3,0,"eng"
SINFO:7,11,4,0,"English"
SINFO:7,11,5,0,"S_HDMV/PGS"
SINFO:7,11,6,0,"PGS"
SINFO:7,11,7,0,"HDMV PGS Subtitles"
