TCOUNT:73
CINFO:1,6209,"Blu-ray disc"
CINFO:2,0,"G.I. Joe Retaliation"
CINFO:28,0,"eng"
CINFO:29,0,"English"
CINFO:30,0,"G.I. Joe Retaliation"
CINFO:31,6119,"<b>Source information</b><br>"
CINFO:32,0,"GI_Joe_Retaliation"
CINFO:33,0,"0"
TINFO:0,2,0,"G.I. Joe Retaliation"
TINFO:0,8,0,"17"
TINFO:0,9,0,"1:50:14"
TINFO:0,10,0,"28.7 GB"
TINFO:0,11,0,"30855124992"
TINFO:0,16,0,"00800.mpls"
TINFO:0,25,0,"1"
TINFO:0,26,0,"800"
TINFO:0,27,0,"G.I. Joe Retaliation.mkv"
TINFO:0,28,0,"eng"
TINFO:0,29,0,"English"
TINFO:0,30,0,"G.I. Joe Retaliation - 17 chapter(s) , 28.7 GB"
TINFO:0,31,6120,"<b>Title information</b><br>"
TINFO:0,33,0,"0"
TINFO:12,25,0,"1"
TINFO:12,26,0,"73"
TINFO:12,27,0,"G.I. Joe Retaliation.mkv"
TINFO:12,28,0,"eng"
TINFO:12,29,0,"English"
TINFO:12,30,0,"G.I. Joe Retaliation - 3 chapter(s) , 1.3 MB"
TINFO:12,31,6120,"<b>Title information</b><br>"
TINFO:12,33,0,"0"
SINFO:12,0,1,6201,"Video"
SINFO:12,0,5,0,"V_MPEG2"
SINFO:12,0,6,0,"Mpeg2"
SINFO:12,0,7,0,"Mpeg2"
SINFO:12,0,13,0,"40 Mb/s"
SINFO:12,0,19,0,"1920x1080"
SINFO:12,0,20,0,"16:9"
SINFO:12,0,21,0,"23.976 (24000/1001)"
SINFO:12,0,22,0,"0"
SINFO:12,0,28,0,"eng"
SINFO:12,0,29,0,"English"
SINFO:12,0,30,0,"Mpeg2"
SINFO:12,0,31,6121,"<b>Track information</b><br>"
SINFO:12,0,33,0,"0"
SINFO:12,0,38,0,""
SINFO:12,0,42,5088,"( Lossless conversion )"
TINFO:13,2,0,"G.I. Joe Retaliation"
TINFO:13,8,0,"2"
TINFO:13,9,0,"0:00:10"
TINFO:13,10,0,"0.9 MB"
TINFO:13,11,0,"970752"
TINFO:13,16,0,"00064.mpls"
TINFO:13,25,0,"1"
TINFO:13,26,0,"64"
TINFO:13,27,0,"G.I. Joe Retaliation.mkv"
TINFO:13,28,0,"eng"
TINFO:13,29,0,"English"
TINFO:13,30,0,"G.I. Joe Retaliation - 2 chapter(s) , 0.9 MB"
TINFO:13,31,6120,"<b>Title information</b><br>"
TINFO:13,33,0,"0"
SINFO:13,0,1,6201,"Video"
SINFO:13,0,5,0,"V_MPEG2"
SINFO:13,0,6,0,"Mpeg2"
SINFO:13,0,7,0,"Mpeg2"
SINFO:13,0,13,0,"40 Mb/s"
SINFO:13,0,19,0,"1920x1080"
SINFO:13,0,20,0,"16:9"
SINFO:13,0,21,0,"23.976 (24000/1001)"
SINFO:13,0,22,0,"0"
SINFO:13,0,28,0,"eng"
SINFO:13,0,29,0,"English"
SINFO:13,0,30,0,"Mpeg2"
SINFO:13,0,31,6121,"<b>Track information</b><br>"
SINFO:13,0,33,0,"0"
SINFO:13,0,38,0,""
SINFO:13,0,42,5088,"( Lossless conversion )"
TINFO:14,2,0,"G.I. Joe Retaliation"
TINFO:14,8,0,"2"
TINFO:14,9,0,"0:00:10"
TINFO:14,10,0,"0.8 MB"
TINFO:14,11,0,"860160"
TINFO:14,16,0,"00066.mpls"
TINFO:14,25,0,"1"
TINFO:14,26,0,"66"
TINFO:14,27,0,"G.I. Joe Retaliation.mkv"
TINFO:14,28,0,"eng"
TINFO:14,29,0,"English"
TINFO:14,30,0,"G.I. Joe Retaliation - 2 chapter(s) , 0.8 MB"
TINFO:14,31,6120,"<b>Title information</b><br>"
TINFO:14,33,0,"0"
SINFO:14,0,1,6201,"Video"
SINFO:14,0,5,0,"V_MPEG2"
SINFO:14,0,6,0,"Mpeg2"
SINFO:14,0,7,0,"Mpeg2"
SINFO:14,0,13,0,"40 Mb/s"
SINFO:14,0,19,0,"1920x1080"
SINFO:14,0,20,0,"16:9"
SINFO:14,0,21,0,"23.976 (24000/1001)"
SINFO:14,0,22,0,"0"
SINFO:14,0,28,0,"eng"
SINFO:14,0,29,0,"English"
SINFO:14,0,30,0,"Mpeg2"
SINFO:14,0,31,6121,"<b>Track information</b><br>"
SINFO:14,0,33,0,"0"
SINFO:14,0,38,0,""
SINFO:14,0,42,5088,"( Lossless conversion )"
TINFO:15,2,0,"G.I. Joe Retaliation"
TINFO:15,8,0,"2"
TINFO:15,9,0,"0:00:10"
TINFO:15,10,0,"0.7 MB"
TINFO:15,11,0,"811008"
TINFO:15,16,0,"00087.mpls"
TINFO:15,25,0,"1"
TINFO:15,26,0,"87"
TINFO:15,27,0,"G.I. Joe Retaliation.mkv"
TINFO:15,28,0,"eng"
TINFO:15,29,0,"English"
TINFO:15,30,0,"G.I. Joe Retaliation - 2 chapter(s) , 0.7 MB"
TINFO:15,31,6120,"<b>Title information</b><br>"
TINFO:15,33,0,"0"
SINFO:15,0,1,6201,"Video"
SINFO:15,0,5,0,"V_MPEG2"
SINFO:15,0,6,0,"Mpeg2"
SINFO:15,0,7,0,"Mpeg2"
SINFO:15,0,13,0,"40 Mb/s"
SINFO:15,0,19,0,"1920x1080"
SINFO:15,0,20,0,"16:9"
SINFO:15,0,21,0,"23.976 (24000/1001)"
SINFO:15,0,22,0,"0"
SINFO:15,0,28,0,"eng"
SINFO:15,0,29,0,"English"
SINFO:15,0,30,0,"Mpeg2"
SINFO:15,0,31,6121,"<b>Track information</b><br>"
SINFO:15,0,33,0,"0"
SINFO:15,0,38,0,""
SINFO:15,0,42,5088,"( Lossless conversion )"
TINFO:16,2,0,"G.I. Joe Retaliation"
TINFO:16,8,0,"2"
TINFO:16,9,0,"0:00:10"
TINFO:16,10,0,"0.8 MB"
TINFO:16,11,0,"841728"
TINFO:16,16,0,"00067.mpls"
TINFO:16,25,0,"1"
TINFO:16,26,0,"67"
TINFO:16,27,0,"G.I. Joe Retaliation.mkv"
TINFO:16,28,0,"eng"
TINFO:16,29,0,"English"
TINFO:16,30,0,"G.I. Joe Retaliation - 2 chapter(s) , 0.8 MB"
TINFO:16,31,6120,"<b>Title information</b><br>"
TINFO:16,33,0,"0"
SINFO:16,0,1,6201,"Video"
SINFO:16,0,5,0,"V_MPEG2"
SINFO:16,0,6,0,"Mpeg2"
SINFO:16,0,7,0,"Mpeg2"
SINFO:16,0,13,0,"40 Mb/s"
SINFO:16,0,19,0,"1920x1080"
SINFO:16,0,20,0,"16:9"
SINFO:16,0,21,0,"23.976 (24000/1001)"
SINFO:16,0,22,0,"0"
SINFO:16,0,28,0,"eng"
SINFO:16,0,29,0,"English"
SINFO:16,0,30,0,"Mpeg2"
SINFO:16,0,31,6121,"<b>Track information</b><br>"
SINFO:16,0,33,0,"0"
SINFO:16,0,38,0,""
SINFO:16,0,42,5088,"( Lossless conversion )"
TINFO:17,2,0,"G.I. Joe Retaliation"
TINFO:17,8,0,"2"
TINFO:17,9,0,"0:00:10"
TINFO:17,10,0,"0.8 MB"
TINFO:17,11,0,"860160"
TINFO:17,16,0,"00068.mpls"
TINFO:17,25,0,"1"
TINFO:17,26,0,"68"
TINFO:17,27,0,"G.I. Joe Retaliation.mkv"
TINFO:17,28,0,"eng"
TINFO:17,29,0,"English"
TINFO:17,30,0,"G.I. Joe Retaliation - 2 chapter(s) , 0.8 MB"
TINFO:17,31,6120,"<b>Title information</b><br>"
TINFO:17,33,0,"0"
SINFO:17,0,1,6201,"Video"
SINFO:17,0,5,0,"V_MPEG2"
SINFO:17,0,6,0,"Mpeg2"
SINFO:17,0,7,0,"Mpeg2"
SINFO:17,0,13,0,"40 Mb/s"
SINFO:17,0,19,0,"1920x1080"
SINFO:17,0,20,0,"16:9"
SINFO:17,0,21,0,"23.976 (24000/1001)"
SINFO:17,0,22,0,"0"
SINFO:17,0,28,0,"eng"
SINFO:17,0,29,0,"English"
SINFO:17,0,30,0,"Mpeg2"
SINFO:17,0,31,6121,"<b>Track information</b><br>"
SINFO:17,0,33,0,"0"
SINFO:17,0,38,0,""
SINFO:17,0,42,5088,"( Lossless conversion )"
TINFO:18,2,0,"G.I. Joe Retaliation"
TINFO:18,8,0,"2"
TINFO:18,9,0,"0:00:10"
TINFO:18,10,0,"0.8 MB"
TINFO:18,11,0,"866304"
TINFO:18,16,0,"00072.mpls"
TINFO:18,25,0,"1"
TINFO:18,26,0,"72"
TINFO:18,27,0,"G.I. Joe Retaliation.mkv"
TINFO:18,28,0,"eng"
TINFO:18,29,0,"English"
TINFO:18,30,0,"G.I. Joe Retaliation - 2 chapter(s) , 0.8 MB"
TINFO:18,31,6120,"<b>Title information</b><br>"
TINFO:18,33,0,"0"
SINFO:18,0,1,6201,"Video"
SINFO:18,0,5,0,"V_MPEG2"
SINFO:18,0,6,0,"Mpeg2"
SINFO:18,0,7,0,"Mpeg2"
SINFO:18,0,13,0,"40 Mb/s"
SINFO:18,0,19,0,"1920x1080"
SINFO:18,0,20,0,"16:9"
SINFO:18,0,21,0,"23.976 (24000/1001)"
SINFO:18,0,22,0,"0"
SINFO:18,0,28,0,"eng"
SINFO:18,0,29,0,"English"
SINFO:18,0,30,0,"Mpeg2"
SINFO:18,0,31,6121,"<b>Track information</b><br>"
SINFO:18,0,33,0,"0"
SINFO:18,0,38,0,""
SINFO:18,0,42,5088,"( Lossless conversion )"
TINFO:19,2,0,"G.I. Joe Retaliation"
TINFO:19,8,0,"2"
TINFO:19,9,0,"0:00:10"
TINFO:19,10,0,"0.8 MB"
TINFO:19,11,0,"866304"
TINFO:19,16,0,"00071.mpls"
TINFO:19,25,0,"1"
TINFO:19,26,0,"71"
TINFO:19,27,0,"G.I. Joe Retaliation.mkv"
TINFO:19,28,0,"eng"
TINFO:19,29,0,"English"
TINFO:19,30,0,"G.I. Joe Retaliation - 2 chapter(s) , 0.8 MB"
TINFO:19,31,6120,"<b>Title information</b><br>"
TINFO:19,33,0,"0"
SINFO:19,0,1,6201,"Video"
SINFO:19,0,5,0,"V_MPEG2"
SINFO:19,0,6,0,"Mpeg2"
SINFO:19,0,7,0,"Mpeg2"
SINFO:19,0,13,0,"40 Mb/s"
SINFO:19,0,19,0,"1920x1080"
SINFO:19,0,20,0,"16:9"
SINFO:19,0,21,0,"23.976 (24000/1001)"
SINFO:19,0,22,0,"0"
SINFO:19,0,28,0,"eng"
SINFO:19,0,29,0,"English"
SINFO:19,0,30,0,"Mpeg2"
SINFO:19,0,31,6121,"<b>Track information</b><br>"
SINFO:19,0,33,0,"0"
SINFO:19,0,38,0,""
SINFO:19,0,42,5088,"( Lossless conversion )"
TINFO:20,2,0,"G.I. Joe Retaliation"
TINFO:20,8,0,"2"
TINFO:20,9,0,"0:00:10"
TINFO:20,10,0,"0.9 MB"
TINFO:20,11,0,"952320"
TINFO:20,16,0,"00070.mpls"
TINFO:20,25,0,"1"
TINFO:20,26,0,"70"
TINFO:20,27,0,"G.I. Joe Retaliation.mkv"
TINFO:20,28,0,"eng"
TINFO:20,29,0,"English"
TINFO:20,30,0,"G.I. Joe Retaliation - 2 chapter(s) , 0.9 MB"
TINFO:20,31,6120,"<b>Title information</b><br>"
TINFO:20,33,0,"0"
SINFO:20,0,1,6201,"Video"
SINFO:20,0,5,0,"V_MPEG2"
SINFO:20,0,6,0,"Mpeg2"
SINFO:20,0,7,0,"Mpeg2"
SINFO:20,0,13,0,"40 Mb/s"
SINFO:20,0,19,0,"1920x1080"
SINFO:20,0,20,0,"16:9"
SINFO:20,0,21,0,"23.976 (24000/1001)"
SINFO:20,0,22,0,"0"
SINFO:20,0,28,0,"eng"
SINFO:20,0,29,0,"English"
SINFO:20,0,30,0,"Mpeg2"
SINFO:20,0,31,6121,"<b>Track information</b><br>"
SINFO:20,0,33,0,"0"
SINFO:20,0,38,0,""
SINFO:20,0,42,5088,"( Lossless conversion )"
TINFO:21,2,0,"G.I. Joe Retaliation"
TINFO:21,8,0,"2"
TINFO:21,9,0,"0:00:10"
TINFO:21,10,0,"0.8 MB"
TINFO:21,11,0,"884736"
TINFO:21,16,0,"00069.mpls"
TINFO:21,25,0,"1"
TINFO:21,26,0,"69"
TINFO:21,27,0,"G.I. Joe Retaliation.mkv"
TINFO:21,28,0,"eng"
TINFO:21,29,0,"English"
TINFO:21,30,0,"G.I. Joe Retaliation - 2 chapter(s) , 0.8 MB"
TINFO:21,31,6120,"<b>Title information</b><br>"
TINFO:21,33,0,"0"
SINFO:21,0,1,6201,"Video"
SINFO:21,0,5,0,"V_MPEG2"
SINFO:21,0,6,0,"Mpeg2"
SINFO:21,0,7,0,"Mpeg2"
SINFO:21,0,13,0,"40 Mb/s"
SINFO:21,0,19,0,"1920x1080"
SINFO:21,0,20,0,"16:9"
SINFO:21,0,21,0,"23.976 (24000/1001)"
SINFO:21,0,22,0,"0"
SINFO:21,0,28,0,"eng"
SINFO:21,0,29,0,"English"
SINFO:21,0,30,0,"Mpeg2"
SINFO:21,0,31,6121,"<b>Track information</b><br>"
SINFO:21,0,33,0,"0"
SINFO:21,0,38,0,""
SINFO:21,0,42,5088,"( Lossless conversion )"
TINFO:22,2,0,"G.I. Joe Retaliation"
TINFO:22,8,0,"2"
TINFO:22,9,0,"0:00:10"
TINFO:22,10,0,"0.7 MB"
TINFO:22,11,0,"817152"
TINFO:22,16,0,"00074.mpls"
TINFO:22,25,0,"1"
TINFO:22,26,0,"74"
TINFO:22,27,0,"G.I. Joe Retaliation.mkv"
TINFO:22,28,0,"eng"
TINFO:22,29,0,"English"
TINFO:22,30,0,"G.I. Joe Retaliation - 2 chapter(s) , 0.7 MB"
TINFO:22,31,6120,"<b>Title information</b><br>"
TINFO:22,33,0,"0"
SINFO:22,0,1,6201,"Video"
SINFO:22,0,5,0,"V_MPEG2"
SINFO:22,0,6,0,"Mpeg2"
SINFO:22,0,7,0,"Mpeg2"
SINFO:22,0,13,0,"40 Mb/s"
SINFO:22,0,19,0,"1920x1080"
SINFO:22,0,20,0,"16:9"
SINFO:22,0,21,0,"23.976 (24000/1001)"
SINFO:22,0,22,0,"0"
SINFO:22,0,28,0,"eng"
SINFO:22,0,29,0,"English"
SINFO:22,0,30,0,"Mpeg2"
SINFO:22,0,31,6121,"<b>Track information</b><br>"
SINFO:22,0,33,0,"0"
SINFO:22,0,38,0,""
SINFO:22,0,42,5088,"( Lossless conversion )"
TINFO:23,2,0,"G.I. Joe Retaliation"
TINFO:23,8,0,"2"
TINFO:23,9,0,"0:00:10"
TINFO:23,10,0,"0.7 MB"
TINFO:23,11,0,"823296"
TINFO:23,16,0,"00075.mpls"
TINFO:23,25,0,"1"
TINFO:23,26,0,"75"
TINFO:23,27,0,"G.I. Joe Retaliation.mkv"
TINFO:23,28,0,"eng"
TINFO:23,29,0,"English"
TINFO:23,30,0,"G.I. Joe Retaliation - 2 chapter(s) , 0.7 MB"
TINFO:23,31,6120,"<b>Title information</b><br>"
TINFO:23,33,0,"0"
SINFO:23,0,1,6201,"Video"
SINFO:23,0,5,0,"V_MPEG2"
SINFO:23,0,6,0,"Mpeg2"
SINFO:23,0,7,0,"Mpeg2"
SINFO:23,0,13,0,"40 Mb/s"
SINFO:23,0,19,0,"1920x1080"
SINFO:23,0,20,0,"16:9"
SINFO:23,0,21,0,"23.976 (24000/1001)"
SINFO:23,0,22,0,"0"
SINFO:23,0,28,0,"eng"
SINFO:23,0,29,0,"English"
SINFO:23,0,30,0,"Mpeg2"
SINFO:23,0,31,6121,"<b>Track information</b><br>"
SINFO:23,0,33,0,"0"
SINFO:23,0,38,0,""
SINFO:23,0,42,5088,"( Lossless conversion )"
TINFO:24,2,0,"G.I. Joe Retaliation"
TINFO:24,8,0,"2"
TINFO:24,9,0,"0:00:10"
TINFO:24,10,0,"0.8 MB"
TINFO:24,11,0,"860160"
TINFO:24,16,0,"00076.mpls"
TINFO:24,25,0,"1"
TINFO:24,26,0,"76"
TINFO:24,27,0,"G.I. Joe Retaliation.mkv"
TINFO:24,28,0,"eng"
TINFO:24,29,0,"English"
TINFO:24,30,0,"G.I. Joe Retaliation - 2 chapter(s) , 0.8 MB"
TINFO:24,31,6120,"<b>Title information</b><br>"
TINFO:24,33,0,"0"
SINFO:24,0,1,6201,"Video"
SINFO:24,0,5,0,"V_MPEG2"
SINFO:24,0,6,0,"Mpeg2"
SINFO:24,0,7,0,"Mpeg2"
SINFO:24,0,13,0,"40 Mb/s"
SINFO:24,0,19,0,"1920x1080"
SINFO:24,0,20,0,"16:9"
SINFO:24,0,21,0,"23.976 (24000/1001)"
SINFO:24,0,22,0,"0"
SINFO:24,0,28,0,"eng"
SINFO:24,0,29,0,"English"
SINFO:24,0,30,0,"Mpeg2"
SINFO:24,0,31,6121,"<b>Track information</b><br>"
SINFO:24,0,33,0,"0"
SINFO:24,0,38,0,""
SINFO:24,0,42,5088,"( Lossless conversion )"
TINFO:25,2,0,"G.I. Joe Retaliation"
TINFO:25,8,0,"2"
TINFO:25,9,0,"0:00:10"
TINFO:25,10,0,"0.8 MB"
TINFO:25,11,0,"841728"
TINFO:25,16,0,"00077.mpls"
TINFO:25,25,0,"1"
TINFO:25,26,0,"77"
TINFO:25,27,0,"G.I. Joe Retaliation.mkv"
TINFO:25,28,0,"eng"
TINFO:25,29,0,"English"
TINFO:25,30,0,"G.I. Joe Retaliation - 2 chapter(s) , 0.8 MB"
TINFO:25,31,6120,"<b>Title information</b><br>"
TINFO:25,33,0,"0"
SINFO:25,0,1,6201,"Video"
SINFO:25,0,5,0,"V_MPEG2"
SINFO:25,0,6,0,"Mpeg2"
SINFO:25,0,7,0,"Mpeg2"
SINFO:25,0,13,0,"40 Mb/s"
SINFO:25,0,19,0,"1920x1080"
SINFO:25,0,20,0,"16:9"
SINFO:25,0,21,0,"23.976 (24000/1001)"
SINFO:25,0,22,0,"0"
SINFO:25,0,28,0,"eng"
SINFO:25,0,29,0,"English"
SINFO:25,0,30,0,"Mpeg2"
SINFO:25,0,31,6121,"<b>Track information</b><br>"
SINFO:25,0,33,0,"0"
SINFO:25,0,38,0,""
SINFO:25,0,42,5088,"( Lossless conversion )"
TINFO:26,2,0,"G.I. Joe Retaliation"
TINFO:26,8,0,"2"
TINFO:26,9,0,"0:00:10"
TINFO:26,10,0,"0.7 MB"
TINFO:26,11,0,"786432"
TINFO:26,16,0,"00078.mpls"
TINFO:26,25,0,"1"
TINFO:26,26,0,"78"
TINFO:26,27,0,"G.I. Joe Retaliation.mkv"
TINFO:26,28,0,"eng"
TINFO:26,29,0,"English"
TINFO:26,30,0,"G.I. Joe Retaliation - 2 chapter(s) , 0.7 MB"
TINFO:26,31,6120,"<b>Title information</b><br>"
TINFO:26,33,0,"0"
SINFO:26,0,1,6201,"Video"
SINFO:26,0,5,0,"V_MPEG2"
SINFO:26,0,6,0,"Mpeg2"
SINFO:26,0,7,0,"Mpeg2"
SINFO:26,0,13,0,"40 Mb/s"
SINFO:26,0,19,0,"1920x1080"
SINFO:26,0,20,0,"16:9"
SINFO:26,0,21,0,"23.976 (24000/1001)"
SINFO:26,0,22,0,"0"
SINFO:26,0,28,0,"eng"
SINFO:26,0,29,0,"English"
SINFO:26,0,30,0,"Mpeg2"
SINFO:26,0,31,6121,"<b>Track information</b><br>"
SINFO:26,0,33,0,"0"
SINFO:26,0,38,0,""
SINFO:26,0,42,5088,"( Lossless conversion )"
TINFO:27,2,0,"G.I. Joe Retaliation"
TINFO:27,8,0,"2"
TINFO:27,9,0,"0:00:10"
TINFO:27,10,0,"0.8 MB"
TINFO:27,11,0,"866304"
TINFO:27,16,0,"00079.mpls"
TINFO:27,25,0,"1"
TINFO:27,26,0,"79"
TINFO:27,27,0,"G.I. Joe Retaliation.mkv"
TINFO:27,28,0,"eng"
TINFO:27,29,0,"English"
TINFO:27,30,0,"G.I. Joe Retaliation - 2 chapter(s) , 0.8 MB"
TINFO:27,31,6120,"<b>Title information</b><br>"
TINFO:27,33,0,"0"
SINFO:27,0,1,6201,"Video"
SINFO:27,0,5,0,"V_MPEG2"
SINFO:27,0,6,0,"Mpeg2"
SINFO:27,0,7,0,"Mpeg2"
SINFO:27,0,13,0,"40 Mb/s"
SINFO:27,0,19,0,"1920x1080"
SINFO:27,0,20,0,"16:9"
SINFO:27,0,21,0,"23.976 (24000/1001)"
SINFO:27,0,22,0,"0"
SINFO:27,0,28,0,"eng"
SINFO:27,0,29,0,"English"
SINFO:27,0,30,0,"Mpeg2"
SINFO:27,0,31,6121,"<b>Track information</b><br>"
SINFO:27,0,33,0,"0"
SINFO:27,0,38,0,""
SINFO:27,0,42,5088,"( Lossless conversion )"
TINFO:28,2,0,"G.I. Joe Retaliation"
TINFO:28,8,0,"2"
TINFO:28,9,0,"0:00:10"
TINFO:28,10,0,"0.8 MB"
TINFO:28,11,0,"890880"
TINFO:28,16,0,"00080.mpls"
TINFO:28,25,0,"1"
TINFO:28,26,0,"80"
TINFO:28,27,0,"G.I. Joe Retaliation.mkv"
TINFO:28,28,0,"eng"
TINFO:28,29,0,"English"
TINFO:28,30,0,"G.I. Joe Retaliation - 2 chapter(s) , 0.8 MB"
TINFO:28,31,6120,"<b>Title information</b><br>"
TINFO:28,33,0,"0"
SINFO:28,0,1,6201,"Video"
SINFO:28,0,5,0,"V_MPEG2"
SINFO:28,0,6,0,"Mpeg2"
SINFO:28,0,7,0,"Mpeg2"
SINFO:28,0,13,0,"40 Mb/s"
SINFO:28,0,19,0,"1920x1080"
SINFO:28,0,20,0,"16:9"
SINFO:28,0,21,0,"23.976 (24000/1001)"
SINFO:28,0,22,0,"0"
SINFO:28,0,28,0,"eng"
SINFO:28,0,29,0,"English"
SINFO:28,0,30,0,"Mpeg2"
SINFO:28,0,31,6121,"<b>Track information</b><br>"
SINFO:28,0,33,0,"0"
SINFO:28,0,38,0,""
SINFO:28,0,42,5088,"( Lossless conversion )"
TINFO:29,2,0,"G.I. Joe Retaliation"
TINFO:29,8,0,"2"
TINFO:29,9,0,"0:00:10"
TINFO:29,10,0,"0.7 MB"
TINFO:29,11,0,"755712"
TINFO:29,16,0,"00081.mpls"
TINFO:29,25,0,"1"
TINFO:29,26,0,"81"
TINFO:29,27,0,"G.I. Joe Retaliation.mkv"
TINFO:29,28,0,"eng"
TINFO:29,29,0,"English"
TINFO:29,30,0,"G.I. Joe Retaliation - 2 chapter(s) , 0.7 MB"
TINFO:29,31,6120,"<b>Title information</b><br>"
TINFO:29,33,0,"0"
SINFO:29,0,1,6201,"Video"
SINFO:29,0,5,0,"V_MPEG2"
SINFO:29,0,6,0,"Mpeg2"
SINFO:29,0,7,0,"Mpeg2"
SINFO:29,0,13,0,"40 Mb/s"
SINFO:29,0,19,0,"1920x1080"
SINFO:29,0,20,0,"16:9"
SINFO:29,0,21,0,"23.976 (24000/1001)"
SINFO:29,0,22,0,"0"
SINFO:29,0,28,0,"eng"
SINFO:29,0,29,0,"English"
SINFO:29,0,30,0,"Mpeg2"
SINFO:29,0,31,6121,"<b>Track information</b><br>"
SINFO:29,0,33,0,"0"
SINFO:29,0,38,0,""
SINFO:29,0,42,5088,"( Lossless conversion )"
TINFO:30,2,0,"G.I. Joe Retaliation"
TINFO:30,8,0,"2"
TINFO:30,9,0,"0:00:10"
TINFO:30,10,0,"0.8 MB"
TINFO:30,11,0,"915456"
TINFO:30,16,0,"00093.mpls"
TINFO:30,25,0,"1"
TINFO:30,26,0,"93"
TINFO:30,27,0,"G.I. Joe Retaliation.mkv"
TINFO:30,28,0,"eng"
TINFO:30,29,0,"English"
TINFO:30,30,0,"G.I. Joe Retaliation - 2 chapter(s) , 0.8 MB"
TINFO:30,31,6120,"<b>Title information</b><br>"
TINFO:30,33,0,"0"
SINFO:30,0,1,6201,"Video"
SINFO:30,0,5,0,"V_MPEG2"
SINFO:30,0,6,0,"Mpeg2"
SINFO:30,0,7,0,"Mpeg2"
SINFO:30,0,13,0,"40 Mb/s"
SINFO:30,0,19,0,"1920x1080"
SINFO:30,0,20,0,"16:9"
SINFO:30,0,21,0,"23.976 (24000/1001)"
SINFO:30,0,22,0,"0"
SINFO:30,0,28,0,"eng"
SINFO:30,0,29,0,"English"
SINFO:30,0,30,0,"Mpeg2"
SINFO:30,0,31,6121,"<b>Track information</b><br>"
SINFO:30,0,33,0,"0"
SINFO:30,0,38,0,""
SINFO:30,0,42,5088,"( Lossless conversion )"
TINFO:31,2,0,"G.I. Joe Retaliation"
TINFO:31,8,0,"2"
TINFO:31,9,0,"0:00:10"
TINFO:31,10,0,"0.8 MB"
TINFO:31,11,0,"847872"
TINFO:31,16,0,"00082.mpls"
TINFO:31,25,0,"1"
TINFO:31,26,0,"82"
TINFO:31,27,0,"G.I. Joe Retaliation.mkv"
TINFO:31,28,0,"eng"
TINFO:31,29,0,"English"
TINFO:31,30,0,"G.I. Joe Retaliation - 2 chapter(s) , 0.8 MB"
TINFO:31,31,6120,"<b>Title information</b><br>"
TINFO:31,33,0,"0"
SINFO:31,0,1,6201,"Video"
SINFO:31,0,5,0,"V_MPEG2"
SINFO:31,0,6,0,"Mpeg2"
SINFO:31,0,7,0,"Mpeg2"
SINFO:31,0,13,0,"40 Mb/s"
SINFO:31,0,19,0,"1920x1080"
SINFO:31,0,20,0,"16:9"
SINFO:31,0,21,0,"23.976 (24000/1001)"
SINFO:31,0,22,0,"0"
SINFO:31,0,28,0,"eng"
SINFO:31,0,29,0,"English"
SINFO:31,0,30,0,"Mpeg2"
SINFO:31,0,31,6121,"<b>Track information</b><br>"
SINFO:31,0,33,0,"0"
SINFO:31,0,38,0,""
SINFO:31,0,42,5088,"( Lossless conversion )"
TINFO:32,2,0,"G.I. Joe Retaliation"
TINFO:32,8,0,"2"
TINFO:32,9,0,"0:00:10"
TINFO:32,10,0,"0.8 MB"
TINFO:32,11,0,"860160"
TINFO:32,16,0,"00083.mpls"
TINFO:32,25,0,"1"
TINFO:32,26,0,"83"
TINFO:32,27,0,"G.I. Joe Retaliation.mkv"
TINFO:32,28,0,"eng"
TINFO:32,29,0,"English"
TINFO:32,30,0,"G.I. Joe Retaliation - 2 chapter(s) , 0.8 MB"
TINFO:32,31,6120,"<b>Title information</b><br>"
TINFO:32,33,0,"0"
SINFO:32,0,1,6201,"Video"
SINFO:32,0,5,0,"V_MPEG2"
SINFO:32,0,6,0,"Mpeg2"
SINFO:32,0,7,0,"Mpeg2"
SINFO:32,0,13,0,"40 Mb/s"
SINFO:32,0,19,0,"1920x1080"
SINFO:32,0,20,0,"16:9"
SINFO:32,0,21,0,"23.976 (24000/1001)"
SINFO:32,0,22,0,"0"
SINFO:32,0,28,0,"eng"
SINFO:32,0,29,0,"English"
SINFO:32,0,30,0,"Mpeg2"
SINFO:32,0,31,6121,"<b>Track information</b><br>"
SINFO:32,0,33,0,"0"
SINFO:32,0,38,0,""
SINFO:32,0,42,5088,"( Lossless conversion )"
TINFO:33,2,0,"G.I. Joe Retaliation"
TINFO:33,8,0,"2"
TINFO:33,9,0,"0:00:10"
TINFO:33,10,0,"0.7 MB"
TINFO:33,11,0,"737280"
TINFO:33,16,0,"00059.mpls"
TINFO:33,25,0,"1"
TINFO:33,26,0,"59"
TINFO:33,27,0,"G.I. Joe Retaliation.mkv"
TINFO:33,28,0,"eng"
TINFO:33,29,0,"English"
TINFO:33,30,0,"G.I. Joe Retaliation - 2 chapter(s) , 0.7 MB"
TINFO:33,31,6120,"<b>Title information</b><br>"
TINFO:33,33,0,"0"
SINFO:33,0,1,6201,"Video"
SINFO:33,0,5,0,"V_MPEG2"
SINFO:33,0,6,0,"Mpeg2"
SINFO:33,0,7,0,"Mpeg2"
SINFO:33,0,13,0,"40 Mb/s"
SINFO:33,0,19,0,"1920x1080"
SINFO:33,0,20,0,"16:9"
SINFO:33,0,21,0,"23.976 (24000/1001)"
