TCOUNT:74
CINFO:1,6209,"Blu-ray disc"
CINFO:2,0,"Big Hero 6"
CINFO:28,0,"eng"
CINFO:29,0,"English"
CINFO:30,0,"Big Hero 6"
CINFO:31,6119,"<b>Source information</b><br>"
CINFO:32,0,"BIG_HERO_6"
CINFO:33,0,"0"
TINFO:0,2,0,"Big Hero 6"
TINFO:0,8,0,"2"
TINFO:0,9,0,"0:51:38"
TINFO:0,10,0,"12.6 GB"
TINFO:0,11,0,"13576937472"
TINFO:0,16,0,"00810.mpls"
TINFO:0,25,0,"1"
TINFO:0,26,0,"300"
TINFO:0,27,0,"Big Hero 6.mkv"
TINFO:0,28,0,"eng"
TINFO:0,29,0,"English"
TINFO:0,30,0,"Big Hero 6 - 2 chapter(s) , 12.6 GB"
TINFO:0,31,6120,"<b>Title information</b><br>"
TINFO:0,33,0,"0"
TINFO:22,10,0,"1.5 GB"
TINFO:22,11,0,"1633738752"
TINFO:22,16,0,"00301.mpls"
TINFO:22,25,0,"3"
TINFO:22,26,0,"316,325,326"
TINFO:22,27,0,"Big Hero 6.mkv"
TINFO:22,28,0,"eng"
TINFO:22,29,0,"English"
TINFO:22,30,0,"Big Hero 6 - 1 chapter(s) , 1.5 GB"
TINFO:22,31,6120,"<b>Title information</b><br>"
TINFO:22,33,0,"0"
SINFO:22,0,1,6201,"Video"
SINFO:22,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:22,0,6,0,"Mpeg4"
SINFO:22,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:22,0,19,0,"1920x1080"
SINFO:22,0,20,0,"16:9"
SINFO:22,0,21,0,"23.976 (24000/1001)"
SINFO:22,0,22,0,"0"
SINFO:22,0,28,0,"eng"
SINFO:22,0,29,0,"English"
SINFO:22,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:22,0,31,6121,"<b>Track information</b><br>"
SINFO:22,0,33,0,"0"
SINFO:22,0,38,0,""
SINFO:22,0,42,5088,"( Lossless conversion )"
SINFO:22,1,1,6202,"Audio"
SINFO:22,1,2,0,"Surround 7.1"
SINFO:22,1,3,0,"eng"
SINFO:22,1,4,0,"English"
SINFO:22,1,5,0,"A_DTS"
SINFO:22,1,6,0,"DTS-HD MA"
SINFO:22,1,7,0,"DTS-HD Master Audio"
SINFO:22,1,14,0,"8"
SINFO:22,1,17,0,"48000"
SINFO:22,1,18,0,"24"
SINFO:22,1,22,0,"1024"
SINFO:22,1,28,0,"eng"
SINFO:22,1,29,0,"English"
SINFO:22,1,30,0,"DTS-HD MA Surround 7.1 English"
SINFO:22,1,31,6121,"<b>Track information</b><br>"
SINFO:22,1,33,0,"0"
SINFO:22,1,38,0,"d"
SINFO:22,1,39,0,"Default"
SINFO:22,1,40,0,"7.1"
SINFO:22,1,42,5088,"( Lossless conversion )"
SINFO:22,2,1,6202,"Audio"
SINFO:22,2,2,0,"Surround 5.1"
SINFO:22,2,3,0,"eng"
SINFO:22,2,4,0,"English"
SINFO:22,2,5,0,"A_DTS"
SINFO:22,2,6,0,"DTS"
SINFO:22,2,7,0,"DTS"
SINFO:22,2,13,0,"1.5 Mb/s"
SINFO:22,2,14,0,"6"
SINFO:22,2,17,0,"48000"
SINFO:22,2,22,0,"2304"
SINFO:22,2,28,0,"eng"
SINFO:22,2,29,0,"English"
SINFO:22,2,30,0,"DTS Surround 5.1 English"
SINFO:22,2,31,6121,"<b>Track information</b><br>"
SINFO:22,2,33,0,"0"
SINFO:22,2,38,0,""
SINFO:22,2,40,0,"5.1(side)"
SINFO:22,2,42,5088,"( Lossless conversion )"
SINFO:22,3,1,6202,"Audio"
SINFO:22,3,2,5091,"Stereo"
SINFO:22,3,3,0,"eng"
SINFO:22,3,4,0,"English"
SINFO:22,3,5,0,"A_AC3"
SINFO:22,3,6,0,"DD"
SINFO:22,3,7,0,"Dolby Digital"
SINFO:22,3,13,0,"320 Kb/s"
SINFO:22,3,14,0,"2"
SINFO:22,3,17,0,"48000"
SINFO:22,3,22,0,"0"
SINFO:22,3,28,0,"eng"
SINFO:22,3,29,0,"English"
SINFO:22,3,30,0,"DD Stereo English"
SINFO:22,3,31,6121,"<b>Track information</b><br>"
SINFO:22,3,33,0,"0"
SINFO:22,3,38,0,""
SINFO:22,3,40,0,"stereo"
SINFO:22,3,42,5088,"( Lossless conversion )"
SINFO:22,4,1,6202,"Audio"
SINFO:22,4,2,0,"Surround 5.1"
SINFO:22,4,3,0,"fra"
SINFO:22,4,4,0,"French"
SINFO:22,4,5,0,"A_AC3"
SINFO:22,4,6,0,"DD"
SINFO:22,4,7,0,"Dolby Digital"
SINFO:22,4,13,0,"640 Kb/s"
SINFO:22,4,14,0,"6"
SINFO:22,4,17,0,"48000"
SINFO:22,4,22,0,"0"
SINFO:22,4,28,0,"eng"
SINFO:22,4,29,0,"English"
SINFO:22,4,30,0,"DD Surround 5.1 French"
SINFO:22,4,31,6121,"<b>Track information</b><br>"
SINFO:22,4,33,0,"0"
SINFO:22,4,38,0,""
SINFO:22,4,40,0,"5.1(side)"
SINFO:22,4,42,5088,"( Lossless conversion )"
SINFO:22,5,1,6202,"Audio"
SINFO:22,5,2,0,"Surround 5.1"
SINFO:22,5,3,0,"spa"
SINFO:22,5,4,0,"Spanish"
SINFO:22,5,5,0,"A_AC3"
SINFO:22,5,6,0,"DD"
SINFO:22,5,7,0,"Dolby Digital"
SINFO:22,5,13,0,"640 Kb/s"
SINFO:22,5,14,0,"6"
SINFO:22,5,17,0,"48000"
SINFO:22,5,22,0,"0"
SINFO:22,5,28,0,"eng"
SINFO:22,5,29,0,"English"
SINFO:22,5,30,0,"DD Surround 5.1 Spanish"
SINFO:22,5,31,6121,"<b>Track information</b><br>"
SINFO:22,5,33,0,"0"
SINFO:22,5,38,0,""
SINFO:22,5,40,0,"5.1(side)"
SINFO:22,5,42,5088,"( Lossless conversion )"
SINFO:22,6,1,6203,"Subtitles"
SINFO:22,6,3,0,"eng"
SINFO:22,6,4,0,"English"
SINFO:22,6,5,0,"S_HDMV/PGS"
SINFO:22,6,6,0,"PGS"
SINFO:22,6,7,0,"HDMV PGS Subtitles"
SINFO:22,6,22,0,"0"
SINFO:22,6,28,0,"eng"
SINFO:22,6,29,0,"English"
SINFO:22,6,30,0,"PGS English"
SINFO:22,6,31,6121,"<b>Track information</b><br>"
SINFO:22,6,33,0,"0"
SINFO:22,6,38,0,""
SINFO:22,6,42,5088,"( Lossless conversion )"
SINFO:22,7,1,6203,"Subtitles"
SINFO:22,7,3,0,"eng"
SINFO:22,7,4,0,"English"
SINFO:22,7,5,0,"S_HDMV/PGS"
SINFO:22,7,6,0,"PGS"
SINFO:22,7,7,0,"HDMV PGS Subtitles"
SINFO:22,7,22,0,"6144"
SINFO:22,7,28,0,"eng"
SINFO:22,7,29,0,"English"
SINFO:22,7,30,0,"PGS English  (forced only)"
SINFO:22,7,31,6121,"<b>Track information</b><br>"
SINFO:22,7,33,0,"0"
SINFO:22,7,38,0,"d"
SINFO:22,7,39,0,"Default"
SINFO:22,7,42,5088,"( Lossless conversion )"
SINFO:22,8,1,6203,"Subtitles"
SINFO:22,8,3,0,"eng"
SINFO:22,8,4,0,"English"
SINFO:22,8,5,0,"S_HDMV/PGS"
SINFO:22,8,6,0,"PGS"
SINFO:22,8,7,0,"HDMV PGS Subtitles"
SINFO:22,8,22,0,"0"
SINFO:22,8,28,0,"eng"
SINFO:22,8,29,0,"English"
SINFO:22,8,30,0,"PGS English"
SINFO:22,8,31,6121,"<b>Track information</b><br>"
SINFO:22,8,33,0,"0"
SINFO:22,8,38,0,""
SINFO:22,8,42,5088,"( Lossless conversion )"
SINFO:22,9,1,6203,"Subtitles"
SINFO:22,9,3,0,"eng"
SINFO:22,9,4,0,"English"
SINFO:22,9,5,0,"S_HDMV/PGS"
SINFO:22,9,6,0,"PGS"
SINFO:22,9,7,0,"HDMV PGS Subtitles"
SINFO:22,9,22,0,"6144"
SINFO:22,9,28,0,"eng"
SINFO:22,9,29,0,"English"
SINFO:22,9,30,0,"PGS English  (forced only)"
SINFO:22,9,31,6121,"<b>Track information</b><br>"
SINFO:22,9,33,0,"0"
SINFO:22,9,38,0,""
SINFO:22,9,42,5088,"( Lossless conversion )"
SINFO:22,10,1,6203,"Subtitles"
SINFO:22,10,3,0,"fra"
SINFO:22,10,4,0,"French"
SINFO:22,10,5,0,"S_HDMV/PGS"
SINFO:22,10,6,0,"PGS"
SINFO:22,10,7,0,"HDMV PGS Subtitles"
SINFO:22,10,22,0,"0"
SINFO:22,10,28,0,"eng"
SINFO:22,10,29,0,"English"
SINFO:22,10,30,0,"PGS French"
SINFO:22,10,31,6121,"<b>Track information</b><br>"
SINFO:22,10,33,0,"0"
SINFO:22,10,38,0,""
SINFO:22,10,42,5088,"( Lossless conversion )"
SINFO:22,11,1,6203,"Subtitles"
SINFO:22,11,3,0,"fra"
SINFO:22,11,4,0,"French"
SINFO:22,11,5,0,"S_HDMV/PGS"
SINFO:22,11,6,0,"PGS"
SINFO:22,11,7,0,"HDMV PGS Subtitles"
SINFO:22,11,22,0,"6144"
SINFO:22,11,28,0,"eng"
SINFO:22,11,29,0,"English"
SINFO:22,11,30,0,"PGS French  (forced only)"
SINFO:22,11,31,6121,"<b>Track information</b><br>"
SINFO:22,11,33,0,"0"
SINFO:22,11,38,0,""
SINFO:22,11,42,5088,"( Lossless conversion )"
SINFO:22,12,1,6203,"Subtitles"
SINFO:22,12,3,0,"spa"
SINFO:22,12,4,0,"Spanish"
SINFO:22,12,5,0,"S_HDMV/PGS"
SINFO:22,12,6,0,"PGS"
SINFO:22,12,7,0,"HDMV PGS Subtitles"
SINFO:22,12,22,0,"0"
SINFO:22,12,28,0,"eng"
SINFO:22,12,29,0,"English"
SINFO:22,12,30,0,"PGS Spanish"
SINFO:22,12,31,6121,"<b>Track information</b><br>"
SINFO:22,12,33,0,"0"
SINFO:22,12,38,0,""
SINFO:22,12,42,5088,"( Lossless conversion )"
SINFO:22,13,1,6203,"Subtitles"
SINFO:22,13,3,0,"spa"
SINFO:22,13,4,0,"Spanish"
SINFO:22,13,5,0,"S_HDMV/PGS"
SINFO:22,13,6,0,"PGS"
SINFO:22,13,7,0,"HDMV PGS Subtitles"
SINFO:22,13,22,0,"6144"
SINFO:22,13,28,0,"eng"
SINFO:22,13,29,0,"English"
SINFO:22,13,30,0,"PGS Spanish  (forced only)"
SINFO:22,13,31,6121,"<b>Track information</b><br>"
SINFO:22,13,33,0,"0"
SINFO:22,13,38,0,""
SINFO:22,13,42,5088,"( Lossless conversion )"
TINFO:23,2,0,"Big Hero 6"
TINFO:23,8,0,"1"
TINFO:23,9,0,"0:06:13"
TINFO:23,10,0,"1.5 GB"
TINFO:23,11,0,"1633812480"
TINFO:23,16,0,"00302.mpls"
TINFO:23,25,0,"3"
TINFO:23,26,0,"316,327,326"
TINFO:23,27,0,"Big Hero 6.mkv"
TINFO:23,28,0,"eng"
TINFO:23,29,0,"English"
TINFO:23,30,0,"Big Hero 6 - 1 chapter(s) , 1.5 GB"
TINFO:23,31,6120,"<b>Title information</b><br>"
TINFO:23,33,0,"0"
SINFO:23,0,1,6201,"Video"
SINFO:23,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:23,0,6,0,"Mpeg4"
SINFO:23,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:23,0,19,0,"1920x1080"
SINFO:23,0,20,0,"16:9"
SINFO:23,0,21,0,"23.976 (24000/1001)"
SINFO:23,0,22,0,"0"
SINFO:23,0,28,0,"eng"
SINFO:23,0,29,0,"English"
SINFO:23,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:23,0,31,6121,"<b>Track information</b><br>"
SINFO:23,0,33,0,"0"
SINFO:23,0,38,0,""
SINFO:23,0,42,5088,"( Lossless conversion )"
SINFO:23,1,1,6202,"Audio"
SINFO:23,1,2,0,"Surround 7.1"
SINFO:23,1,3,0,"eng"
SINFO:23,1,4,0,"English"
SINFO:23,1,5,0,"A_DTS"
SINFO:23,1,6,0,"DTS-HD MA"
SINFO:23,1,7,0,"DTS-HD Master Audio"
SINFO:23,1,14,0,"8"
SINFO:23,1,17,0,"48000"
SINFO:23,1,18,0,"24"
SINFO:23,1,22,0,"1024"
SINFO:23,1,28,0,"eng"
SINFO:23,1,29,0,"English"
SINFO:23,1,30,0,"DTS-HD MA Surround 7.1 English"
SINFO:23,1,31,6121,"<b>Track information</b><br>"
SINFO:23,1,33,0,"0"
SINFO:23,1,38,0,"d"
SINFO:23,1,39,0,"Default"
SINFO:23,1,40,0,"7.1"
SINFO:23,1,42,5088,"( Lossless conversion )"
SINFO:23,2,1,6202,"Audio"
SINFO:23,2,2,0,"Surround 5.1"
SINFO:23,2,3,0,"eng"
SINFO:23,2,4,0,"English"
SINFO:23,2,5,0,"A_DTS"
SINFO:23,2,6,0,"DTS"
SINFO:23,2,7,0,"DTS"
SINFO:23,2,13,0,"1.5 Mb/s"
SINFO:23,2,14,0,"6"
SINFO:23,2,17,0,"48000"
SINFO:23,2,22,0,"2304"
SINFO:23,2,28,0,"eng"
SINFO:23,2,29,0,"English"
SINFO:23,2,30,0,"DTS Surround 5.1 English"
SINFO:23,2,31,6121,"<b>Track information</b><br>"
SINFO:23,2,33,0,"0"
SINFO:23,2,38,0,""
SINFO:23,2,40,0,"5.1(side)"
SINFO:23,2,42,5088,"( Lossless conversion )"
SINFO:23,3,1,6202,"Audio"
SINFO:23,3,2,5091,"Stereo"
SINFO:23,3,3,0,"eng"
SINFO:23,3,4,0,"English"
SINFO:23,3,5,0,"A_AC3"
SINFO:23,3,6,0,"DD"
SINFO:23,3,7,0,"Dolby Digital"
SINFO:23,3,13,0,"320 Kb/s"
SINFO:23,3,14,0,"2"
SINFO:23,3,17,0,"48000"
SINFO:23,3,22,0,"0"
SINFO:23,3,28,0,"eng"
SINFO:23,3,29,0,"English"
SINFO:23,3,30,0,"DD Stereo English"
SINFO:23,3,31,6121,"<b>Track information</b><br>"
SINFO:23,3,33,0,"0"
SINFO:23,3,38,0,""
SINFO:23,3,40,0,"stereo"
SINFO:23,3,42,5088,"( Lossless conversion )"
SINFO:23,4,1,6202,"Audio"
SINFO:23,4,2,0,"Surround 5.1"
SINFO:23,4,3,0,"fra"
SINFO:23,4,4,0,"French"
SINFO:23,4,5,0,"A_AC3"
SINFO:23,4,6,0,"DD"
SINFO:23,4,7,0,"Dolby Digital"
SINFO:23,4,13,0,"640 Kb/s"
SINFO:23,4,14,0,"6"
SINFO:23,4,17,0,"48000"
SINFO:23,4,22,0,"0"
SINFO:23,4,28,0,"eng"
SINFO:23,4,29,0,"English"
SINFO:23,4,30,0,"DD Surround 5.1 French"
SINFO:23,4,31,6121,"<b>Track information</b><br>"
SINFO:23,4,33,0,"0"
SINFO:23,4,38,0,""
SINFO:23,4,40,0,"5.1(side)"
SINFO:23,4,42,5088,"( Lossless conversion )"
SINFO:23,5,1,6202,"Audio"
SINFO:23,5,2,0,"Surround 5.1"
SINFO:23,5,3,0,"spa"
SINFO:23,5,4,0,"Spanish"
SINFO:23,5,5,0,"A_AC3"
SINFO:23,5,6,0,"DD"
SINFO:23,5,7,0,"Dolby Digital"
SINFO:23,5,13,0,"640 Kb/s"
SINFO:23,5,14,0,"6"
SINFO:23,5,17,0,"48000"
SINFO:23,5,22,0,"0"
SINFO:23,5,28,0,"eng"
SINFO:23,5,29,0,"English"
SINFO:23,5,30,0,"DD Surround 5.1 Spanish"
SINFO:23,5,31,6121,"<b>Track information</b><br>"
SINFO:23,5,33,0,"0"
SINFO:23,5,38,0,""
SINFO:23,5,40,0,"5.1(side)"
SINFO:23,5,42,5088,"( Lossless conversion )"
SINFO:23,6,1,6203,"Subtitles"
SINFO:23,6,3,0,"eng"
SINFO:23,6,4,0,"English"
SINFO:23,6,5,0,"S_HDMV/PGS"
SINFO:23,6,6,0,"PGS"
SINFO:23,6,7,0,"HDMV PGS Subtitles"
SINFO:23,6,22,0,"0"
SINFO:23,6,28,0,"eng"
SINFO:23,6,29,0,"English"
SINFO:23,6,30,0,"PGS English"
SINFO:23,6,31,6121,"<b>Track information</b><br>"
SINFO:23,6,33,0,"0"
SINFO:23,6,38,0,""
SINFO:23,6,42,5088,"( Lossless conversion )"
SINFO:23,7,1,6203,"Subtitles"
SINFO:23,7,3,0,"eng"
SINFO:23,7,4,0,"English"
SINFO:23,7,5,0,"S_HDMV/PGS"
SINFO:23,7,6,0,"PGS"
SINFO:23,7,7,0,"HDMV PGS Subtitles"
SINFO:23,7,22,0,"6144"
SINFO:23,7,28,0,"eng"
SINFO:23,7,29,0,"English"
SINFO:23,7,30,0,"PGS English  (forced only)"
SINFO:23,7,31,6121,"<b>Track information</b><br>"
SINFO:23,7,33,0,"0"
SINFO:23,7,38,0,"d"
SINFO:23,7,39,0,"Default"
SINFO:23,7,42,5088,"( Lossless conversion )"
SINFO:23,8,1,6203,"Subtitles"
SINFO:23,8,3,0,"eng"
SINFO:23,8,4,0,"English"
SINFO:23,8,5,0,"S_HDMV/PGS"
SINFO:23,8,6,0,"PGS"
SINFO:23,8,7,0,"HDMV PGS Subtitles"
SINFO:23,8,22,0,"0"
SINFO:23,8,28,0,"eng"
SINFO:23,8,29,0,"English"
SINFO:23,8,30,0,"PGS English"
SINFO:23,8,31,6121,"<b>Track information</b><br>"
SINFO:23,8,33,0,"0"
SINFO:23,8,38,0,""
SINFO:23,8,42,5088,"( Lossless conversion )"
SINFO:23,9,1,6203,"Subtitles"
SINFO:23,9,3,0,"eng"
SINFO:23,9,4,0,"English"
SINFO:23,9,5,0,"S_HDMV/PGS"
SINFO:23,9,6,0,"PGS"
SINFO:23,9,7,0,"HDMV PGS Subtitles"
SINFO:23,9,22,0,"6144"
SINFO:23,9,28,0,"eng"
SINFO:23,9,29,0,"English"
SINFO:23,9,30,0,"PGS English  (forced only)"
SINFO:23,9,31,6121,"<b>Track information</b><br>"
SINFO:23,9,33,0,"0"
SINFO:23,9,38,0,""
SINFO:23,9,42,5088,"( Lossless conversion )"
SINFO:23,10,1,6203,"Subtitles"
SINFO:23,10,3,0,"fra"
SINFO:23,10,4,0,"French"
SINFO:23,10,5,0,"S_HDMV/PGS"
SINFO:23,10,6,0,"PGS"
SINFO:23,10,7,0,"HDMV PGS Subtitles"
SINFO:23,10,22,0,"0"
SINFO:23,10,28,0,"eng"
SINFO:23,10,29,0,"English"
SINFO:23,10,30,0,"PGS French"
SINFO:23,10,31,6121,"<b>Track information</b><br>"
SINFO:23,10,33,0,"0"
SINFO:23,10,38,0,""
SINFO:23,10,42,5088,"( Lossless conversion )"
SINFO:23,11,1,6203,"Subtitles"
SINFO:23,11,3,0,"fra"
SINFO:23,11,4,0,"French"
SINFO:23,11,5,0,"S_HDMV/PGS"
SINFO:23,11,6,0,"PGS"
SINFO:23,11,7,0,"HDMV PGS Subtitles"
SINFO:23,11,22,0,"6144"
SINFO:23,11,28,0,"eng"
SINFO:23,11,29,0,"English"
SINFO:23,11,30,0,"PGS French  (forced only)"
SINFO:23,11,31,6121,"<b>Track information</b><br>"
SINFO:23,11,33,0,"0"
SINFO:23,11,38,0,""
SINFO:23,11,42,5088,"( Lossless conversion )"
SINFO:23,12,1,6203,"Subtitles"
SINFO:23,12,3,0,"spa"
SINFO:23,12,4,0,"Spanish"
SINFO:23,12,5,0,"S_HDMV/PGS"
SINFO:23,12,6,0,"PGS"
SINFO:23,12,7,0,"HDMV PGS Subtitles"
SINFO:23,12,22,0,"0"
SINFO:23,12,28,0,"eng"
SINFO:23,12,29,0,"English"
SINFO:23,12,30,0,"PGS Spanish"
SINFO:23,12,31,6121,"<b>Track information</b><br>"
SINFO:23,12,33,0,"0"
SINFO:23,12,38,0,""
SINFO:23,12,42,5088,"( Lossless conversion )"
SINFO:23,13,1,6203,"Subtitles"
SINFO:23,13,3,0,"spa"
SINFO:23,13,4,0,"Spanish"
SINFO:23,13,5,0,"S_HDMV/PGS"
SINFO:23,13,6,0,"PGS"
SINFO:23,13,7,0,"HDMV PGS Subtitles"
SINFO:23,13,22,0,"6144"
SINFO:23,13,28,0,"eng"
SINFO:23,13,29,0,"English"
SINFO:23,13,30,0,"PGS Spanish  (forced only)"
SINFO:23,13,31,6121,"<b>Track information</b><br>"
SINFO:23,13,33,0,"0"
SINFO:23,13,38,0,""
SINFO:23,13,42,5088,"( Lossless conversion )"
TINFO:24,2,0,"Big Hero 6"
TINFO:24,8,0,"1"
TINFO:24,9,0,"0:06:13"
TINFO:24,10,0,"1.5 GB"
TINFO:24,11,0,"1633744896"
TINFO:24,16,0,"00303.mpls"
TINFO:24,25,0,"3"
TINFO:24,26,0,"316,328,326"
TINFO:24,27,0,"Big Hero 6.mkv"
TINFO:24,28,0,"eng"
TINFO:24,29,0,"English"
TINFO:24,30,0,"Big Hero 6 - 1 chapter(s) , 1.5 GB"
TINFO:24,31,6120,"<b>Title information</b><br>"
TINFO:24,33,0,"0"
SINFO:24,0,1,6201,"Video"
SINFO:24,0,5,0,"V_MPEG4/ISO/AVC"
SINFO:24,0,6,0,"Mpeg4"
SINFO:24,0,7,0,"Mpeg4 AVC High@L4.1"
SINFO:24,0,19,0,"1920x1080"
SINFO:24,0,20,0,"16:9"
SINFO:24,0,21,0,"23.976 (24000/1001)"
SINFO:24,0,22,0,"0"
SINFO:24,0,28,0,"eng"
SINFO:24,0,29,0,"English"
SINFO:24,0,30,0,"Mpeg4 AVC High@L4.1"
SINFO:24,0,31,6121,"<b>Track information</b><br>"
SINFO:24,0,33,0,"0"
SINFO:24,0,38,0,""
SINFO:24,0,42,5088,"( Lossless conversion )"
SINFO:24,1,1,6202,"Audio"
SINFO:24,1,2,0,"Surround 7.1"
SINFO:24,1,3,0,"eng"
SINFO:24,1,4,0,"English"
SINFO:24,1,5,0,"A_DTS"
SINFO:24,1,6,0,"DTS-HD MA"
SINFO:24,1,7,0,"DTS-HD Master Audio"
SINFO:24,1,14,0,"8"
SINFO:24,1,17,0,"48000"
SINFO:24,1,18,0,"24"
SINFO:24,1,22,0,"1024"
SINFO:24,1,28,0,"eng"
SINFO:24,1,29,0,"English"
SINFO:24,1,30,0,"DTS-HD MA Surround 7.1 English"
SINFO:24,1,31,6121,"<b>Track information</b><br>"
SINFO:24,1,33,0,"0"
SINFO:24,1,38,0,"d"
SINFO:24,1,39,0,"Default"
SINFO:24,1,40,0,"7.1"
SINFO:24,1,42,5088,"( Lossless conversion )"
SINFO:24,2,1,6202,"Audio"
SINFO:24,2,2,0,"Surround 5.1"
SINFO:24,2,3,0,"eng"
SINFO:24,2,4,0,"English"
SINFO:24,2,5,0,"A_DTS"
SINFO:24,2,6,0,"DTS"
SINFO:24,2,7,0,"DTS"
SINFO:24,2,13,0,"1.5 Mb/s"
SINFO:24,2,14,0,"6"
SINFO:24,2,17,0,"48000"
SINFO:24,2,22,0,"2304"
SINFO:24,2,28,0,"eng"
SINFO:24,2,29,0,"English"
SINFO:24,2,30,0,"DTS Surround 5.1 English"
SINFO:24,2,31,6121,"<b>Track information</b><br>"
SINFO:24,2,33,0,"0"
SINFO:24,2,38,0,""
SINFO:24,2,40,0,"5.1(side)"
SINFO:24,2,42,5088,"( Lossless conversion )"
SINFO:24,3,1,6202,"Audio"
SINFO:24,3,2,5091,"Stereo"
SINFO:24,3,3,0,"eng"
SINFO:24,3,4,0,"English"
SINFO:24,3,5,0,"A_AC3"
SINFO:24,3,6,0,"DD"
SINFO:24,3,7,0,"Dolby Digital"
SINFO:24,3,13,0,"320 Kb/s"
SINFO:24,3,14,0,"2"
SINFO:24,3,17,0,"48000"
SINFO:24,3,22,0,"0"
SINFO:24,3,28,0,"eng"
SINFO:24,3,29,0,"English"
SINFO:24,3,30,0,"DD Stereo English"
SINFO:24,3,31,6121,"<b>Track information</b><br>"
SINFO:24,3,33,0,"0"
SINFO:24,3,38,0,""
SINFO:24,3,40,0,"stereo"
SINFO:24,3,42,5088,"( Lossless conversion )"
SINFO:24,4,1,6202,"Audio"
SINFO:24,4,2,0,"Surround 5.1"
SINFO:24,4,3,0,"fra"
SINFO:24,4,4,0,"French"
SINFO:24,4,5,0,"A_AC3"
SINFO:24,4,6,0,"DD"
SINFO:24,4,7,0,"Dolby Digital"
SINFO:24,4,13,0,"640 Kb/s"
SINFO:24,4,14,0,"6"
SINFO:24,4,17,0,"48000"
SINFO:24,4,22,0,"0"
SINFO:24,4,28,0,"eng"
SINFO:24,4,29,0,"English"
SINFO:24,4,30,0,"DD Surround 5.1 French"
SINFO:24,4,31,6121,"<b>Track information</b><br>"
SINFO:24,4,33,0,"0"
SINFO:24,4,38,0,""
SINFO:24,4,40,0,"5.1(side)"
SINFO:24,4,42,5088,"( Lossless conversion )"
SINFO:24,5,1,6202,"Audio"
SINFO:24,5,2,0,"Surround 5.1"
SINFO:24,5,3,0,"spa"
SINFO:24,5,4,0,"Spanish"
SINFO:24,5,5,0,"A_AC3"
SINFO:24,5,6,0,"DD"
SINFO:24,5,7,0,"Dolby Digital"
SINFO:24,5,13,0,"640 Kb/s"
SINFO:24,5,14,0,"6"
SINFO:24,5,17,0,"48000"
SINFO:24,5,22,0,"0"
SINFO:24,5,28,0,"eng"
SINFO:24,5,29,0,"English"
SINFO:24,5,30,0,"DD Surround 5.1 Spanish"
SINFO:24,5,31,6121,"<b>Track information</b><br>"
SINFO:24,5,33,0,"0"
SINFO:24,5,38,0,""
SINFO:24,5,40,0,"5.1(side)"
SINFO:24,5,42,5088,"( Lossless conversion )"
SINFO:24,6,1,6203,"Subtitles"
SINFO:24,6,3,0,"eng"
SINFO:24,6,4,0,"English"
SINFO:24,6,5,0,"S_HDMV/PGS"
SINFO:24,6,6,0,"PGS"
SINFO:24,6,7,0,"HDMV PGS Subtitles"
SINFO:24,6,22,0,"0"
SINFO:24,6,28,0,"eng"
SINFO:24,6,29,0,"English"
SINFO:24,6,30,0,"PGS English"
SINFO:24,6,31,6121,"<b>Track information</b><br>"
SINFO:24,6,33,0,"0"
SINFO:24,6,38,0,""
SINFO:24,6,42,5088,"( Lossless conversion )"
SINFO:24,7,1,6203,"Subtitles"
SINFO:24,7,3,0,"eng"
SINFO:24,7,4,0,"English"
SINFO:24,7,5,0,"S_HDMV/PGS"
SINFO:24,7,6,0,"PGS"
SINFO:24,7,7,0,"HDMV PGS Subtitles"
SINFO:24,7,22,0,"6144"
SINFO:24,7,28,0,"eng"
SINFO:24,7,29,0,"English"
SINFO:24,7,30,0,"PGS English  (forced only)"
SINFO:24,7,31,6121,"<b>Track information</b><br>"
SINFO:24,7,33,0,"0"
SINFO:24,7,38,0,"d"
SINFO:24,7,39,0,"Default"
SINFO:24,7,42,5088,"( Lossless conversion )"
SINFO:24,8,1,6203,"Subtitles"
SINFO:24,8,3,0,"eng"
SINFO:24,8,4,0,"English"
SINFO:24,8,5,0,"S_HDMV/PGS"
SINFO:24,8,6,0,"PGS"
SINFO:24,8,7,0,"HDMV PGS Subtitles"
SINFO:24,8,22,0,"0"
SINFO:24,8,28,0,"eng"
SINFO:24,8,29,0,"English"
SINFO:24,8,30,0,"PGS English"
SINFO:24,8,31,6121,"<b>Track information</b><br>"
SINFO:24,8,33,0,"0"
SINFO:24,8,38,0,""
SINFO:24,8,42,5088,"( Lossless conversion )"
SINFO:24,9,1,6203,"Subtitles"
SINFO:24,9,3,0,"eng"
SINFO:24,9,4,0,"English"
SINFO:24,9,5,0,"S_HDMV/PGS"
SINFO:24,9,6,0,"PGS"
SINFO:24,9,7,0,"HDMV PGS Subtitles"
SINFO:24,9,22,0,"6144"
SINFO:24,9,28,0,"eng"
SINFO:24,9,29,0,"English"
SINFO:24,9,30,0,"PGS English  (forced only)"
SINFO:24,9,31,6121,"<b>Track information</b><br>"
SINFO:24,9,33,0,"0"
SINFO:24,9,38,0,""
